epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8214981447566639,0.725378854708238,0.0010132542823081774,0.44798516956242646,0.24438243043242078,0.0,0.5316666666666666,0.5961941964285714,0.49949963313513956,7.696034839627276e-05,0.37136712670326233,0.57785964012146,0.42659562826156616,0.04848413169384003,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9458462732919254,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.7971516657959331,0.7033123644915494,0.004765357793957898,0.4146830385381525,0.237330004121318,0.0,0.5783333333333334,0.6157366071428572,0.49783828950473363,0.00010672496434629217,0.30399999022483826,0.6142128705978394,0.40637513995170593,0.07339800894260406,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9519604037267081,0.058333333333333334,0.0,0.16666666666666666,5,0,5
3,0.7849492891268297,0.6918745835622152,0.008889725107248083,0.40215008186571527,0.23137102682482114,0.0,0.595,0.6427455357142858,0.49362154289657173,0.00016133551253005862,0.24612577259540558,0.664376437664032,0.39955633878707886,0.09047619253396988,0.9208333333333333,0.8775510204081632,0.7678571428571429,0.819047619047619,0.9430318322981367,0.07916666666666666,0.0,0.16666666666666666,10,1,9
4,0.763698545369235,0.6706725783420332,0.013508050420293303,0.3987754253727017,0.2256132477160656,0.0,0.6233333333333333,0.6635825892857143,0.4844180327626483,0.00027616133460965517,0.193584144115448,0.7276575565338135,0.4008120894432068,0.10561095178127289,0.9,0.8076923076923077,0.75,0.7777777777777778,0.9200310559006211,0.1,0.2,0.16666666666666666,17,6,11
5,0.7385973578149622,0.645010814522252,0.018121786246245556,0.40379027209498664,0.22049436379562726,0.0,0.6316666666666667,0.6707031250000001,0.4780113321563494,0.0005154771779692082,0.15529422461986542,0.7824411392211914,0.4059889614582062,0.12055705487728119,0.8791666666666667,0.7368421052631579,0.75,0.7433628318584071,0.9038237577639752,0.12083333333333333,0.2,0.3333333333333333,24,12,12
6,0.7191448031049786,0.6252971652782324,0.02213539428670298,0.40522018707159796,0.2157749023401376,0.0,0.6366666666666667,0.6752566964285714,0.4761834680620132,0.0007425907211709824,0.1396997570991516,0.8078201413154602,0.40385112166404724,0.13066907227039337,0.8791666666666667,0.7288135593220338,0.7678571428571429,0.7478260869565218,0.9087732919254659,0.12083333333333333,0.2,0.3333333333333333,24,13,11
7,0.7093360162142551,0.6156980115355868,0.024141041900623928,0.4018594261371728,0.21296204220164905,0.0,0.6416666666666667,0.6784486607142857,0.47632686761823684,0.0007934092365868503,0.13249170780181885,0.8178842067718506,0.39967188239097595,0.13727807998657227,0.875,0.7096774193548387,0.7857142857142857,0.7457627118644068,0.9138198757763976,0.125,0.2,0.3333333333333333,25,15,10
8,0.7065092054280367,0.6130770986730402,0.026545840513074036,0.3978432191140724,0.20973871196761276,0.0,0.6416666666666667,0.6774218749999998,0.4769334280333535,0.0008598857490472834,0.12472125887870789,0.827789843082428,0.3955305218696594,0.14443205296993256,0.8916666666666667,0.7586206896551724,0.7857142857142857,0.7719298245614035,0.9215838509316769,0.10833333333333334,0.2,0.3333333333333333,21,11,10
9,0.7019854413740563,0.6087785692829074,0.02868770339498014,0.3936496756293557,0.20683102625789065,0.0,0.645,0.6798883928571429,0.47572196509616205,0.0008760621377873714,0.1194598600268364,0.8419547080993652,0.3911260664463043,0.15141145884990692,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9269215838509316,0.10416666666666667,0.2,0.3333333333333333,20,11,9
10,0.7061986507791461,0.613272542754809,0.03131920282700748,0.3881122993700432,0.20330937726028037,0.0,0.6416666666666667,0.6789508928571428,0.4770428479915915,0.0008533220530036047,0.11086628586053848,0.8581066131591797,0.38660553097724915,0.1588989794254303,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9327445652173912,0.10416666666666667,0.2,0.3333333333333333,20,11,9
11,0.7047162859728842,0.6119527247819033,0.03385746766897765,0.3843992239598072,0.20000203202168146,0.0,0.6433333333333333,0.67921875,0.4758092226194326,0.0009041134617291391,0.09958978742361069,0.8697972893714905,0.3820459246635437,0.16559778153896332,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.936626552795031,0.1,0.2,0.5,21,11,10
12,0.6971079833579786,0.6045357282414581,0.03626668351617726,0.37999936351270386,0.19688535662311496,0.0,0.6416666666666667,0.6788950892857142,0.4772493328521922,0.000910698498817951,0.0926617980003357,0.8826519250869751,0.3779216408729553,0.17173920571804047,0.9041666666666667,0.7894736842105263,0.8035714285714286,0.7964601769911505,0.9421583850931676,0.09583333333333334,0.2,0.5,20,10,10
13,0.6935390351396619,0.6011919523730422,0.038724794927420036,0.3752557540481741,0.19364791815028046,0.0,0.645,0.6788058035714285,0.47597966952518345,0.000879349344882719,0.08410901576280594,0.8955065011978149,0.3723708689212799,0.17905931174755096,0.9083333333333333,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.9448757763975155,0.09166666666666666,0.2,0.5,19,10,9
14,0.6940464666395476,0.6018760691989552,0.04169117004582376,0.370401966752428,0.18991276757283646,0.0,0.64,0.6784263392857144,0.47779959828042856,0.000919933855060883,0.07762540876865387,0.9064656496047974,0.36852702498435974,0.1859116554260254,0.9083333333333333,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.9476902173913043,0.09166666666666666,0.2,0.5,19,10,9
15,0.6898226963751244,0.5977845336451675,0.044637645397222404,0.3660248499928099,0.18627287582917648,0.0,0.65,0.6800669642857142,0.47666744418181456,0.000920011915061905,0.07230384647846222,0.9182305335998535,0.36374568939208984,0.1929037719964981,0.9083333333333333,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.9506017080745341,0.09166666666666666,0.0,0.5,17,8,9
