epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0991153247428662,0.7256590028603872,0.002041602376838262,0.4346039697076335,0.24344020201401276,0.0,0.5066666666666667,0.5875558035714286,0.4997544980641318,0.0007598541578221502,0.37102779746055603,0.4719068706035614,0.3958427309989929,0.0779072567820549,0.7666666666666667,0.0,0.0,0.0,0.9530279503105591,0.23333333333333334,0.0,1.0,57,0,57
2,1.0275913549192024,0.7058667179309961,0.012787857742020578,0.3623276235479297,0.22911028676863873,0.0,0.5416666666666666,0.5937388392857144,0.49930209417635796,0.0006155915713558594,0.3035573661327362,0.40448811650276184,0.3301573395729065,0.14359264075756073,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.9839065327788844,0.6998089759638815,0.029385731724852867,0.30319192960406793,0.2097400106263883,0.0,0.5766666666666667,0.6057589285714285,0.49847869533003747,0.0004969329280411881,0.24869225919246674,0.3509655296802521,0.27749115228652954,0.19625882804393768,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,0.9504451101476495,0.6932597539641641,0.04767330041663213,0.25610284304076975,0.1893176188071569,0.0,0.5883333333333334,0.6231584821428572,0.49763885821885334,0.0004036883342037485,0.20383833348751068,0.31001219153404236,0.23604828119277954,0.23770169913768768,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9306754560181589,0.6923575428399172,0.06485152605808142,0.21983698439417462,0.17052249971664313,0.0,0.5733333333333334,0.6439174107142857,0.49535209333239266,0.0003446314605587924,0.1670246422290802,0.2833937406539917,0.2044501155614853,0.2692998945713043,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9106427105990323,0.6854591098698702,0.07962782308459282,0.1924898588296139,0.154522297734564,0.0,0.62,0.6593973214285714,0.4929714654812739,0.00032530388367983204,0.13709968328475952,0.272464781999588,0.18134523928165436,0.29240474104881287,0.7666666666666667,0.0,0.0,0.0,0.936044254658385,0.23333333333333334,0.0,1.0,57,0,57
7,0.8884004751841227,0.6719560641230959,0.09117598018862984,0.1730146798672098,0.142094750521761,0.0,0.6266666666666667,0.6610044642857142,0.4876945517767085,0.0003717638901434839,0.11167833209037781,0.2784522771835327,0.16574068367481232,0.3080093264579773,0.7666666666666667,0.0,0.0,0.0,0.9085791925465838,0.23333333333333334,0.0,1.0,57,0,57
8,0.8685114446914557,0.6572218492175593,0.09907387546969182,0.1607235385613008,0.13359048601352808,0.000636818257874414,0.62,0.66140625,0.4823863129754529,0.0005368687746919353,0.08862611651420593,0.32251831889152527,0.15608760714530945,0.3176623582839966,0.7666666666666667,0.0,0.0,0.0,0.8859666149068323,0.23333333333333334,0.0,1.0,57,0,57
9,0.8539218423944531,0.6461763860601367,0.10489626217520598,0.1519832541093682,0.12731471307801479,0.006138367454916464,0.63,0.6721651785714285,0.4769055902571877,0.0007239942898388218,0.07434601336717606,0.34220847487449646,0.14791437983512878,0.32583561539649963,0.7666666666666667,0.0,0.0,0.0,0.8841226708074533,0.23333333333333334,0.0,1.0,57,0,57
10,0.8510864945975217,0.6465066364317229,0.10995009688265396,0.1442958531957684,0.12178107057556961,0.014700414570556446,0.63,0.6730691964285714,0.4769468441122007,0.0008362395835292498,0.06635160744190216,0.344389945268631,0.1416490226984024,0.3321009576320648,0.7666666666666667,0.0,0.0,0.0,0.8897515527950312,0.23333333333333334,0.0,1.0,57,0,57
11,0.8453217844168345,0.6428740882512295,0.11341931287086371,0.13907566598870538,0.11793641068718651,0.02381687267034343,0.6483333333333333,0.6764285714285714,0.4752668497337376,0.0009866896178926145,0.05955735594034195,0.34702715277671814,0.13640069961547852,0.3373493254184723,0.7666666666666667,0.0,0.0,0.0,0.8965450310559007,0.23333333333333334,0.0,1.0,57,0,57
12,0.8333121971650557,0.6327043491782565,0.11652834352218744,0.13448327937812515,0.11451384300986926,0.034183798442510044,0.6433333333333333,0.6797433035714285,0.47589399996360804,0.0010920693880920721,0.0568619929254055,0.34781020879745483,0.13275374472141266,0.34099623560905457,0.7666666666666667,0.0,0.0,0.0,0.9067352484472049,0.23333333333333334,0.0,1.0,57,0,57
13,0.828427151297078,0.6292889452341831,0.11895813002730861,0.1308664625341242,0.11174346653349472,0.044980944501179634,0.6433333333333333,0.6816741071428571,0.4734133206534636,0.0011547347680651442,0.05194643512368202,0.34557023644447327,0.12924033403396606,0.34450966119766235,0.7666666666666667,0.0,0.0,0.0,0.9114906832298136,0.23333333333333334,0.0,1.0,57,0,57
14,0.8270155995181112,0.6289062292286844,0.12081679453452428,0.12822166514216046,0.10960286302548466,0.05446724734748855,0.64,0.6809598214285715,0.4750837178091081,0.0012869267463401864,0.05073315650224686,0.3491079807281494,0.12718290090560913,0.3465670943260193,0.7666666666666667,0.0,0.0,0.0,0.9167313664596274,0.23333333333333334,0.0,1.0,57,0,57
15,0.8225604756311937,0.6252922939531731,0.12245395124861688,0.12597471904574017,0.10770640104557529,0.06578792462294752,0.6433333333333333,0.68109375,0.47337583075059714,0.0013842759724480636,0.050648875534534454,0.345308780670166,0.12483453750610352,0.3489154875278473,0.7666666666666667,0.0,0.0,0.0,0.9210986024844721,0.23333333333333334,0.0,1.0,57,0,57
16,0.8231388465924696,0.6265210409959158,0.12377567340930302,0.12420450173544162,0.10611235226194064,0.07175461518945116,0.645,0.6836495535714285,0.47354012231265885,0.0015119708047925749,0.048216406255960464,0.3677460253238678,0.1232999786734581,0.3504500091075897,0.7666666666666667,0.0,0.0,0.0,0.922748447204969,0.23333333333333334,0.0,1.0,57,0,57
17,0.8196055871067625,0.6236635699416652,0.12512780556624586,0.1223757519866481,0.10451955280520699,0.08136226631926768,0.6383333333333333,0.6828348214285713,0.47377026401755,0.0014654560310935433,0.047915827482938766,0.4059857428073883,0.12167861312627792,0.3520713746547699,0.7666666666666667,0.0,0.0,0.0,0.9276979813664596,0.23333333333333334,0.0,1.0,57,0,57
18,0.8134530322118239,0.6179550868092161,0.12624702918710132,0.12101285791758334,0.10314738027977222,0.08931601578087518,0.6483333333333333,0.6841183035714286,0.4731577690299718,0.0015133043184918774,0.04408103600144386,0.4555237293243408,0.12015096098184586,0.35359904170036316,0.7666666666666667,0.0,0.0,0.0,0.9287655279503106,0.23333333333333334,0.0,1.0,57,0,57
19,0.8122792957407056,0.6173782899524226,0.1277143621083462,0.11919680553855318,0.10143504415949185,0.09999403775189862,0.6533333333333333,0.6842522321428571,0.4744493363502378,0.0016266473068037267,0.042044129222631454,0.48947060108184814,0.1185956671833992,0.3551543354988098,0.7666666666666667,0.0,0.0,0.0,0.9316770186335404,0.23333333333333334,0.0,1.0,57,0,57
20,0.8100851385882406,0.6155156538341985,0.12871418283744293,0.11806145016894196,0.10020393460537448,0.10726960229151176,0.6483333333333333,0.6864174107142857,0.47249521009995166,0.0017082062285308812,0.03941521421074867,0.5298822522163391,0.1172247901558876,0.3565252423286438,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9350737577639752,0.22916666666666666,0.0,1.0,56,0,56
21,0.8057782451311747,0.6115588672233351,0.12991649634910352,0.11675210861545621,0.09876149012283846,0.11629288034005598,0.6483333333333333,0.6867857142857144,0.47440107754733785,0.001630035678813742,0.03687667101621628,0.5664634108543396,0.11635112017393112,0.35753604769706726,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.938373447204969,0.22916666666666666,0.0,1.0,56,0,56
