epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0653405334010269,0.7256628094297467,0.0020802242096765026,0.4343076930804686,0.24338356428074115,0.0,0.5066666666666667,0.5877566964285714,0.49975437362667946,0.0005315756253284318,0.36910542845726013,0.47227993607521057,0.39456069469451904,0.07918931543827057,0.7666666666666667,0.0,0.0,0.0,0.9510869565217391,0.23333333333333334,0.0,1.0,57,0,57
2,1.004792633381757,0.7059597616845911,0.013678482070452335,0.35868081766547577,0.22804214985984744,0.0,0.5416666666666666,0.5946093749999999,0.49932117134784687,0.0004953286918338783,0.29608553647994995,0.4016129970550537,0.32354477047920227,0.15020526945590973,0.7666666666666667,0.0,0.0,0.0,0.953707298136646,0.23333333333333334,0.0,1.0,57,0,57
3,0.9626763002438978,0.7001184712756764,0.03304943298412995,0.29303959102341626,0.2056365180196184,0.0,0.5783333333333334,0.6080915178571429,0.49857259930188363,0.00045337175304832107,0.23445631563663483,0.3419497609138489,0.26357126235961914,0.21017871797084808,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.9259209605780515,0.6940570825880225,0.05574663700253674,0.23857983879067682,0.18055061386390167,0.0,0.5933333333333334,0.627265625,0.49796870377629815,0.00040495122657651365,0.18494266271591187,0.2919488847255707,0.2149956375360489,0.2587543725967407,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
5,0.9014925324555599,0.6941417627262346,0.07783951012022568,0.19578596701224646,0.15664395215836438,0.0,0.5483333333333333,0.6481584821428571,0.4962512187860288,0.0003612955814319183,0.1462099850177765,0.25615790486335754,0.1774848997592926,0.2962650954723358,0.7666666666666667,0.0,0.0,0.0,0.9426436335403726,0.23333333333333334,0.0,1.0,57,0,57
6,0.8780517749714128,0.6896878733779445,0.09728898311203177,0.16307049718770114,0.1358261200966257,0.0,0.6083333333333333,0.6619196428571429,0.4953390391089196,0.00032917938854855794,0.11704416573047638,0.23568327724933624,0.14944075047969818,0.32430925965309143,0.7666666666666667,0.0,0.0,0.0,0.9237189440993788,0.23333333333333334,0.0,1.0,57,0,57
7,0.8561882123802648,0.6820583804087206,0.11318718348488663,0.13879043699213953,0.11891946309443677,0.010431423778368988,0.6233333333333333,0.6609933035714286,0.493018286898255,0.0003226498564331313,0.09354928135871887,0.23033753037452698,0.12906520068645477,0.34468477964401245,0.7666666666666667,0.0,0.0,0.0,0.8829580745341614,0.23333333333333334,0.0,1.0,57,0,57
8,0.8381935078086276,0.6740328940478238,0.12508069136829086,0.12194624102928421,0.10631044796018889,0.07381429946558042,0.6116666666666667,0.6572991071428571,0.4884755172692375,0.0003732195636433916,0.07304788380861282,0.27671921253204346,0.11567123234272003,0.3580787777900696,0.7666666666666667,0.0,0.0,0.0,0.8304541925465838,0.23333333333333334,0.0,1.0,57,0,57
9,0.8201429374290236,0.6626473439462257,0.13348675767580667,0.11077583073215051,0.09742594837690845,0.15017742516868043,0.6266666666666667,0.6617633928571429,0.48177212075749787,0.0004981358100794199,0.05818098410964012,0.3227840065956116,0.10602688044309616,0.36772310733795166,0.7666666666666667,0.0,0.0,0.0,0.8023097826086956,0.23333333333333334,0.0,1.0,57,0,57
10,0.812685281941385,0.6605292829600248,0.1402984740156116,0.10187268629670143,0.0902005269220381,0.21130671329570538,0.6216666666666667,0.6624665178571427,0.481223042783414,0.0006032579615500501,0.048796653747558594,0.34151843190193176,0.0982743576169014,0.37547561526298523,0.7666666666666667,0.0,0.0,0.0,0.7908579192546584,0.23333333333333334,0.0,1.0,57,0,57
