epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.027181032932166,0.7256584167480469,0.0020715313017703784,0.434428049307881,0.24337940775986874,0.0,0.5066666666666667,0.588169642857143,0.4997474094113415,0.0003552288478452035,0.36776310205459595,0.47700467705726624,0.39444059133529663,0.07930939644575119,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
2,0.9781949619452158,0.7059486959919785,0.013954093884394475,0.35762581048589764,0.22768126631324942,0.0,0.5366666666666666,0.5968080357142858,0.4992867590857585,0.000360521938560079,0.29161137342453003,0.4146171808242798,0.3213331997394562,0.15241679549217224,0.7666666666666667,0.0,0.0,0.0,0.9515722049689441,0.23333333333333334,0.0,1.0,57,0,57
3,0.9435498506733866,0.7000893327322874,0.03443268853042162,0.2894517494873567,0.20407417145642368,0.0,0.585,0.6128571428571429,0.4984921415859658,0.00035550163275646895,0.22598715126514435,0.3614597022533417,0.2585749328136444,0.215175062417984,0.7666666666666667,0.0,0.0,0.0,0.9472049689440994,0.23333333333333334,0.0,1.0,57,0,57
4,0.9112886732274835,0.6940173759604945,0.05885802756882075,0.23233207202318942,0.1771835217421705,0.0,0.6033333333333334,0.6363169642857143,0.49784990255304773,0.00033430946165357125,0.17432983219623566,0.31681108474731445,0.2077096402645111,0.2660403251647949,0.7666666666666667,0.0,0.0,0.0,0.9424495341614907,0.23333333333333334,0.0,1.0,57,0,57
5,0.8896543555187456,0.6940847978447423,0.08247245012810736,0.1879418029478102,0.15171146483132333,0.0,0.5516666666666666,0.6574386160714286,0.49609372561884074,0.0003126593382506998,0.13492746651172638,0.28986895084381104,0.1692107617855072,0.3045392334461212,0.7666666666666667,0.0,0.0,0.0,0.922554347826087,0.23333333333333334,0.0,1.0,57,0,57
6,0.8681239973415028,0.6895373924212023,0.1027668168147405,0.15485863003766898,0.13003183585224729,0.0013680444900466791,0.61,0.66765625,0.49506525708705207,0.0002966913993022348,0.10625171661376953,0.2849710285663605,0.14138586819171906,0.33236414194107056,0.7666666666666667,0.0,0.0,0.0,0.8684976708074534,0.23333333333333334,0.0,1.0,57,0,57
7,0.8474811270381465,0.6815206453655706,0.1187880639777039,0.13114454755277344,0.1130026974009745,0.04100324214915886,0.6266666666666667,0.6645982142857143,0.4924017006915234,0.00030491821014562225,0.08434811234474182,0.2997552752494812,0.1220109611749649,0.35173898935317993,0.7666666666666667,0.0,0.0,0.0,0.8013392857142857,0.23333333333333334,0.0,1.0,57,0,57
8,0.8302157864426122,0.6728639494289052,0.13025385841275705,0.11555750442273689,0.10083291939262187,0.13005920048012878,0.6166666666666667,0.6601116071428571,0.48734494049783367,0.00037387824550299257,0.06503979116678238,0.3280605375766754,0.10998006165027618,0.36376991868019104,0.7666666666666667,0.0,0.0,0.0,0.7467003105590062,0.23333333333333334,0.0,1.0,57,0,57
9,0.8129339001395486,0.6612771352132162,0.13813852180134167,0.10556250754179376,0.09247514289436919,0.20252210646867752,0.6266666666666667,0.6635100446428571,0.48106969385873327,0.0005077864162475718,0.051541391760110855,0.37266889214515686,0.10120002180337906,0.37254995107650757,0.7666666666666667,0.0,0.0,0.0,0.7256405279503105,0.23333333333333334,0.0,1.0,57,0,57
10,0.8073024505918677,0.6603301311984207,0.14456884969364514,0.0973366777779478,0.08563397203882535,0.25607868577494763,0.615,0.6639732142857144,0.4809282456973442,0.0006061113116712394,0.043390750885009766,0.38780540227890015,0.09402088820934296,0.37972912192344666,0.7666666666666667,0.0,0.0,0.0,0.7242818322981367,0.23333333333333334,0.0,1.0,57,0,57
11,0.8003745855707111,0.6570067062522426,0.14949513362212616,0.09101748568090526,0.08037796447222884,0.29361266033215955,0.6183333333333333,0.6643526785714284,0.480059697522969,0.0007109245048151492,0.03688325732946396,0.3999742865562439,0.0878615453839302,0.3858884572982788,0.7666666666666667,0.0,0.0,0.0,0.7267080745341615,0.23333333333333334,0.0,1.0,57,0,57
12,0.7889794318964987,0.6488340126745629,0.15394096821546555,0.08533607897433368,0.07566886937076395,0.32955870393550757,0.6166666666666667,0.6661718750000001,0.48108313574022976,0.000772363337808091,0.033439360558986664,0.4069064259529114,0.08298538625240326,0.39076462388038635,0.7666666666666667,0.0,0.0,0.0,0.7331133540372672,0.23333333333333334,0.0,1.0,57,0,57
13,0.7843226347908829,0.6468646101879351,0.1575862510186253,0.08061712449698737,0.07176912767869054,0.361891074162541,0.6383333333333333,0.6668080357142856,0.4783108820831024,0.0007877548041781693,0.029158376157283783,0.41062265634536743,0.07857950776815414,0.3951704800128937,0.7666666666666667,0.0,0.0,0.0,0.7358307453416149,0.23333333333333334,0.0,1.0,57,0,57
14,0.7813533327796243,0.6459942613587235,0.1604971248995174,0.07698981881593213,0.0686618173212716,0.3888113909598553,0.63,0.6675892857142857,0.4797463328905212,0.0008824249177423278,0.027021346613764763,0.4207901954650879,0.07553182542324066,0.39821815490722656,0.7666666666666667,0.0,0.0,0.0,0.7391304347826086,0.23333333333333334,0.0,1.0,57,0,57
15,0.7785487653631152,0.6449678269299594,0.16297728952133295,0.07391159789580287,0.06602364473722198,0.41185795583508233,0.63,0.6660714285714286,0.4782859833369527,0.0009345669320530512,0.025333458557724953,0.42074528336524963,0.07232548296451569,0.4014245271682739,0.7666666666666667,0.0,0.0,0.0,0.7421389751552795,0.23333333333333334,0.0,1.0,57,0,57
16,0.7777821412592223,0.645743421532891,0.16510412548527573,0.0712829687152848,0.06373168923186534,0.4312854517589916,0.63,0.6680915178571429,0.4780847447742039,0.001041615243373213,0.02315988950431347,0.4283130168914795,0.07004507631063461,0.4037049114704132,0.7666666666666667,0.0,0.0,0.0,0.7438858695652173,0.23333333333333334,0.0,1.0,57,0,57
17,0.7756725378108748,0.6449598742253853,0.16693913078669345,0.06899161185279037,0.06177075579762459,0.44812942544619244,0.645,0.6693861607142857,0.4783848392171299,0.0010240089684499033,0.02175033651292324,0.41945865750312805,0.06806399673223495,0.40568599104881287,0.7666666666666667,0.0,0.0,0.0,0.7441770186335404,0.23333333333333334,0.0,1.0,57,0,57
18,0.769202984643705,0.6395837068557739,0.16845479810779745,0.06710302208860715,0.060152069411494515,0.46317583232214954,0.645,0.6696428571428571,0.4781419187354139,0.0010711815725010115,0.020427312701940536,0.42175665497779846,0.06624069064855576,0.40750929713249207,0.7666666666666667,0.0,0.0,0.0,0.7440799689440994,0.23333333333333334,0.0,1.0,57,0,57
19,0.7667664370753549,0.6381897727648417,0.16990139809521762,0.06532147741227438,0.058599511217890365,0.4774281816049056,0.645,0.6702008928571429,0.4776172349048252,0.0011567209025308716,0.01950611174106598,0.4137125611305237,0.06460689753293991,0.4091430902481079,0.7666666666666667,0.0,0.0,0.0,0.7439829192546583,0.23333333333333334,0.0,1.0,57,0,57
20,0.7654463910695278,0.637719292532314,0.17107222748525214,0.06388046479586398,0.05733438146611055,0.4889562816330881,0.6533333333333333,0.6729241071428571,0.47633908721418927,0.001266984435708516,0.018659966066479683,0.40479493141174316,0.06305880844593048,0.41069120168685913,0.7666666666666667,0.0,0.0,0.0,0.7454386645962733,0.23333333333333334,0.0,1.0,57,0,57
21,0.7620469051780123,0.6351136781952598,0.17216982850522705,0.06252845213042968,0.05615250975119345,0.4997723793441599,0.6466666666666666,0.6738950892857143,0.47706221557047856,0.0012341304602821103,0.017491692677140236,0.4046385884284973,0.0620570182800293,0.4116929769515991,0.7666666666666667,0.0,0.0,0.0,0.7459239130434783,0.23333333333333334,0.0,1.0,57,0,57
22,0.7608670213005759,0.6345499555269877,0.17297760984211258,0.06148667706910408,0.0552571668769374,0.5081065775770129,0.645,0.6745758928571428,0.47596542163870703,0.0013583787499969317,0.016730986535549164,0.4028438627719879,0.061068352311849594,0.4126816391944885,0.7666666666666667,0.0,0.0,0.0,0.74902950310559,0.23333333333333334,0.0,1.0,57,0,57
23,0.757602027871392,0.6318342577327382,0.17375084577184735,0.060564280967369225,0.0544259257501725,0.5154857554218986,0.6466666666666666,0.6739955357142857,0.47573433595668957,0.0013858093148111507,0.015972847118973732,0.3989851176738739,0.06004519388079643,0.4137048125267029,0.7666666666666667,0.0,0.0,0.0,0.74902950310559,0.23333333333333334,0.0,1.0,57,0,57
24,0.7527790367603302,0.6275584074583921,0.17445314607836984,0.05964022795810844,0.05363901501352137,0.5228781700134277,0.6366666666666667,0.67484375,0.47632291998462345,0.0014594069313413154,0.01475652027875185,0.39012986421585083,0.059288837015628815,0.4144611656665802,0.7666666666666667,0.0,0.0,0.0,0.7517468944099379,0.23333333333333334,0.0,1.0,57,0,57
25,0.7553347836841237,0.6305549424706083,0.1750514471169674,0.0589285676339359,0.05297241427681663,0.5285714566707611,0.6383333333333333,0.6755803571428571,0.47601639008223595,0.0016053503266338146,0.013724023476243019,0.39605021476745605,0.0586891807615757,0.415060818195343,0.7666666666666667,0.0,0.0,0.0,0.7520380434782609,0.23333333333333334,0.0,1.0,57,0,57
26,0.7531749877062711,0.62878504485795,0.17559771488110223,0.058297260241075,0.05237383406722185,0.5336219108465946,0.6416666666666667,0.6767745535714285,0.4764567596956498,0.0016173343033050046,0.012789573520421982,0.38986411690711975,0.058155231177806854,0.41559475660324097,0.7666666666666667,0.0,0.0,0.0,0.7534937888198758,0.23333333333333334,0.0,1.0,57,0,57
27,0.7511725976611628,0.6270488590905161,0.17593842902869888,0.05788978324695067,0.051973465152762154,0.5368817286057905,0.6516666666666666,0.679921875,0.4758717436623849,0.0016331772203557193,0.0119443004950881,0.38772034645080566,0.057808082550764084,0.41594192385673523,0.7666666666666667,0.0,0.0,0.0,0.7567934782608695,0.23333333333333334,0.0,1.0,57,0,57
28,0.7516721487045288,0.627833237250646,0.17629171749859146,0.05745119426512357,0.05155266702852466,0.5403904436212598,0.6466666666666666,0.6794084821428572,0.4754882097542776,0.001736927237784998,0.011352275498211384,0.386828750371933,0.057262223213911057,0.41648775339126587,0.7666666666666667,0.0,0.0,0.0,0.7579580745341616,0.23333333333333334,0.0,1.0,57,0,57
29,0.7484710053964094,0.624882055051399,0.17662339025374615,0.057073674757372246,0.05116784905619694,0.5434106055534247,0.6533333333333333,0.6808035714285714,0.47529729071927707,0.0018013209954722588,0.010745563544332981,0.3908854126930237,0.056950900703668594,0.4167990982532501,0.7666666666666667,0.0,0.0,0.0,0.7616459627329193,0.23333333333333334,0.0,1.0,57,0,57
30,0.7498893539110819,0.6265270168131049,0.1769110361735026,0.056736247218919525,0.050824362389517555,0.5461100285703485,0.6566666666666666,0.6807924107142856,0.47622302647148373,0.001800974437642391,0.010046268813312054,0.3946397006511688,0.05676698684692383,0.4169830083847046,0.7666666666666667,0.0,0.0,0.0,0.7606754658385094,0.23333333333333334,0.0,1.0,57,0,57
31,0.7462906178199884,0.6230293945832686,0.1770379337849039,0.05665566331960938,0.050641923465512016,0.546754693443125,0.6583333333333333,0.6818861607142858,0.4750224164580774,0.0018386648593922005,0.009518556296825409,0.38735663890838623,0.056630391627550125,0.4171195924282074,0.7666666666666667,0.0,0.0,0.0,0.7616459627329193,0.23333333333333334,0.0,1.0,57,0,57
32,0.7474265956517422,0.6243100238568855,0.17719435240283157,0.05653652006929571,0.05039695842248021,0.5477078340270303,0.6533333333333333,0.6827008928571429,0.475675468609968,0.0019124613750274434,0.008951430208981037,0.38879454135894775,0.05668361112475395,0.41706639528274536,0.7666666666666667,0.0,0.0,0.0,0.7620341614906833,0.23333333333333334,0.0,1.0,57,0,57
33,0.7457427906267571,0.6226654567501761,0.17728414792906155,0.05666043067520315,0.05023648612426989,0.5467165573076769,0.635,0.6804799107142857,0.4747285688317956,0.0019055239214194994,0.008441087789833546,0.42388448119163513,0.05653112754225731,0.4172188639640808,0.7666666666666667,0.0,0.0,0.0,0.7620341614906833,0.23333333333333334,0.0,1.0,57,0,57
34,0.7451616643053113,0.622150098735636,0.17743003345800168,0.056806247060497604,0.04999667789899942,0.5455990135669708,0.6583333333333333,0.6787388392857143,0.47478375920873145,0.001949515137256998,0.007965920493006706,0.549511194229126,0.056886982172727585,0.41686302423477173,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7640722049689441,0.22916666666666666,0.0,1.0,56,0,56
35,0.7457216589739828,0.6227702073978655,0.17765261774713342,0.05707528487299428,0.049668312750079414,0.5459440576307701,0.6616666666666666,0.6808482142857143,0.4740669315937667,0.0019408029250123284,0.007510982919484377,0.6679778099060059,0.05704914405941963,0.41768398880958557,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.765236801242236,0.22916666666666666,0.0,1.0,56,0,56
36,0.7419315567522338,0.6191111234101382,0.17802935567769138,0.057207064308000335,0.04920939017425884,0.5480018529024991,0.6566666666666666,0.6825111607142856,0.4746254413674673,0.0019745151865098514,0.007145576179027557,0.7562282085418701,0.05731856822967529,0.4181499779224396,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7681482919254657,0.22916666666666666,0.0,1.0,56,0,56
37,0.7358251349492506,0.6131149205294523,0.17835817847288016,0.05730600824410265,0.04882162538441745,0.5492370778864081,0.6633333333333333,0.6834598214285714,0.47463106763028046,0.0020157543159174647,0.006775094661861658,0.815363883972168,0.05734441429376602,0.41861692070961,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7685364906832298,0.22916666666666666,0.0,1.0,56,0,56
38,0.7355847096804417,0.6130509349432859,0.1786779169783448,0.05722817699566032,0.04842021937171618,0.5513446141373027,0.6533333333333333,0.6814732142857143,0.47703067469916677,0.00214422411094843,0.006452564615756273,0.8526573181152344,0.05723625794053078,0.4190358817577362,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7703804347826088,0.22916666666666666,0.0,1.0,56,0,56
39,0.7384085122383002,0.6160492951219733,0.17899930906115155,0.05707948299294168,0.04805092366807388,0.5527718970269868,0.6666666666666666,0.6827455357142858,0.4744446714964444,0.0020785964778483367,0.006164622958749533,0.88102787733078,0.05690451338887215,0.41960403323173523,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7714479813664598,0.22916666666666666,0.0,1.0,56,0,56
40,0.7347477213902907,0.612592206308336,0.17932737708994836,0.056888865419861046,0.04765414621568087,0.5550396875901655,0.6583333333333333,0.6820758928571428,0.47520207835098743,0.0021335203077107894,0.005855418276041746,0.901638925075531,0.05682329460978508,0.4198570251464844,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7731948757763975,0.22916666666666666,0.0,1.0,56,0,56
41,0.7305488161968462,0.6085620021278207,0.1795938741980177,0.056719777823397606,0.04733332997244416,0.5566790528369673,0.6566666666666666,0.6832366071428572,0.4753289011774626,0.002142881766441419,0.005554276518523693,0.9162402153015137,0.056679073721170425,0.4201229214668274,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7750388198757764,0.22916666666666666,0.0,1.0,56,0,56
42,0.7344229826421449,0.6125878285277974,0.17982667278159747,0.05656643934322126,0.04704935577782718,0.5578012845732949,0.655,0.68046875,0.47609053492531284,0.002207193874655235,0.005295106675475836,0.9283816814422607,0.05647994577884674,0.4204231798648834,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7772709627329191,0.22916666666666666,0.0,1.0,56,0,56
43,0.7306652159401865,0.6089361129385052,0.17997561891873678,0.0564634372113329,0.0468568852114858,0.5586540699005127,0.6483333333333333,0.6824665178571429,0.47517918575473156,0.002144528505265374,0.0050614625215530396,0.9375582933425903,0.056380439549684525,0.4205992519855499,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7783385093167703,0.22916666666666666,0.0,1.0,56,0,56
44,0.7310234904289246,0.6094740538886099,0.18023987204739542,0.056247147590373504,0.04654191987532558,0.5605528101776586,0.6516666666666666,0.6825558035714286,0.4755348423003661,0.0022348784065494933,0.0048172082751989365,0.9447416663169861,0.05620134249329567,0.4208381474018097,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7790178571428572,0.22916666666666666,0.0,1.0,56,0,56
45,0.7289479916745966,0.6075222808303256,0.18038909204981543,0.05611351595231981,0.046337175888545586,0.5614819057060011,0.66,0.6834374999999999,0.47737777515355795,0.00227311124785267,0.004603376146405935,0.950817883014679,0.056171536445617676,0.42091861367225647,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7803765527950312,0.22916666666666666,0.0,1.0,56,0,56
46,0.7302976187431451,0.6089789461005818,0.18054570054466074,0.0560129809221535,0.04613784999784195,0.5619829920205203,0.6433333333333333,0.684609375,0.4744878308804658,0.0022125042230596373,0.00438772002235055,0.9559223651885986,0.05586991459131241,0.4212627708911896,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.781929347826087,0.22916666666666666,0.0,1.0,56,0,56
47,0.7273883982138201,0.6062133687012123,0.18073172506057855,0.05585387941788544,0.04589454039479747,0.5632564064228174,0.6616666666666666,0.6864285714285714,0.47505678214426433,0.0022539022964227834,0.00418461998924613,0.9604926705360413,0.05587967857718468,0.4212910830974579,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7832880434782609,0.22916666666666666,0.0,1.0,56,0,56
48,0.7281303152893529,0.6070289422165264,0.18080226399681784,0.055822855764717766,0.045762304555286064,0.5632130368189379,0.6433333333333333,0.6857924107142858,0.474379790052355,0.002335034471329753,0.004021933767944574,0.9640779495239258,0.055653274059295654,0.42154738306999207,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.7846467391304348,0.22916666666666666,0.0,1.0,56,0,56
