epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0705372962084683,0.7256638028404929,0.002094369745434781,0.43420862383914716,0.24336041939077954,0.0,0.5066666666666667,0.5878236607142857,0.4997536198155188,0.00045651719494454676,0.3682628273963928,0.4732024669647217,0.3940330445766449,0.07971693575382233,0.7666666666666667,0.0,0.0,0.0,0.9504076086956522,0.23333333333333334,0.0,1.0,57,0,57
2,1.0137683360865621,0.7059972367503426,0.014077112897101677,0.3570977043021809,0.22757310126767014,0.0,0.5366666666666666,0.5950446428571429,0.49932644033949986,0.0004535892265707706,0.293013334274292,0.4021521210670471,0.32065966725349426,0.15309029817581177,0.7666666666666667,0.0,0.0,0.0,0.9527368012422359,0.23333333333333334,0.0,1.0,57,0,57
3,0.9722763101259867,0.7002441702467023,0.03469856831273346,0.2886793202523029,0.20382998567638974,0.0,0.58,0.6094084821428571,0.49860669342272423,0.00043655795778966313,0.22873523831367493,0.3405395448207855,0.25769978761672974,0.21605022251605988,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.9343949628598762,0.694364177458214,0.05926000597802075,0.2314003152829228,0.17680951433651376,0.0,0.5966666666666667,0.6294642857142857,0.4980902375183147,0.00040242554854502845,0.17779231071472168,0.28764262795448303,0.2066163569688797,0.2671336531639099,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.9083704659433076,0.6947634418805441,0.08318583655989531,0.18653949282386087,0.15102413183811939,0.0,0.54,0.6500669642857143,0.49655620013939655,0.00036351165159210336,0.13876692950725555,0.248797208070755,0.1674705147743225,0.3062794804573059,0.7666666666666667,0.0,0.0,0.0,0.9397321428571428,0.23333333333333334,0.0,1.0,57,0,57
6,0.8837328047463389,0.6909789903597399,0.10409235039895232,0.15253189567363623,0.1287201609123837,0.00045830475003392416,0.595,0.6632700892857142,0.4960531177281785,0.00032823690200915956,0.11020086705684662,0.22542405128479004,0.1384200006723404,0.3353300094604492,0.7666666666666667,0.0,0.0,0.0,0.9111995341614907,0.23333333333333334,0.0,1.0,57,0,57
7,0.8617581427097321,0.6848989327748617,0.1211096186077956,0.12736990122180997,0.11066772653297945,0.036878444593061104,0.6233333333333333,0.6618080357142857,0.4946410179142574,0.00030886700507394517,0.08831681311130524,0.21559980511665344,0.1172034740447998,0.3565465211868286,0.7666666666666667,0.0,0.0,0.0,0.8630628881987578,0.23333333333333334,0.0,1.0,57,0,57
8,0.8450422106367169,0.6796961219021769,0.13402244832479593,0.10958459363742308,0.09700468509937778,0.1394817940890789,0.61,0.6569308035714285,0.4914730736823925,0.0003248096230284621,0.06928040087223053,0.24664466083049774,0.10281416028738022,0.37093585729599,0.7666666666666667,0.0,0.0,0.0,0.8003687888198757,0.23333333333333334,0.0,1.0,57,0,57
9,0.8280411534237139,0.6705614238074331,0.14320137577526498,0.09769175291964502,0.08731782312194507,0.23007646519126315,0.6166666666666667,0.6602120535714285,0.4847582008733989,0.00040579795489920247,0.054816365242004395,0.3002999722957611,0.09286782890558243,0.3808821737766266,0.7666666666666667,0.0,0.0,0.0,0.7577639751552795,0.23333333333333334,0.0,1.0,57,0,57
10,0.8180007040500641,0.6663907061923634,0.1501952621972922,0.0889496657658707,0.07993145896629854,0.2973066581921144,0.6133333333333333,0.66015625,0.482913440671556,0.0004986016054207346,0.04495062679052353,0.33207499980926514,0.08552002161741257,0.38822996616363525,0.7666666666666667,0.0,0.0,0.0,0.734472049689441,0.23333333333333334,0.0,1.0,57,0,57
11,0.8088503028407241,0.6616629064083099,0.1554986039797465,0.08241368175456018,0.07431784181883841,0.3475076068531383,0.6266666666666667,0.6599776785714285,0.4816219953597925,0.0006054452612509274,0.03707493841648102,0.3532305061817169,0.07906809449195862,0.3946819305419922,0.7666666666666667,0.0,0.0,0.0,0.7271933229813664,0.23333333333333334,0.0,1.0,57,0,57
12,0.7958911738612435,0.6527938029982827,0.16042025567907275,0.07633855442206065,0.06913406322851326,0.39355859928058856,0.6083333333333333,0.6633482142857142,0.4824723559790676,0.0006720620352125754,0.03284012898802757,0.3635450303554535,0.07370952516794205,0.40004047751426697,0.7666666666666667,0.0,0.0,0.0,0.7302018633540373,0.23333333333333334,0.0,1.0,57,0,57
13,0.7907391389211019,0.6511252585685614,0.16455627165057443,0.07118232661124432,0.06474063816395673,0.4317320666529916,0.6466666666666666,0.6643749999999999,0.4794673149537675,0.0006880822580900382,0.02818610519170761,0.3686022162437439,0.06898792833089828,0.4047620892524719,0.7666666666666667,0.0,0.0,0.0,0.7310753105590062,0.23333333333333334,0.0,1.0,57,0,57
14,0.7870145891651963,0.6501152434132316,0.16784281757744876,0.06720294577605797,0.06125863054485032,0.4624822699662411,0.6216666666666667,0.6659598214285715,0.4809625757295546,0.0007691381668502635,0.025695977732539177,0.3789152204990387,0.06552299857139587,0.40822699666023254,0.7666666666666667,0.0,0.0,0.0,0.7316576086956521,0.23333333333333334,0.0,1.0,57,0,57
15,0.7838953083211725,0.6493422831549789,0.17069891208049023,0.06376349107559884,0.05824009317791823,0.48989207274986035,0.6483333333333333,0.6629799107142859,0.47944983710735234,0.000809322184509118,0.023653633892536163,0.3783269226551056,0.062078651040792465,0.41167134046554565,0.7666666666666667,0.0,0.0,0.0,0.7361218944099378,0.23333333333333334,0.0,1.0,57,0,57
16,0.782460890936129,0.6498831808567047,0.17308605236537528,0.060892807206872734,0.055694531931570083,0.5128575418934678,0.63,0.6642410714285715,0.47936578652965744,0.0008951670518427184,0.021340791136026382,0.38525062799453735,0.059507425874471664,0.41424256563186646,0.7666666666666667,0.0,0.0,0.0,0.7317546583850931,0.23333333333333334,0.0,1.0,57,0,57
17,0.7804907731937639,0.6496664041822607,0.17521368621876746,0.05832841315052726,0.05343932675367052,0.5333726911833792,0.63,0.6666517857142857,0.47982008329249104,0.0008717756762493854,0.019747043028473854,0.37680765986442566,0.057249587029218674,0.41650041937828064,0.7666666666666667,0.0,0.0,0.0,0.7312694099378881,0.23333333333333334,0.0,1.0,57,0,57
18,0.7740921612941858,0.644751863046126,0.1770235485199726,0.05615605413913727,0.051526366196798554,0.5507515659838012,0.6333333333333333,0.6673214285714286,0.47957812147985507,0.0009031571469015696,0.018422598019242287,0.37778183817863464,0.055162739008665085,0.41858723759651184,0.7666666666666667,0.0,0.0,0.0,0.7288431677018634,0.23333333333333334,0.0,1.0,57,0,57
19,0.7711952572519128,0.6432070984984889,0.1786690212108872,0.0541889320946101,0.04977854454156124,0.5664885369214144,0.64,0.66703125,0.47913799781645805,0.0009653135987746557,0.0175250843167305,0.3688744604587555,0.053353842347860336,0.42039617896080017,0.7666666666666667,0.0,0.0,0.0,0.7284549689440993,0.23333333333333334,0.0,1.0,57,0,57
20,0.7701349186174797,0.643273907177376,0.18003719119411526,0.05255323326723142,0.04832120482442957,0.5795741406354037,0.64,0.6708928571428572,0.4778308140240437,0.0010582059489520775,0.01668766885995865,0.35981544852256775,0.05161849781870842,0.4221315085887909,0.7666666666666667,0.0,0.0,0.0,0.7299107142857142,0.23333333333333334,0.0,1.0,57,0,57
21,0.7665978742368293,0.6408218118277463,0.18135796984036764,0.05097221893568834,0.046919980509714646,0.5922222543846477,0.6366666666666667,0.6703794642857143,0.47858127164459696,0.001017770213145537,0.015552544966340065,0.35714101791381836,0.05039126053452492,0.4233587384223938,0.7666666666666667,0.0,0.0,0.0,0.7292313664596273,0.23333333333333334,0.0,1.0,57,0,57
22,0.7657970912528761,0.6408785084883372,0.18237374226252237,0.04972808288805412,0.045825510370460426,0.6021753359924663,0.635,0.6704799107142858,0.4775211852669911,0.0011168836993447533,0.014840744435787201,0.35403352975845337,0.049168746918439865,0.42458122968673706,0.7666666666666667,0.0,0.0,0.0,0.7298136645962734,0.23333333333333334,0.0,1.0,57,0,57
23,0.7623105311032498,0.6381850224552732,0.18336265330964868,0.048575556526581444,0.04478603607100068,0.6113955369501403,0.6333333333333333,0.669732142857143,0.47727965036893677,0.0011338831638127115,0.014220199547708035,0.34880945086479187,0.04797445237636566,0.42577552795410156,0.7666666666666667,0.0,0.0,0.0,0.7287461180124223,0.23333333333333334,0.0,1.0,57,0,57
24,0.7578615880373752,0.6344973706837856,0.18424987093065726,0.047467648813670334,0.04382458109069954,0.6202588000080802,0.635,0.6705915178571429,0.47777771279626896,0.0011905703462561537,0.013535331934690475,0.33830150961875916,0.047040294855833054,0.42670971155166626,0.7666666666666667,0.0,0.0,0.0,0.7294254658385093,0.23333333333333334,0.0,1.0,57,0,57
25,0.7602158017230757,0.6374626006140853,0.1849927121039593,0.04659359698945826,0.043026683456969986,0.6272512231812333,0.6366666666666667,0.6708705357142857,0.47721859631361696,0.0013066401809214078,0.01275674905627966,0.3403926491737366,0.046245966106653214,0.4275040328502655,0.7666666666666667,0.0,0.0,0.0,0.7286490683229814,0.23333333333333334,0.0,1.0,57,0,57
26,0.7580221421790846,0.6358352962768439,0.18569585951891812,0.04577684120246858,0.04228252528065985,0.6337852676709493,0.64,0.6707477678571427,0.47765175155640105,0.0013246724345001646,0.012221290729939938,0.3322257995605469,0.0455169752240181,0.4282330274581909,0.7666666666666667,0.0,0.0,0.0,0.7276785714285714,0.23333333333333334,0.0,1.0,57,0,57
27,0.7561474153489778,0.6343952905048024,0.1862203451720151,0.04515622307856878,0.04171643310198278,0.6387502144683491,0.6466666666666666,0.6740401785714285,0.4769156640077686,0.001341941087351491,0.01157128531485796,0.3281102478504181,0.04492820054292679,0.42882177233695984,0.7666666666666667,0.0,0.0,0.0,0.7286490683229814,0.23333333333333334,0.0,1.0,57,0,57
28,0.7565249818744082,0.6352103740879984,0.18673015024625894,0.04453324520904006,0.04115606850069581,0.6437340451009346,0.6433333333333333,0.6747544642857143,0.4763822394440014,0.0014204397025010126,0.011374163441359997,0.3246746361255646,0.044266119599342346,0.4294838607311249,0.7666666666666667,0.0,0.0,0.0,0.7284549689440994,0.23333333333333334,0.0,1.0,57,0,57
29,0.7536698724284316,0.6327463352318966,0.18721406635912982,0.043975754217668014,0.04063944332301617,0.64819397167726,0.655,0.6770424107142856,0.47624047612444353,0.0014891593794648845,0.01114317774772644,0.3259289264678955,0.04375847801566124,0.4299915134906769,0.7666666666666667,0.0,0.0,0.0,0.7303959627329193,0.23333333333333334,0.0,1.0,57,0,57
30,0.7550093992189928,0.6344460727590503,0.18764851987361908,0.043462265113537964,0.040170016500985985,0.6523018831556494,0.6466666666666666,0.677109375,0.4769267863611563,0.0014988531774813027,0.010563294403254986,0.3267824351787567,0.04336557164788246,0.43038445711135864,0.7666666666666667,0.0,0.0,0.0,0.7292313664596273,0.23333333333333334,0.0,1.0,57,0,57
