epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1704463922616206,0.7256686407508273,0.0021118925905504898,0.43403715482263855,0.24334205596735983,0.0,0.5066666666666667,0.5874888392857143,0.49976083995205545,0.0008464635519141501,0.36927443742752075,0.4694538116455078,0.393769770860672,0.07998023182153702,0.7666666666666667,0.0,0.0,0.0,0.9527368012422359,0.23333333333333334,0.0,1.0,57,0,57
2,1.0840111158110879,0.7060479937177716,0.014112772645823883,0.35691836882721295,0.22754286952090985,0.0,0.5383333333333333,0.593046875,0.4993756025859324,0.0008176458923668233,0.295866459608078,0.39199790358543396,0.32056868076324463,0.1531813144683838,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.0164716252774904,0.7004149718718096,0.0346265554315213,0.2887884938355648,0.20390798715930997,0.0,0.5733333333333334,0.6036049107142858,0.49874360036101506,0.0007614307043805832,0.2341163009405136,0.3228117525577545,0.2580236792564392,0.2157263159751892,0.7666666666666667,0.0,0.0,0.0,0.9470108695652175,0.23333333333333334,0.0,1.0,57,0,57
4,0.9570822399674039,0.6947244198033304,0.058903283354910935,0.23199666291475296,0.17717538186998077,0.0,0.5866666666666667,0.619296875,0.4983515183323356,0.0006839063231988499,0.18478673696517944,0.26376980543136597,0.20731887221336365,0.26643112301826477,0.7666666666666667,0.0,0.0,0.0,0.9451669254658386,0.23333333333333334,0.0,1.0,57,0,57
5,0.9139585892359415,0.695404173749866,0.08274585652080449,0.18711724832202448,0.15146506081024805,0.0,0.535,0.6387053571428571,0.4970007072146568,0.0005967242486252817,0.1466302126646042,0.21751368045806885,0.16791845858097076,0.30583152174949646,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.8761337155645544,0.6921965913339094,0.10395548255606131,0.1525074245803284,0.12883910119081987,0.0,0.5933333333333334,0.65375,0.4968788983166814,0.0005149681951892985,0.11800982058048248,0.18279168009757996,0.1379082351922989,0.33584174513816833,0.7666666666666667,0.0,0.0,0.0,0.9430318322981366,0.23333333333333334,0.0,1.0,57,0,57
7,0.8445598455992612,0.6874608108491609,0.12174736369739879,0.12616689198396422,0.10997697665835872,0.024554609996398954,0.62,0.65671875,0.4963218027697284,0.00044615240458921164,0.09571770578622818,0.15883924067020416,0.11511489003896713,0.3586350679397583,0.7666666666666667,0.0,0.0,0.0,0.9373059006211181,0.23333333333333334,0.0,1.0,57,0,57
8,0.821617575305881,0.6850439662283118,0.13611236530722995,0.10630302379528682,0.09479989393642455,0.14973395758054472,0.6033333333333334,0.6496428571428571,0.4950879636513763,0.0003921279320352231,0.07750233262777328,0.14572668075561523,0.09809662401676178,0.37565335631370544,0.7666666666666667,0.0,0.0,0.0,0.9157608695652174,0.23333333333333334,0.0,1.0,57,0,57
9,0.8023943639162815,0.6812671161059177,0.14735791448390845,0.09151240901061983,0.08295382277080507,0.26790073694604816,0.6133333333333333,0.652109375,0.4910234578165757,0.0003806398925724242,0.06309802085161209,0.1577514111995697,0.08527877926826477,0.38847121596336365,0.7666666666666667,0.0,0.0,0.0,0.8862577639751552,0.23333333333333334,0.0,1.0,57,0,57
10,0.7882070658784924,0.6787915311076425,0.15613584897734903,0.08039266830592444,0.07371952915281961,0.356858646327799,0.6016666666666667,0.6552008928571429,0.4887879618533091,0.00039317921266157293,0.051948629319667816,0.18550260365009308,0.076020747423172,0.3977292478084564,0.7666666666666667,0.0,0.0,0.0,0.8486024844720497,0.23333333333333334,0.0,1.0,57,0,57
