epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9743747828584729,0.7256456035556216,0.0019688268256321394,0.43523414884552813,0.24353483861142938,0.0,0.5083333333333333,0.58796875,0.4997400357213769,0.0003734268935989927,0.37094739079475403,0.4780723750591278,0.3977827727794647,0.0759672299027443,0.7666666666666667,0.0,0.0,0.0,0.9507958074534162,0.23333333333333334,0.0,1.0,57,0,57
2,0.9309109097177332,0.705644689726107,0.011708048017074665,0.36699575321240857,0.2303382521777442,0.0,0.5483333333333333,0.596640625,0.49916664679886813,0.0002773496052020963,0.3049179017543793,0.4288391172885895,0.3383784592151642,0.13537152111530304,0.7666666666666667,0.0,0.0,0.0,0.952639751552795,0.23333333333333334,0.0,1.0,57,0,57
3,0.9097107061834047,0.6989742129138021,0.025255600018708996,0.31565393552635657,0.21423475782979617,0.0,0.5866666666666667,0.6139174107142857,0.4979847599832243,0.00022565676970936528,0.25132322311401367,0.40158939361572266,0.29461225867271423,0.17913776636123657,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.8927221867171201,0.690936438965075,0.03874126279895956,0.27786637662035046,0.19882062032367243,0.0,0.6033333333333334,0.6384151785714285,0.49622093615791985,0.00020995015868472612,0.20587751269340515,0.39212852716445923,0.26312318444252014,0.21062679588794708,0.7666666666666667,0.0,0.0,0.0,0.9450698757763975,0.23333333333333334,0.0,1.0,57,0,57
5,0.883011626474785,0.6862417721387112,0.04954042821896799,0.2528637010942806,0.1866400892084295,0.0,0.5983333333333334,0.6585602678571428,0.4915324780483191,0.00024952718994234493,0.1659664511680603,0.4148256778717041,0.2440081089735031,0.2297418713569641,0.7666666666666667,0.0,0.0,0.0,0.9271156832298136,0.23333333333333334,0.0,1.0,57,0,57
6,0.8638246772867261,0.6692000455928572,0.05652483304341634,0.23947465735854526,0.17871633601008038,0.0,0.6216666666666667,0.6684375,0.48376546351651134,0.00037769829743245447,0.13267366588115692,0.4564184546470642,0.2364533394575119,0.23729664087295532,0.7666666666666667,0.0,0.0,0.0,0.8936335403726707,0.23333333333333334,0.0,1.0,57,0,57
7,0.8373813674305425,0.6432290284922628,0.059618159677043106,0.23488677157597107,0.17501033074928052,0.0,0.6333333333333333,0.6736049107142857,0.4777663278816879,0.0005983964607973272,0.11008210480213165,0.47506603598594666,0.23367470502853394,0.2400752753019333,0.7666666666666667,0.0,0.0,0.0,0.8878105590062112,0.23333333333333334,0.0,1.0,57,0,57
8,0.8258236556342153,0.6319567669521678,0.06127365610816262,0.23256046889406262,0.17274590130105164,0.0,0.6383333333333333,0.6771428571428572,0.4763300063805263,0.0008571816786460465,0.09544209390878677,0.4720442593097687,0.2309141755104065,0.24293094873428345,0.7666666666666667,0.0,0.0,0.0,0.9029503105590062,0.23333333333333334,0.0,1.0,57,0,57
9,0.8170522641051899,0.6237190853465687,0.06292764678823226,0.2295742877053492,0.17053781427217252,0.0,0.65,0.6839843750000001,0.47267662839804114,0.0010108009605160491,0.08809128403663635,0.473015695810318,0.22801660001277924,0.2458423227071762,0.7666666666666667,0.0,0.0,0.0,0.9134316770186335,0.23333333333333334,0.0,1.0,57,0,57
10,0.8191557282751257,0.6264675498911829,0.06512250130375226,0.2257184941660274,0.16767592073389978,0.0,0.6333333333333333,0.6815513392857143,0.47466911925368843,0.0010759693501644176,0.08532491326332092,0.5233756303787231,0.22519737482070923,0.24862973392009735,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9252717391304348,0.22916666666666666,0.0,1.0,56,0,56
11,0.8164010102098639,0.6239765737995957,0.06652474053429835,0.22371926858569635,0.16572313620285553,0.0,0.6416666666666667,0.6819308035714285,0.4733667837008761,0.0011906316089373308,0.08231447637081146,0.5531597137451172,0.22198553383350372,0.2518807351589203,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9345885093167702,0.225,0.0,1.0,55,0,55
12,0.8072435747493397,0.6151728783593033,0.0684543229413755,0.2207860215143724,0.16330943030841422,1.622101274623481e-05,0.645,0.6814843750000001,0.47521410210867776,0.0012375219807974204,0.08223650604486465,0.5814679861068726,0.21950796246528625,0.2546344995498657,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9425465838509317,0.22083333333333333,0.0,1.0,54,0,54
13,0.8036879590063384,0.611998770273093,0.07049372882554025,0.2177092848402081,0.16070164356267813,0.0,0.635,0.6815178571428571,0.47391758938538164,0.0012298543782283862,0.0758155882358551,0.6126954555511475,0.21586711704730988,0.2586905360221863,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9463315217391304,0.21666666666666667,0.0,1.0,53,0,53
14,0.8042430290670106,0.6127879917621613,0.07256738469004631,0.21490814965782742,0.15812623139583704,0.0001332026243317435,0.6466666666666666,0.6803459821428571,0.4760290161651134,0.001303191832090361,0.06908179819583893,0.6400099396705627,0.21391750872135162,0.2613142430782318,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9499223602484472,0.2125,0.0,1.0,52,0,52
15,0.8002658639893387,0.6089400522636644,0.07456391575661572,0.21243649856610733,0.15566692027178677,0.0004363652727933544,0.6466666666666666,0.6818191964285715,0.4744813433828374,0.0013288076240287135,0.06284737586975098,0.6755589842796326,0.2112070769071579,0.2647312581539154,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.952445652173913,0.2125,0.0,1.0,52,0,52
16,0.8021310486576774,0.6108555667328112,0.0764802351142421,0.2102799587177508,0.15326437331510312,0.0007444568967030411,0.645,0.6821205357142858,0.47480689355945815,0.001425352307375182,0.056873928755521774,0.7012541890144348,0.208998441696167,0.26780441403388977,0.8,1.0,0.14285714285714285,0.25,0.9541925465838509,0.2,0.0,1.0,49,0,49
17,0.7978080818147371,0.6066829571218202,0.07834711648298032,0.2079063825535052,0.15094960006800565,0.000918370581613007,0.64,0.6815513392857143,0.4746689212500429,0.0013549863228532063,0.05264276638627052,0.720732569694519,0.20686155557632446,0.2706526517868042,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9559394409937888,0.20416666666666666,0.0,1.0,50,0,50
18,0.7926208124016271,0.6014900586821816,0.08021418716419827,0.20593472637913443,0.14861836284399033,0.0003051406798807544,0.64,0.6826227678571428,0.4747194398208418,0.0013885953989246805,0.047528162598609924,0.7493935227394104,0.20481987297534943,0.2736625075340271,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9561335403726708,0.20416666666666666,0.0,1.0,50,0,50
19,0.7917023824922966,0.6006434252767852,0.08247514340010556,0.20326413281939246,0.14591061888319073,3.647358737384131e-05,0.6466666666666666,0.683359375,0.47536058015633664,0.00147156702587381,0.04469473287463188,0.7664844393730164,0.20247453451156616,0.2768293023109436,0.8,1.0,0.14285714285714285,0.25,0.9584627329192548,0.2,0.0,1.0,49,0,49
20,0.7892388006051382,0.5981027989676504,0.08430461269436461,0.20149626673171014,0.14364599594564148,1.2267177777230796e-05,0.635,0.6848883928571428,0.4739427642939796,0.001546924522809797,0.04067732021212578,0.7842069864273071,0.20025262236595154,0.2801491618156433,0.8,1.0,0.14285714285714285,0.25,0.9600155279503105,0.2,0.0,1.0,49,0,49
21,0.7841834326585134,0.5929412877920902,0.08637403053316203,0.19950085426821854,0.1411419239911166,5.922218163808187e-05,0.645,0.6861272321428572,0.47484213176015055,0.0014798567175272513,0.037625424563884735,0.802403450012207,0.19870974123477936,0.28267019987106323,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9610830745341615,0.19583333333333333,0.0,1.0,48,0,48
22,0.7818017240726587,0.5904330683476997,0.08831918939496532,0.1977332482735316,0.13873336148081403,0.0,0.6383333333333333,0.6854464285714286,0.4749695679318152,0.0015994445226776104,0.0351838655769825,0.8200486898422241,0.1968798041343689,0.2855105698108673,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9616653726708074,0.19166666666666668,0.0,0.8333333333333334,45,0,45
23,0.7791204172553439,0.5875907720941486,0.09045846410321468,0.19576473985657547,0.1361899222388412,0.0002019561305022569,0.6383333333333333,0.6843191964285713,0.47493914732605796,0.0015640514161945744,0.032402947545051575,0.8319743275642395,0.19488336145877838,0.28835445642471313,0.8166666666666667,0.9285714285714286,0.23214285714285715,0.37142857142857144,0.9614712732919255,0.18333333333333332,0.0,0.8333333333333334,43,0,43
24,0.7737893588615187,0.5821144400220929,0.09233159763794957,0.1941139932834741,0.13388012168985425,0.0,0.6316666666666667,0.6846875,0.47550523038494136,0.0016103176431815054,0.030602745711803436,0.8419293165206909,0.19307416677474976,0.29115721583366394,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9626358695652173,0.17083333333333334,0.0,0.8333333333333334,40,0,40
25,0.7728968199455377,0.5809574429735993,0.09451256308591727,0.19237424320343768,0.13126540996811606,0.0,0.64,0.6863392857142857,0.47559825006593776,0.0017149005028786082,0.029017338529229164,0.8571510910987854,0.19171510636806488,0.29366785287857056,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9621506211180124,0.16666666666666666,0.0,0.8333333333333334,39,0,39
26,0.7698375266609769,0.5776917853138663,0.0965154522070379,0.19067085218248944,0.12888345370690027,0.0,0.645,0.6866071428571429,0.475647704880371,0.001704429600839362,0.02681289054453373,0.8645816445350647,0.1900634467601776,0.29637470841407776,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9623447204968945,0.16666666666666666,0.0,0.8333333333333334,39,0,39
27,0.765017877925526,0.5725961052107088,0.09840668839487163,0.18928879115617636,0.12660301138054242,0.0,0.6433333333333333,0.6862946428571428,0.47743696194967206,0.0017096731903483019,0.024990640580654144,0.8772773146629333,0.18884706497192383,0.2990049421787262,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9615683229813665,0.16666666666666666,0.0,0.8333333333333334,39,0,39
28,0.767033930980798,0.5743404947447054,0.10037683695554733,0.18781016925067612,0.12422630823019779,0.0,0.6433333333333333,0.6869419642857143,0.4763926461694339,0.001828140981326049,0.023055091500282288,0.8827123641967773,0.1869979351758957,0.3020661771297455,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9611801242236027,0.16666666666666666,0.0,0.8333333333333334,39,0,39
29,0.7590498255960869,0.5661593156330513,0.10231356571118037,0.18615619206067288,0.12192392586307092,0.0,0.6466666666666666,0.6890624999999999,0.475728372542687,0.0018240197713373964,0.021062148734927177,0.8919304013252258,0.18561005592346191,0.30451110005378723,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.9606948757763976,0.1625,0.0,0.8333333333333334,38,0,38
30,0.755908957936547,0.5626870696291779,0.10414191166108305,0.18497294345588394,0.11973058556516965,0.0,0.6366666666666667,0.6906138392857142,0.476997646252098,0.0018936635390149825,0.018965357914566994,0.8990852236747742,0.18457487225532532,0.30705711245536804,0.8416666666666667,0.95,0.3392857142857143,0.5,0.9598214285714286,0.15833333333333333,0.0,0.8333333333333334,37,0,37
31,0.7504244889273788,0.556940188462084,0.10592126688270857,0.18364432115446438,0.11763186583464796,0.0,0.63,0.6890178571428571,0.47722408598700833,0.0019023769824398737,0.017333801835775375,0.9047263264656067,0.1832544207572937,0.30942967534065247,0.8458333333333333,0.9523809523809523,0.35714285714285715,0.5194805194805194,0.9593361801242236,0.15416666666666667,0.0,0.8333333333333334,36,0,36
32,0.7496740854147709,0.5559250473073034,0.1077982277581186,0.18221329965374686,0.11541712588884613,0.0,0.64,0.6935602678571428,0.47597801572653187,0.0019599444949011686,0.01585046388208866,0.9089360237121582,0.18171991407871246,0.3119759261608124,0.85,0.9545454545454546,0.375,0.5384615384615384,0.9579774844720497,0.15,0.0,0.8333333333333334,35,0,35
33,0.7430679247234807,0.5490046572504621,0.10944642510378,0.1811682956688332,0.11346271363171664,0.0,0.6416666666666667,0.6906473214285713,0.4756591095932894,0.0019992518901937838,0.01444358192384243,0.9127511978149414,0.1801568567752838,0.3147277235984802,0.8583333333333333,0.9583333333333334,0.4107142857142857,0.575,0.9573951863354037,0.14166666666666666,0.0,0.8333333333333334,33,0,33
34,0.7422875129815304,0.5480165409319329,0.11126194160544511,0.17966857891191135,0.11131329168424461,0.0,0.6316666666666667,0.6905468750000001,0.4755731806368346,0.002002531778998673,0.012963008135557175,0.9134531021118164,0.1790936440229416,0.3167010247707367,0.8625,0.96,0.42857142857142855,0.5925925925925926,0.9564246894409938,0.1375,0.0,0.8333333333333334,32,0,32
35,0.7420631710327033,0.5475773486224088,0.11277612626101031,0.17851328398242142,0.1095320029240666,0.0,0.6333333333333333,0.6942299107142856,0.4744404860203607,0.0020208848643850424,0.01201917976140976,0.9168234467506409,0.17770622670650482,0.31888547539711,0.8625,0.96,0.42857142857142855,0.5925925925925926,0.9560364906832299,0.1375,0.0,0.8333333333333334,32,0,32
36,0.7334173077886755,0.5386729854525942,0.11420816465309172,0.17755389868310004,0.10785410575794452,0.0,0.6383333333333333,0.6945200892857142,0.4748275224559075,0.0020933424468349776,0.011115595698356628,0.9185374975204468,0.177009716629982,0.32060906291007996,0.8666666666666667,0.9615384615384616,0.44642857142857145,0.6097560975609756,0.9558423913043478,0.13333333333333333,0.0,0.8333333333333334,31,0,31
37,0.7289352299589099,0.5339353901870323,0.11571685213482741,0.17648094011978668,0.10611325841058385,0.0,0.6333333333333333,0.6913950892857142,0.4779181544147451,0.0021025635563119345,0.010370143689215183,0.9176610708236694,0.17595084011554718,0.3228599429130554,0.8666666666666667,0.9615384615384616,0.44642857142857145,0.6097560975609756,0.9547748447204969,0.13333333333333333,0.0,0.8333333333333334,31,0,31
