epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7974094188574589,0.7253138070756738,0.0006945624663354934,0.45160849482724164,0.2451449560396599,0.0,0.5316666666666666,0.5957979910714285,0.49945864863334677,6.38887496748022e-05,0.3830782175064087,0.5643473863601685,0.43823540210723877,0.03604999557137489,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9463315217391304,0.04583333333333333,0.0,0.0,0,0,0
2,0.774313467018532,0.702637872912667,0.001933070779848618,0.4368354845227617,0.24240337199333942,0.0,0.5816666666666667,0.6105357142857142,0.4976727249793333,9.983235378802584e-05,0.33749184012413025,0.5918689966201782,0.43830540776252747,0.03947434946894646,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9528338509316769,0.05,0.0,0.16666666666666666,3,0,3
3,0.7630590317827283,0.690819499167529,0.0027271476715351596,0.44037472930821503,0.2415589407989473,0.0,0.5916666666666667,0.6288839285714286,0.49358355262972514,0.00015941727156821412,0.29594510793685913,0.6317285895347595,0.4430399537086487,0.04485510289669037,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.9437111801242236,0.07916666666666666,0.0,0.16666666666666666,10,3,7
4,0.7430496739618706,0.6699061529202894,0.0040620195778143225,0.44502560794353485,0.2402441497101928,0.0,0.6,0.6488169642857142,0.4854159729978235,0.0002691233696003275,0.2496887743473053,0.6688854098320007,0.44928687810897827,0.05466536059975624,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9140139751552795,0.10416666666666667,0.2,0.16666666666666666,18,10,8
5,0.7215145501223478,0.6469803461522767,0.006052356728380828,0.45240169763565063,0.23838736365238825,0.0,0.615,0.6618303571428572,0.48033720644644,0.0004857077795102007,0.20755891501903534,0.7038848996162415,0.4538663923740387,0.0664173811674118,0.8375,0.6231884057971014,0.7678571428571429,0.688,0.8906249999999999,0.1625,0.2,0.16666666666666666,32,22,10
6,0.7039522781516566,0.6285446764844836,0.008000902013119423,0.45204294992215704,0.23602413250641388,0.0,0.6333333333333333,0.6686941964285715,0.4782001511967796,0.0006915246591564606,0.18984368443489075,0.7135003805160522,0.4497915208339691,0.07066643983125687,0.8541666666666666,0.6521739130434783,0.8035714285714286,0.72,0.890139751552795,0.14583333333333334,0.2,0.3333333333333333,30,21,9
7,0.6952618387612429,0.6200236587813406,0.008305404222372807,0.44741719780546246,0.2352676775419351,0.0,0.63,0.672142857142857,0.478202323859985,0.0007487673375924879,0.1828741729259491,0.7061132192611694,0.44476503133773804,0.07197235524654388,0.8708333333333333,0.6865671641791045,0.8214285714285714,0.7479674796747967,0.8986801242236023,0.12916666666666668,0.2,0.3333333333333333,26,18,8
8,0.6934574706987902,0.6182678531516682,0.008817718477185928,0.44308735023845325,0.2343142328388763,0.0,0.6266666666666667,0.6705915178571428,0.4788759441847282,0.0008164297667628324,0.17315535247325897,0.7017615437507629,0.44075554609298706,0.07339633256196976,0.8791666666666667,0.7076923076923077,0.8214285714285714,0.7603305785123967,0.905570652173913,0.12083333333333333,0.2,0.3333333333333333,24,16,8
9,0.6903173074577794,0.615263383045341,0.009051595475863327,0.43936302941856964,0.23374831315242883,0.0,0.6316666666666667,0.6743415178571428,0.4770004258904852,0.0008352097585994863,0.16800132393836975,0.707466185092926,0.4372527301311493,0.0758359357714653,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9123641304347826,0.10833333333333334,0.2,0.3333333333333333,21,13,8
10,0.6953730808966088,0.6204188583475171,0.009499553520458214,0.4348073493350636,0.23282083304542484,0.0,0.6266666666666667,0.6737946428571429,0.47828678239557676,0.0008162823955486106,0.16490373015403748,0.7175589203834534,0.4341418445110321,0.07811816036701202,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9188664596273293,0.10416666666666667,0.2,0.3333333333333333,20,12,8
11,0.6953353836680903,0.6203765652396462,0.00982305837908026,0.43286536498503253,0.23219707901730682,0.0,0.6316666666666667,0.6730133928571429,0.47704821575492984,0.0008632479099712024,0.16008825600147247,0.7198187708854675,0.43141746520996094,0.0795023962855339,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.92284549689441,0.1,0.2,0.5,21,12,9
12,0.6893046326709517,0.6144297348730492,0.009995811308423678,0.4303889089461529,0.23179194444056714,0.0,0.6266666666666667,0.6732589285714287,0.47860029474519405,0.0008806685857989853,0.16008628904819489,0.7208124995231628,0.42937272787094116,0.08086525648832321,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.9278920807453417,0.09583333333333334,0.2,0.5,20,11,9
13,0.6871188021067417,0.6123546515450333,0.010132034972422954,0.42790162563323975,0.23138324668010077,0.0,0.6283333333333333,0.6735044642857143,0.4769680232927821,0.0008447686947571734,0.15308760106563568,0.7226779460906982,0.4261365830898285,0.08328701555728912,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9323563664596274,0.1,0.2,0.5,21,12,9
