epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1521164522026524,0.7256658366232207,0.0020937534107801957,0.4341855604540218,0.24336647084265045,0.0,0.5066666666666667,0.5875669642857142,0.4997584002996223,0.0007343367791635859,0.3695123493671417,0.4705241322517395,0.3942717909812927,0.07947823405265808,0.7666666666666667,0.0,0.0,0.0,0.952542701863354,0.23333333333333334,0.0,1.0,57,0,57
2,1.0761785940690474,0.706000296455441,0.013805661802039002,0.35815152751676965,0.22789993250008786,0.0,0.54,0.5936607142857142,0.49935213066266515,0.0006843144109359745,0.29708611965179443,0.3962397575378418,0.32270538806915283,0.15104462206363678,0.7666666666666667,0.0,0.0,0.0,0.9543866459627328,0.23333333333333334,0.0,1.0,57,0,57
3,1.0205713718226461,0.7002591319156416,0.03345830032997059,0.2919031462886117,0.20519342995954282,0.0,0.5766666666666667,0.6051060267857142,0.498667242657586,0.0006214218014837102,0.23638612031936646,0.3315347135066986,0.26213306188583374,0.21161696314811707,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9726998968557878,0.6943772019761981,0.056511177088726654,0.2369264637430509,0.17973940142176367,0.0,0.5816666666666667,0.6215736607142857,0.4981736914234169,0.0005496828252393188,0.18763791024684906,0.2767370641231537,0.21304646134376526,0.26070353388786316,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
5,0.9394975105921427,0.6947657249190591,0.07909784206386769,0.19347320158373227,0.15532282175439777,0.0,0.54,0.6416964285714285,0.4966506493099116,0.00047743952194595653,0.14950112998485565,0.23472464084625244,0.17481796443462372,0.2989320456981659,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,0.9094884395599365,0.6909886842424219,0.09922578942143556,0.15986814553087408,0.13380347914767987,0.0,0.5883333333333334,0.6570758928571429,0.49618498060214355,0.0004158375033346767,0.12041857093572617,0.20475369691848755,0.14567701518535614,0.32807299494743347,0.7666666666666667,0.0,0.0,0.0,0.9407996894409938,0.23333333333333334,0.0,1.0,57,0,57
7,0.8834268550078074,0.6850286270632888,0.1160956123335795,0.13430971539381778,0.11588637079253342,0.008902279429535018,0.6233333333333333,0.6582924107142858,0.4949195350285398,0.00037291559706456167,0.09744465351104736,0.18777140974998474,0.12367501854896545,0.3500749468803406,0.7666666666666667,0.0,0.0,0.0,0.9250776397515528,0.23333333333333334,0.0,1.0,57,0,57
8,0.8637037286252687,0.6802718639373779,0.12947737831961026,0.1153983801151767,0.1017241036575852,0.08836166600160526,0.6083333333333333,0.6527455357142857,0.49225445951436025,0.00036131995765379435,0.07790075987577438,0.19232216477394104,0.10783373564481735,0.36591625213623047,0.7666666666666667,0.0,0.0,0.0,0.890625,0.23333333333333334,0.0,1.0,57,0,57
9,0.8450917583523374,0.6723739649310256,0.13954514174750357,0.10192350986780542,0.09110655454975186,0.18861830031329935,0.6133333333333333,0.6567075892857144,0.48601355915784106,0.00041678594072546923,0.06258893013000488,0.23158617317676544,0.09636102616786957,0.37738898396492004,0.7666666666666667,0.0,0.0,0.0,0.8530667701863354,0.23333333333333334,0.0,1.0,57,0,57
10,0.8327592060421453,0.6680523689949152,0.1473387981002981,0.09189427881078287,0.0828906407184673,0.26844239099459216,0.61,0.6575111607142856,0.48382649745225204,0.0004944898749024353,0.05151667818427086,0.2644200921058655,0.08794216811656952,0.3858078122138977,0.7666666666666667,0.0,0.0,0.0,0.8247282608695653,0.23333333333333334,0.0,1.0,57,0,57
