epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8261214937224532,0.725602820967183,0.0017515253793373051,0.43725295545476855,0.24384635596564322,0.0,0.5116666666666667,0.5902790178571428,0.49969647407349504,0.000167330216671954,0.3717418313026428,0.4918263554573059,0.40359699726104736,0.07015296816825867,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
2,0.7972263061639034,0.7050134079022841,0.008989653013872377,0.380169849504124,0.23368194473512244,0.0,0.5483333333333333,0.6048660714285715,0.49879043381601557,0.000131021494201956,0.31074222922325134,0.4770475924015045,0.3608015775680542,0.11294842511415482,0.7666666666666667,0.0,0.0,0.0,0.9506017080745341,0.23333333333333334,0.0,1.0,57,0,57
3,0.785732725352952,0.6966908194802024,0.016263640937254284,0.3483561638629798,0.2247771309180693,0.0,0.59,0.6279352678571428,0.49662525485658715,0.00014756438362052325,0.2599296569824219,0.4849436581134796,0.33819201588630676,0.13555796444416046,0.7666666666666667,0.0,0.0,0.0,0.9419642857142856,0.23333333333333334,0.0,1.0,57,0,57
4,0.7723250091075897,0.6842764516671499,0.021598938203444988,0.33162437785755505,0.21848421453526526,0.0,0.61,0.6526562499999999,0.4920927088454917,0.0002035933961672003,0.2131139039993286,0.5082039833068848,0.32808977365493774,0.14566022157669067,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8994565217391304,0.225,0.0,1.0,55,0,55
5,0.7572985426946119,0.6686928723797654,0.02408822357767459,0.32889758547147113,0.21564086323434656,0.0,0.6216666666666667,0.6655022321428572,0.482888191629777,0.0003553467240911259,0.1698095053434372,0.5576454401016235,0.3310454189777374,0.1438167542219162,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.8519021739130435,0.2125,0.0,1.0,52,1,51
6,0.7310576980764215,0.6412212478392052,0.025119289812265022,0.3327877056418043,0.21438519905010858,0.0,0.6233333333333333,0.6719531249999999,0.476817158706424,0.0006190532903102311,0.1443483829498291,0.5807593464851379,0.33383533358573914,0.14261823892593384,0.7958333333333333,0.8181818181818182,0.16071428571428573,0.26865671641791045,0.8472437888198757,0.20416666666666666,0.0,1.0,50,2,48
7,0.7145010558041659,0.6244790517922604,0.0255809160457416,0.33275540985844354,0.2136093538367387,0.0,0.6366666666666667,0.6769977678571429,0.47611187223635754,0.0008011859379511213,0.13365870714187622,0.5823681354522705,0.33112603425979614,0.14538733661174774,0.7958333333333333,0.8181818181818182,0.16071428571428573,0.26865671641791045,0.8576281055900622,0.20416666666666666,0.0,1.0,50,2,48
8,0.7107519769307339,0.6208499534563585,0.026634247606676636,0.32989851633707684,0.21210397599321423,0.0,0.6383333333333333,0.67515625,0.47689116078217075,0.0009395486973296626,0.12486962974071503,0.5961930751800537,0.32781410217285156,0.1487533301115036,0.7875,0.7272727272727273,0.14285714285714285,0.23880597014925373,0.873544254658385,0.2125,0.0,0.8333333333333334,50,2,48
9,0.7061293107090574,0.6164740454969984,0.02771748119795864,0.32632886053937854,0.21061511586109796,0.0,0.6433333333333333,0.6793303571428572,0.47496407161725046,0.0009926517095388563,0.12016459554433823,0.6000415086746216,0.32426726818084717,0.15253053605556488,0.8,0.7857142857142857,0.19642857142857142,0.3142857142857143,0.8809200310559007,0.2,0.0,0.8333333333333334,47,2,45
10,0.7108979848298159,0.6214996147336382,0.029346107618149483,0.3215180490956162,0.20843416226632666,0.0,0.6416666666666667,0.6773549107142857,0.4765588708996864,0.0009818440576606063,0.11807654052972794,0.6123468279838562,0.3207255005836487,0.15635941922664642,0.8083333333333333,0.8125,0.23214285714285715,0.3611111111111111,0.8909161490683231,0.19166666666666668,0.0,0.8333333333333334,45,2,43
