epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.142007914456454,0.7256624897321066,0.002064790553807446,0.4344136118888855,0.24340778250585904,0.0,0.5066666666666667,0.5874776785714285,0.4997573406318214,0.0008767941441020054,0.37062913179397583,0.4708246886730194,0.3951707184314728,0.07857926934957504,0.7666666666666667,0.0,0.0,0.0,0.9533190993788818,0.23333333333333334,0.0,1.0,57,0,57
2,1.0599246314077666,0.7059311270713806,0.013206102017482573,0.3605878429882454,0.2286140580068935,0.0,0.5416666666666666,0.5931361607142857,0.49933227275650593,0.0007502961009529165,0.3015444278717041,0.3996081054210663,0.32705700397491455,0.14669297635555267,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.0049815773963928,0.7000339862072107,0.03104828918973605,0.2984835351958419,0.20788271409092526,0.0,0.5766666666666667,0.6040011160714285,0.49858754056541826,0.0006335008118626182,0.2447143942117691,0.3400598168373108,0.27105456590652466,0.20269542932510376,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.961226427193844,0.6938315611897092,0.05130380459807136,0.24800565771081232,0.18537876574379025,0.0,0.5866666666666667,0.6201897321428572,0.49793746763538316,0.0005308121674743509,0.1986432671546936,0.29203057289123535,0.22621110081672668,0.24753887951374054,0.7666666666666667,0.0,0.0,0.0,0.9457492236024846,0.23333333333333334,0.0,1.0,57,0,57
5,0.9329935863162532,0.6936449959422603,0.0708699304271828,0.20833786938226584,0.1640955279722358,0.0,0.5466666666666666,0.6405691964285714,0.4960839093577659,0.0004468819957268848,0.16152775287628174,0.25620633363723755,0.19127622246742249,0.28247374296188354,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.9070873350808115,0.6885844577442516,0.08826409167412555,0.1775912610870419,0.14538700607689944,0.0,0.6133333333333333,0.6565401785714284,0.49485411018845354,0.00038983941935426134,0.13224512338638306,0.2324540913105011,0.16461016237735748,0.30913981795310974,0.7666666666666667,0.0,0.0,0.0,0.9410908385093167,0.23333333333333334,0.0,1.0,57,0,57
7,0.8828697340054945,0.679628006436608,0.1027566052295945,0.1543026254935698,0.1299106873797648,8.204428549120305e-06,0.6233333333333333,0.6584040178571429,0.49191330676000433,0.0003726224747493468,0.10805268585681915,0.22364504635334015,0.14478857815265656,0.32896143198013306,0.7666666666666667,0.0,0.0,0.0,0.9260481366459627,0.23333333333333334,0.0,1.0,57,0,57
8,0.8623418248060978,0.6696863833701971,0.11387467011809349,0.13767770113367023,0.11808172963333852,0.009557790970906022,0.6183333333333333,0.6550111607142857,0.4870086913509145,0.0004318352937733642,0.08608239144086838,0.24919649958610535,0.13125862181186676,0.34249135851860046,0.7666666666666667,0.0,0.0,0.0,0.8942158385093169,0.23333333333333334,0.0,1.0,57,0,57
9,0.8434799268390193,0.6580451203115059,0.12210684393843015,0.1260505278002132,0.10935917191884735,0.04862323586800785,0.6233333333333333,0.6624218749999999,0.4806085719117479,0.0005720027278805377,0.07007981091737747,0.28484973311424255,0.12095406651496887,0.35279592871665955,0.7666666666666667,0.0,0.0,0.0,0.8733501552795031,0.23333333333333334,0.0,1.0,57,0,57
10,0.8361651256228938,0.656636652621356,0.1290521120483225,0.11645047603683038,0.10196988036235173,0.10295908017591997,0.6233333333333333,0.6644531249999999,0.4800009513931943,0.0006753382269490623,0.05985178053379059,0.2989322543144226,0.11259160190820694,0.3611583709716797,0.7666666666666667,0.0,0.0,0.0,0.8656832298136645,0.23333333333333334,0.0,1.0,57,0,57
