epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9922178306362845,0.7256590958797571,0.0020546035216594564,0.43451615942246985,0.24342136514006238,0.0,0.5066666666666667,0.5877566964285714,0.4997516621557413,0.0005001996389844201,0.36961352825164795,0.472896546125412,0.39530932903289795,0.07844065874814987,0.7666666666666667,0.0,0.0,0.0,0.9512810559006211,0.23333333333333334,0.0,1.0,57,0,57
2,0.9358816146850586,0.7058906771919944,0.013206003445454619,0.3606150588302901,0.22860804222749942,0.0,0.54,0.5948214285714285,0.4992907719555655,0.0004397871199409675,0.2984018921852112,0.4053906202316284,0.326968252658844,0.14678175747394562,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,0.8998647539904623,0.6998801565531528,0.031186354120798183,0.2981681241230531,0.20772314297430444,0.0,0.5816666666666667,0.6090401785714286,0.4984598949306026,0.00038657154999038374,0.23879244923591614,0.35098809003829956,0.2704887390136719,0.20326124131679535,0.7666666666666667,0.0,0.0,0.0,0.9478843167701863,0.23333333333333334,0.0,1.0,57,0,57
4,0.8695284959041711,0.6934642990430196,0.051768096163868904,0.24711945946469452,0.18487019791747583,0.0,0.5983333333333334,0.6294977678571428,0.49765988786541016,0.00033815662336013645,0.19043013453483582,0.30745476484298706,0.22517633438110352,0.2485736906528473,0.7666666666666667,0.0,0.0,0.0,0.9452639751552795,0.23333333333333334,0.0,1.0,57,0,57
5,0.8507062205762574,0.6928568283716837,0.07147391608944445,0.2074347072930047,0.1634493228612524,0.0,0.5766666666666667,0.6509151785714287,0.49551269806947723,0.00030894370469137687,0.1516832858324051,0.2799462378025055,0.19057084619998932,0.2831791639328003,0.7666666666666667,0.0,0.0,0.0,0.9396350931677018,0.23333333333333334,0.0,1.0,57,0,57
6,0.8310753459280188,0.6867014973452596,0.0885058016036496,0.17758810113776813,0.1451402683601235,0.0,0.625,0.6639062499999999,0.49350114271551543,0.00030317279500498745,0.12118852883577347,0.27105194330215454,0.16546353697776794,0.3082864582538605,0.7666666666666667,0.0,0.0,0.0,0.9076086956521738,0.23333333333333334,0.0,1.0,57,0,57
7,0.8097713689009348,0.6748265181526993,0.10184036940336227,0.15642233847668677,0.13090781099868543,0.0019975223250171302,0.6233333333333333,0.6629017857142857,0.4887847811474873,0.0003460290121658931,0.09635554999113083,0.2951744794845581,0.1485581398010254,0.325191855430603,0.7666666666666667,0.0,0.0,0.0,0.8557841614906833,0.23333333333333334,0.0,1.0,57,0,57
8,0.7906345047734,0.6615229637333842,0.11100007356567816,0.14315979408495355,0.12115811285647479,0.023501469739571665,0.62,0.6611160714285714,0.4831790724069371,0.0004904281227165043,0.07464887201786041,0.3577996790409088,0.13830257952213287,0.33544740080833435,0.7666666666666667,0.0,0.0,0.0,0.8148291925465839,0.23333333333333334,0.0,1.0,57,0,57
9,0.7755214779665975,0.6504165485049739,0.1175768133817297,0.13400034764499374,0.11415855428486159,0.05517748895693909,0.625,0.6681138392857142,0.4781629155180679,0.0006680955513288746,0.06131042540073395,0.38234949111938477,0.12967392802238464,0.3440760672092438,0.7666666666666667,0.0,0.0,0.0,0.8097826086956522,0.23333333333333334,0.0,1.0,57,0,57
10,0.7728848069003134,0.6513802643978235,0.1232740759397998,0.1258367741424026,0.10801965901345918,0.08296846146836426,0.6233333333333333,0.6700558035714286,0.47831477680907175,0.0007717053623778294,0.053896464407444,0.38642051815986633,0.12282444536685944,0.3509255349636078,0.7666666666666667,0.0,0.0,0.0,0.8153144409937888,0.23333333333333334,0.0,1.0,57,0,57
