epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9830994109312693,0.7256519442254846,0.002075171480836354,0.4345397028056058,0.2433314420508616,0.0,0.5066666666666667,0.5889006696428571,0.49973991381890914,0.00027793356540231883,0.3657815754413605,0.49417296051979065,0.39363953471183777,0.08011046797037125,0.7666666666666667,0.0,0.0,0.0,0.9461374223602484,0.23333333333333334,0.0,1.0,57,0,57
2,0.9369528248454585,0.7060258316271233,0.014862075398647876,0.35416127334941516,0.22658361946091507,0.0,0.535,0.598515625,0.49929893767180933,0.00033449419292578983,0.2839670777320862,0.4251376986503601,0.3146205246448517,0.15912945568561554,0.7666666666666667,0.0,0.0,0.0,0.9487577639751553,0.23333333333333334,0.0,1.0,57,0,57
3,0.8999270282008431,0.7004043360551199,0.03842447997268402,0.2793206312891209,0.1997373061198177,0.0,0.5866666666666667,0.6156529017857142,0.4985969332508685,0.0003657644772443525,0.21403707563877106,0.3699328899383545,0.245114266872406,0.2286357283592224,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
4,0.8627458503752043,0.6947809809988196,0.06704111273090045,0.21637806770476428,0.16855021024292166,0.0,0.5983333333333334,0.6398102678571429,0.4981909566009461,0.0003602826137935291,0.1609039008617401,0.30709531903266907,0.18960997462272644,0.284140020608902,0.7666666666666667,0.0,0.0,0.0,0.9342973602484472,0.23333333333333334,0.0,1.0,57,0,57
5,0.8362932692874562,0.6955639747056094,0.0942358486354351,0.16849541438348364,0.13943803987719797,0.0,0.5433333333333333,0.6588002232142857,0.49688238177574334,0.00033475885213578516,0.12227687239646912,0.26249951124191284,0.14869067072868347,0.32505932450294495,0.7666666666666667,0.0,0.0,0.0,0.8937305900621118,0.23333333333333334,0.0,1.0,57,0,57
6,0.8115621751004999,0.6924630331270623,0.11700445413589478,0.1336151956383026,0.11525094452680963,0.01998344106687,0.5816666666666667,0.6688895089285714,0.4967965344674746,0.0003017114782282575,0.09537909924983978,0.2380015105009079,0.11948922276496887,0.35426077246665955,0.7666666666666667,0.0,0.0,0.0,0.8220108695652174,0.23333333333333334,0.0,1.0,57,0,57
7,0.7904735532673922,0.6878073974089189,0.13484737638271216,0.10861499054413853,0.09636917699015501,0.14120143855159933,0.6333333333333333,0.6660491071428571,0.4962128827946289,0.00027544336934983164,0.07563691586256027,0.22531506419181824,0.0986456573009491,0.3751043379306793,0.7666666666666667,0.0,0.0,0.0,0.7501940993788819,0.23333333333333334,0.0,1.0,57,0,57
8,0.7759447964754972,0.6853006455031309,0.14817339114167474,0.09111197450847337,0.08229202991633704,0.2730149509328784,0.615,0.6587053571428572,0.49461233811411204,0.00026691705275108245,0.06012467294931412,0.2393905222415924,0.08437296748161316,0.38937702775001526,0.7666666666666667,0.0,0.0,0.0,0.6844914596273292,0.23333333333333334,0.0,1.0,57,0,57
9,0.7623872377655723,0.6801621426235546,0.1576726224386331,0.07931068121935382,0.07227956514918443,0.36723475203369604,0.63,0.6605915178571428,0.4896758874513925,0.00029887378420398545,0.04805716499686241,0.30004212260246277,0.07459710538387299,0.39915287494659424,0.7666666666666667,0.0,0.0,0.0,0.6420807453416149,0.23333333333333334,0.0,1.0,57,0,57
10,0.752208186821504,0.6760058800379435,0.16457332580378561,0.07116569714112715,0.06501690874045546,0.4330854971300472,0.6216666666666667,0.6602008928571429,0.4866208635525146,0.0003537921890683444,0.03870437294244766,0.3527333736419678,0.06826044619083405,0.4054895341396332,0.7666666666666667,0.0,0.0,0.0,0.6107336956521738,0.23333333333333334,0.0,1.0,57,0,57
