epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1201431642879138,0.7256596910231041,0.0020653349630768416,0.43444251562609815,0.24339355686397263,0.0,0.5066666666666667,0.587890625,0.4997506045468452,0.0004510535227106602,0.36893826723098755,0.47535064816474915,0.39487776160240173,0.07887224853038788,0.7666666666666667,0.0,0.0,0.0,0.9504076086956521,0.23333333333333334,0.0,1.0,57,0,57
2,1.0658029119173686,0.7059224907195929,0.013537759483425003,0.35926126304901007,0.22816190484798315,0.0,0.5416666666666666,0.5954464285714286,0.49929239244119866,0.00042025290498383004,0.29568925499916077,0.4119790196418762,0.32445448637008667,0.14929547905921936,0.7666666666666667,0.0,0.0,0.0,0.9532220496894409,0.23333333333333334,0.0,1.0,57,0,57
3,1.0292251281666034,0.6999906599521637,0.032592990012331444,0.2942890619689768,0.20604939262072244,0.0,0.585,0.6104185267857143,0.4984837623911619,0.00038747993565982944,0.23362284898757935,0.36111950874328613,0.2651810050010681,0.2085689902305603,0.7666666666666667,0.0,0.0,0.0,0.9476902173913043,0.23333333333333334,0.0,1.0,57,0,57
4,0.9970674587018562,0.6937513252099355,0.054846788784771255,0.24048982628367163,0.181380854863109,0.0,0.6016666666666667,0.6321763392857142,0.49776570785754337,0.00034967040163323736,0.18377277255058289,0.32134321331977844,0.21727803349494934,0.2564719617366791,0.7666666666666667,0.0,0.0,0.0,0.9449728260869565,0.23333333333333334,0.0,1.0,57,0,57
5,0.9762188151027217,0.6934965957294811,0.07633110485745198,0.19852034815333106,0.15805466969807944,0.0,0.5583333333333333,0.653984375,0.4958249956280954,0.00032085864222608507,0.144708052277565,0.2992810606956482,0.18068605661392212,0.2930639386177063,0.7666666666666667,0.0,0.0,0.0,0.9396350931677018,0.23333333333333334,0.0,1.0,57,0,57
6,0.9551943107084795,0.6882289485497908,0.09495248724565361,0.16692754152146252,0.13803595146446518,0.0,0.6116666666666667,0.6650892857142857,0.49435620363051197,0.0003069184630558911,0.11530256271362305,0.2998833954334259,0.15401878952980042,0.3197312355041504,0.7666666666666667,0.0,0.0,0.0,0.9125582298136645,0.23333333333333334,0.0,1.0,57,0,57
7,0.9339912443450002,0.6785107345292063,0.10970555889335545,0.14423267859401126,0.1222477691868941,0.011214959958427547,0.6283333333333333,0.6633705357142858,0.49074985625867296,0.00032761630868525105,0.0914439707994461,0.3221161365509033,0.13558533787727356,0.33816465735435486,0.7666666666666667,0.0,0.0,0.0,0.8669448757763975,0.23333333333333334,0.0,1.0,57,0,57
8,0.9153816709012697,0.6674775553472114,0.12011536786502058,0.12957908269582372,0.11108909919857979,0.061758307994089344,0.6183333333333333,0.6601785714285714,0.4851330460596662,0.000429152346138532,0.07070770114660263,0.35232579708099365,0.12433435022830963,0.3494156301021576,0.7666666666666667,0.0,0.0,0.0,0.8257958074534161,0.23333333333333334,0.0,1.0,57,0,57
9,0.8985685859665726,0.6557240269400857,0.1273664389595841,0.11995674443967415,0.10329856238130367,0.11897313662550667,0.63,0.6650111607142857,0.47952127739377376,0.0005871814946382956,0.05701227858662605,0.3753249943256378,0.1156075969338417,0.3581424057483673,0.7666666666666667,0.0,0.0,0.0,0.8158967391304348,0.23333333333333334,0.0,1.0,57,0,57
10,0.8943442711324403,0.6558389130866888,0.13341823355718094,0.11173952732122305,0.09674996261795361,0.16279051701227823,0.6183333333333333,0.6663281249999999,0.4795476962634499,0.000688865576662603,0.04897694289684296,0.37797680497169495,0.10854128003120422,0.3652086853981018,0.7666666666666667,0.0,0.0,0.0,0.8239518633540374,0.23333333333333334,0.0,1.0,57,0,57
11,0.8878183680953402,0.652569336421562,0.13792862088391275,0.10563221009391727,0.09183694331934958,0.19474746106248914,0.6233333333333333,0.6681138392857142,0.4784760390197369,0.0008033826968378642,0.042402658611536026,0.37120479345321655,0.10258867591619492,0.3711613416671753,0.7666666666666667,0.0,0.0,0.0,0.8324922360248447,0.23333333333333334,0.0,1.0,57,0,57
12,0.8761037732615615,0.6437123643629479,0.1419606080109423,0.10021888611443115,0.08748375229311711,0.22518849621216455,0.6233333333333333,0.6703794642857142,0.4792112635529036,0.000879536651843933,0.03903260454535484,0.37880706787109375,0.09806668013334274,0.37568333745002747,0.7666666666666667,0.0,0.0,0.0,0.8395768633540373,0.23333333333333334,0.0,1.0,57,0,57
13,0.8711826322656689,0.641130701158986,0.14514949804905689,0.0958804962309924,0.08397792471629201,0.24861243389772647,0.6316666666666667,0.6720814732142857,0.4764290879512752,0.0009168468990758287,0.034516118466854095,0.37100982666015625,0.09403501451015472,0.3797149956226349,0.7666666666666667,0.0,0.0,0.0,0.8412267080745341,0.23333333333333334,0.0,1.0,57,0,57
14,0.8683720231056213,0.6400802397366726,0.14759730999216888,0.09268377913218556,0.08126713719331857,0.2696077060518843,0.635,0.6724776785714286,0.47771285673545405,0.0010350179465163048,0.0325135737657547,0.3797425627708435,0.09146344661712646,0.38228654861450195,0.7666666666666667,0.0,0.0,0.0,0.8478260869565216,0.23333333333333334,0.0,1.0,57,0,57
15,0.8646661973360813,0.6378103016000806,0.14958249393737677,0.090098594061353,0.07905606767444899,0.2876190452864676,0.6416666666666667,0.6736941964285714,0.47583386062593497,0.0011176306491534253,0.031170260161161423,0.3844291865825653,0.08876996487379074,0.3849800229072571,0.7666666666666667,0.0,0.0,0.0,0.8539402173913042,0.23333333333333334,0.0,1.0,57,0,57
16,0.8641261702234094,0.6384628993092161,0.15117367266705542,0.08805543116547844,0.07722462250879317,0.30235494582942035,0.6416666666666667,0.6777901785714285,0.47534977892030417,0.0012547508698789347,0.028935905545949936,0.39503926038742065,0.08716307580471039,0.3865869343280792,0.7666666666666667,0.0,0.0,0.0,0.8600543478260869,0.23333333333333334,0.0,1.0,57,0,57
17,0.8611303522731318,0.6364546978112423,0.1524676766359445,0.08637052221280156,0.0757259006301562,0.313575877384706,0.6483333333333333,0.6790290178571428,0.4753498406117759,0.0012481896229666854,0.027791518718004227,0.3749302923679352,0.08581694215536118,0.38793304562568665,0.7666666666666667,0.0,0.0,0.0,0.8647127329192547,0.23333333333333334,0.0,1.0,57,0,57
18,0.8537752917318633,0.6297864381111029,0.15335112313429514,0.08533937359849612,0.07463578834678188,0.32210913345669256,0.6533333333333333,0.6822098214285715,0.4744144459994297,0.001321754706706005,0.02677346207201481,0.3948281407356262,0.08485957980155945,0.38889041543006897,0.7666666666666667,0.0,0.0,0.0,0.8705357142857143,0.23333333333333334,0.0,1.0,57,0,57
19,0.8513008961171815,0.6280053357283274,0.15433343387011325,0.08434919256604079,0.07343237124609225,0.331280046340191,0.6583333333333333,0.6829352678571429,0.47442162828982903,0.0014425297373567116,0.02627299353480339,0.4980331361293793,0.0840856209397316,0.38966435194015503,0.7666666666666667,0.0,0.0,0.0,0.8750970496894409,0.23333333333333334,0.0,1.0,57,0,57
20,0.8485119080904758,0.625676873958472,0.15503003312782807,0.08385806970975616,0.07251975674069289,0.33695841874137067,0.6616666666666666,0.686674107142857,0.4723628813374892,0.001567201858217066,0.024865586310625076,0.6129990816116333,0.08354292809963226,0.390732079744339,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8818905279503105,0.22916666666666666,0.0,1.0,56,0,56
21,0.8436450046120267,0.6212264136834578,0.15579818347186752,0.08351166139949452,0.07152820243076845,0.3428839702497829,0.65,0.6869308035714285,0.473624316449832,0.0015371558397556796,0.02392943575978279,0.7070868611335754,0.08354519307613373,0.3915138244628906,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8856754658385093,0.22916666666666666,0.0,1.0,56,0,56
22,0.8405633207523462,0.6184220711390177,0.15628408392270407,0.08345562513127472,0.07081303643909367,0.34543311234676477,0.6533333333333333,0.6896875,0.4719926764352487,0.0017054107756297471,0.022058870643377304,0.7792810201644897,0.08355560898780823,0.3921050429344177,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8921777950310558,0.22916666666666666,0.0,1.0,56,0,56
23,0.8364114607825424,0.6145376653382273,0.1568799391388893,0.083390505589319,0.07001515173099258,0.3464316852164991,0.66,0.6881138392857142,0.4718741596657533,0.0017261814932818666,0.020910918712615967,0.8249287605285645,0.08325090259313583,0.39279019832611084,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8962538819875777,0.225,0.0,1.0,55,0,55
24,0.830542942791274,0.6089478071891901,0.15741501567941724,0.08331614303769487,0.06926294461344228,0.3466881378130479,0.6533333333333333,0.688046875,0.47235794025658784,0.001794522737547981,0.019727181643247604,0.8564474582672119,0.08318564295768738,0.3934078812599182,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9001358695652173,0.225,0.0,1.0,55,0,55
25,0.8313149258945928,0.6100568622350693,0.1580855907364325,0.08311135615363266,0.0683833806577957,0.3491517734346968,0.665,0.6877566964285714,0.4725965821818665,0.0019710394924252546,0.018764127045869827,0.8811695575714111,0.08321049809455872,0.3940195143222809,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9017857142857144,0.225,0.0,1.0,55,0,55
26,0.8283058468139533,0.6072657216678966,0.15862084383314307,0.0831100930544463,0.067666009632927,0.3483413683645653,0.6483333333333333,0.6886160714285715,0.473528968940034,0.0019666444295029523,0.017051223665475845,0.8971964120864868,0.08317139744758606,0.3945559859275818,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9056677018633541,0.225,0.0,1.0,55,0,55
