epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9170867313038219,0.7255014226292119,0.0014343786803010516,0.44186331602660095,0.24375244613849756,0.0,0.525,0.5930580357142856,0.4996061171142466,0.00012408804358335945,0.37027767300605774,0.562533974647522,0.41339805722236633,0.06056087091565132,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9491459627329193,0.05,0.0,0.16666666666666666,3,0,3
2,0.8898661091472163,0.7043495060819568,0.0074317161007925415,0.39402922265457385,0.23361383401083224,0.0,0.5566666666666666,0.6103459821428571,0.49841604606695067,0.00012465034050171997,0.30364859104156494,0.5864448547363281,0.3780919909477234,0.09736371785402298,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9518633540372671,0.07916666666666666,0.0,0.5,14,0,14
3,0.8774035681377758,0.6949137088024255,0.014351940107052073,0.3673646382310174,0.2237864017035022,0.0,0.59,0.6354687499999999,0.4955337938183315,0.00015557875843969117,0.24423156678676605,0.6316061019897461,0.35850009322166443,0.12119659036397934,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.95118400621118,0.09583333333333334,0.0,0.3333333333333333,16,0,16
4,0.8603083735162561,0.6792033097960732,0.020793154948588573,0.35274656116962433,0.2153264546033108,0.0,0.625,0.6584598214285714,0.4890489121569576,0.00023144071769131574,0.19332237541675568,0.6928699016571045,0.3501042127609253,0.13726475834846497,0.9125,0.8888888888888888,0.7142857142857143,0.7920792079207921,0.9449728260869567,0.0875,0.0,0.16666666666666666,12,0,12
5,0.8384243195707147,0.6571994098750028,0.025692358217907673,0.3511748210047231,0.20925589447671716,0.0,0.6266666666666667,0.667611607142857,0.47986898073511747,0.00042702858406824595,0.15115848183631897,0.7527874112129211,0.3528255820274353,0.14819024503231049,0.9083333333333333,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.9349767080745341,0.09166666666666666,0.0,0.3333333333333333,15,2,13
6,0.812229801308025,0.6305651276400595,0.029984986578876324,0.35262515644232434,0.2040236054947882,0.0,0.64,0.675279017857143,0.47584216369496873,0.0006963858785721558,0.12925411760807037,0.7802481651306152,0.3516403138637543,0.15864549577236176,0.9083333333333333,0.8541666666666666,0.7321428571428571,0.7884615384615384,0.9338121118012421,0.09166666666666666,0.0,0.3333333333333333,15,3,12
7,0.7979229164846016,0.6165341170448245,0.032921938902952454,0.3495625311678106,0.20015832736636652,0.0,0.6483333333333333,0.6805022321428572,0.4754165948281558,0.0008136643604798751,0.11929059028625488,0.7876228094100952,0.3471696972846985,0.1668974608182907,0.9166666666666666,0.875,0.75,0.8076923076923077,0.9393439440993788,0.08333333333333333,0.0,0.3333333333333333,13,2,11
8,0.7931002712610996,0.6120796808690736,0.03625909024567315,0.3450579232338703,0.19584586110078928,0.0,0.6516666666666666,0.6792745535714285,0.4762091229964561,0.0009164892650336366,0.11049526929855347,0.7951123118400574,0.34245598316192627,0.17599467933177948,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9468167701863354,0.075,0.0,0.3333333333333333,11,2,9
9,0.7870732735503804,0.606429274335052,0.03946443048842026,0.3403062414039265,0.19173637913032013,0.0,0.645,0.6819531250000002,0.47472484878964866,0.0009528078742071309,0.10463721305131912,0.8105868101119995,0.33754298090934753,0.18457864224910736,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9509899068322981,0.075,0.0,0.3333333333333333,11,2,9
10,0.7903165383772417,0.6101162803895546,0.043244930605093636,0.33432256723895215,0.1869534050876444,0.0,0.6466666666666666,0.6817745535714286,0.47628602617284105,0.0009429851197637618,0.10111688077449799,0.8353162407875061,0.33264800906181335,0.19351953268051147,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.953804347826087,0.07083333333333333,0.0,0.5,12,2,10
11,0.7878987617564924,0.6079336106777191,0.04670188643715598,0.3302690039078395,0.1826278962420695,0.0,0.645,0.6821428571428572,0.4748773809542701,0.001002641929186542,0.09708857536315918,0.8521481156349182,0.3277647793292999,0.20149476826190948,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.9570069875776397,0.07083333333333333,0.0,0.5,12,2,10
12,0.7786646078933369,0.59896289489486,0.050025131327636314,0.3256280277714585,0.1785313401258353,0.0,0.645,0.6821316964285714,0.47639393000110936,0.0010181589600644215,0.09243783354759216,0.8658826351165771,0.32338574528694153,0.20911552011966705,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.9611801242236024,0.07083333333333333,0.0,0.5,12,2,10
13,0.7745195229848226,0.5951213303840521,0.053545224113446296,0.32066595418886706,0.1741590305711284,0.0,0.6466666666666666,0.6823995535714287,0.4752914862086212,0.001000435096846724,0.08134186267852783,0.8793267011642456,0.3177430331707001,0.21775536239147186,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9621506211180124,0.06666666666666667,0.0,0.5,11,1,10
14,0.7740292088551954,0.5948404800711256,0.057330428142890785,0.31580135632645,0.16957374142877985,0.0,0.6383333333333333,0.6819642857142856,0.47696053150791584,0.0010418934812839848,0.06838002055883408,0.8906253576278687,0.31386634707450867,0.22527068853378296,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9635093167701864,0.06666666666666667,0.0,0.5,11,1,10
15,0.7683843500686415,0.5893299995046674,0.06095357549687227,0.31146378183003626,0.16524184879028436,0.0,0.645,0.6840848214285714,0.4760062724964231,0.0010513964648866518,0.0594940260052681,0.903908371925354,0.3092931807041168,0.23286104202270508,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9643827639751552,0.06666666666666667,0.0,0.5,11,1,10
16,0.769385224942005,0.5904569056901064,0.06462654798771396,0.30723257407997595,0.1608397037242398,0.0,0.6466666666666666,0.6849441964285714,0.4760524817934507,0.0011466781090183015,0.05216968432068825,0.9133200645446777,0.30499014258384705,0.24005864560604095,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9649650621118013,0.06666666666666667,0.0,0.5,11,1,10
17,0.7627510365211603,0.5839836597442627,0.0681029087440534,0.30290582595449506,0.15665743454839243,0.0,0.6433333333333333,0.684453125,0.4761686710362684,0.00108303189732727,0.04604514688253403,0.9205640554428101,0.30080413818359375,0.2468423843383789,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9662267080745341,0.06666666666666667,0.0,0.5,11,1,10
18,0.7558152540163561,0.5771584962353562,0.07157511275374528,0.2989253442395817,0.15250688091372,0.0,0.6466666666666666,0.6854687500000001,0.47640941727744207,0.0011201125708987202,0.04020948335528374,0.9298652410507202,0.29675382375717163,0.25346994400024414,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9664208074534161,0.06666666666666667,0.0,0.5,11,1,10
19,0.7530763293757583,0.5745480132825447,0.0751530309066628,0.2943075601801728,0.14829188833634058,0.0,0.6416666666666667,0.6866071428571429,0.47695246271451114,0.0011629504469138656,0.03484731167554855,0.9366685748100281,0.29255104064941406,0.2599096894264221,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9665178571428571,0.06666666666666667,0.0,0.5,11,1,10
20,0.7487805973399769,0.5703269053589214,0.07858552535374959,0.29038000603516895,0.14424545295310742,0.0,0.6466666666666666,0.6884040178571429,0.47577784458961114,0.0012369921085227168,0.030996011570096016,0.9435893893241882,0.28802457451820374,0.2666778564453125,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9665178571428572,0.06666666666666667,0.0,0.5,11,1,10
21,0.7413808983383756,0.5629908776644504,0.08219079752311562,0.2861304960467599,0.14004055320313483,0.0,0.6466666666666666,0.6900558035714286,0.476348849292035,0.0011948987455318936,0.027708537876605988,0.9486149549484253,0.284141480922699,0.27283909916877747,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9671001552795031,0.06666666666666667,0.0,0.5,11,1,10
22,0.7367808448545861,0.5584740467143782,0.0856243973654328,0.28213561574618023,0.13598952510140158,0.0,0.6466666666666666,0.6900446428571428,0.47660741558046743,0.001282024290765438,0.024461571127176285,0.9539498686790466,0.28019434213638306,0.27888214588165283,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9682647515527951,0.06666666666666667,0.0,0.5,11,1,10
23,0.7320975796742872,0.5538334250450134,0.0889375496542815,0.27827259266015253,0.13214475097078265,0.0,0.65,0.688359375,0.4775683908236386,0.0012622643685476346,0.02184586599469185,0.9573183059692383,0.27635225653648376,0.28444704413414,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9684588509316769,0.06666666666666667,0.0,0.5,11,1,10
24,0.7234064105785254,0.5451978566971692,0.0922290791164745,0.27446354338617035,0.12829822505062277,0.0,0.6466666666666666,0.6890848214285714,0.47837542769648284,0.0012961706370609163,0.01937170885503292,0.9605442881584167,0.27242356538772583,0.2903476655483246,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.968555900621118,0.07083333333333333,0.0,0.5,12,1,11
25,0.7200956299449458,0.5418972630392421,0.09561717769864833,0.27062314793919073,0.12440383829402202,0.0,0.645,0.6912611607142858,0.4786697385388474,0.0013793268043434982,0.017650919035077095,0.9631925821304321,0.2688761055469513,0.2961007356643677,0.9208333333333333,0.9111111111111111,0.7321428571428571,0.8118811881188119,0.968361801242236,0.07916666666666666,0.0,0.5,14,1,13
26,0.7149273175181765,0.5367432060566816,0.0987015769562938,0.26690324147542316,0.1208875339591142,0.0,0.645,0.6905022321428571,0.4791467744985479,0.001336068591406343,0.015952691435813904,0.9658277630805969,0.265330970287323,0.30113813281059265,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9686529503105591,0.075,0.0,0.5,13,1,12
27,0.7102834528142755,0.5320908278226852,0.10157940277095998,0.26377792837041797,0.11758552040114548,0.0,0.6433333333333333,0.6894642857142858,0.4820221516790612,0.001354250608886959,0.01482292078435421,0.9679594039916992,0.2623479962348938,0.306161105632782,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9690411490683231,0.07083333333333333,0.0,0.5,12,1,11
28,0.7115415831406912,0.5333425511013378,0.10451333179618373,0.26053988527167926,0.11422396338347232,0.0,0.6416666666666667,0.6893749999999998,0.48096053462942645,0.0014329950949600475,0.013438358902931213,0.9691948294639587,0.258761465549469,0.31098875403404236,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9697204968944099,0.075,0.0,0.5,13,1,12
29,0.7037128210067749,0.5255276036984993,0.10727421453956401,0.2572097227428899,0.11107478640747792,0.0,0.6383333333333333,0.69171875,0.4803863469735148,0.0013872281000878888,0.012251029722392559,0.970156192779541,0.25586408376693726,0.31503957509994507,0.9291666666666667,0.9148936170212766,0.7678571428571429,0.8349514563106796,0.9701086956521738,0.07083333333333333,0.0,0.5,12,1,11
30,0.69974371881196,0.521535077329838,0.10980741397449464,0.254444833054687,0.10819702561606061,0.0,0.6433333333333333,0.6933482142857144,0.4818507859851599,0.0014443802382712338,0.011394309811294079,0.970624566078186,0.2531404197216034,0.31905433535575867,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.97069099378882,0.07083333333333333,0.0,0.5,12,0,12
31,0.6934714362476812,0.5152518288655714,0.11215242878957228,0.25167722096948913,0.1055498964181452,0.0,0.6383333333333333,0.691953125,0.4820335158503999,0.0014173299599805791,0.010490339249372482,0.9716952443122864,0.25046011805534363,0.32296136021614075,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.9708850931677018,0.07083333333333333,0.0,0.5,12,0,12
32,0.6929516205281923,0.5147096496639829,0.11464238945733417,0.2487536503961592,0.10275448170123679,0.0,0.6483333333333333,0.6964843749999999,0.4811528541078448,0.0014339317258969513,0.009673706255853176,0.9727073907852173,0.24764464795589447,0.32676050066947937,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9706909937888198,0.075,0.0,0.5,13,0,13
33,0.6881556483832273,0.5098838183012876,0.1167038343846798,0.24646340084798407,0.10043736298878987,0.0,0.6266666666666667,0.6927232142857144,0.4811605969720788,0.001428601540145323,0.00902801938354969,0.9730579257011414,0.24485176801681519,0.3302127718925476,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.9704968944099379,0.07083333333333333,0.0,0.5,12,0,12
34,0.6889500301895719,0.5106907970074451,0.11878206614743579,0.24387253324190775,0.09807721164190408,0.0,0.6416666666666667,0.6926004464285715,0.4804916256364966,0.001400693146878797,0.008431224152445793,0.973160445690155,0.24269676208496094,0.33315309882164,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9712732919254659,0.07916666666666666,0.0,0.5,14,0,14
35,0.6892533564206326,0.5109823906060421,0.1206351960021438,0.24162165211005646,0.09600106039733598,0.0,0.64,0.6953794642857143,0.478821759010305,0.0014153796682049606,0.007952682673931122,0.9734006524085999,0.24040502309799194,0.3361184895038605,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9719526397515529,0.07916666666666666,0.0,0.5,14,0,14
