epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7951228681838873,0.725467200532104,0.0011599169260800106,0.44378967718644574,0.24464755302125757,0.0,0.5233333333333333,0.5938392857142856,0.4995744421733182,8.260844317026732e-05,0.3780438303947449,0.5290979146957397,0.42165470123291016,0.05209527164697647,0.8791666666666667,0.9090909090909091,0.5357142857142857,0.6741573033707865,0.9458462732919254,0.12083333333333333,0.0,0.5,24,0,24
2,0.7716970795934851,0.7035696334911116,0.003745795351058019,0.41480154340917413,0.24025233338276544,0.0,0.57,0.6091406249999999,0.4980935179464104,9.917522633755156e-05,0.33174842596054077,0.5487399101257324,0.4123663604259491,0.06138361617922783,0.8666666666666667,0.9615384615384616,0.44642857142857145,0.6097560975609756,0.9514751552795031,0.13333333333333333,0.0,0.8333333333333334,31,0,31
3,0.7613294910300862,0.6928375679435153,0.004754133501344107,0.4126771399469087,0.23896315422925082,0.0,0.5883333333333334,0.6277343750000001,0.4946646489216488,0.00015217504033264987,0.29167455434799194,0.577298641204834,0.41394856572151184,0.06137806549668312,0.9,0.9444444444444444,0.6071428571428571,0.7391304347826086,0.9407026397515528,0.1,0.0,0.6666666666666666,21,0,21
4,0.7438880141937372,0.6746024895798076,0.005658039921951114,0.4152298221985499,0.23801916137789236,0.0,0.6,0.6480133928571428,0.4873514795773329,0.00024781555442711,0.2479744553565979,0.611331582069397,0.41906559467315674,0.06166696548461914,0.8916666666666667,0.8409090909090909,0.6607142857142857,0.74,0.9049883540372671,0.10833333333333334,0.0,0.3333333333333333,19,3,16
5,0.7229995357267784,0.6522658530509833,0.006750380295808568,0.42297935937390185,0.23710485728401126,0.0,0.6133333333333333,0.6612388392857144,0.480552541826178,0.00045543481863922244,0.20566746592521667,0.6482387781143188,0.42555516958236694,0.06641718745231628,0.8916666666666667,0.8,0.7142857142857143,0.7547169811320755,0.87305900621118,0.10833333333333334,0.2,0.5,23,8,15
6,0.7026793189121016,0.6308773746996215,0.00833362382554421,0.42445710346554266,0.23522698563156705,0.0,0.6283333333333333,0.6682924107142858,0.47795911278896025,0.0006873218755407089,0.1865522563457489,0.6562502384185791,0.4226461946964264,0.07190467417240143,0.8791666666666667,0.7368421052631579,0.75,0.7433628318584071,0.8751940993788819,0.12083333333333333,0.2,0.3333333333333333,24,12,12
7,0.6927541900764812,0.6211472280097731,0.008766363911104925,0.42029591807813355,0.23440909498568738,0.0,0.6283333333333333,0.6725,0.4779816823898681,0.0007713987522010664,0.1792450100183487,0.6543925404548645,0.41761383414268494,0.07515091449022293,0.8875,0.7735849056603774,0.7321428571428571,0.7522935779816514,0.8837344720496895,0.1125,0.0,0.5,22,9,13
8,0.6906809526862521,0.619173032767845,0.009390742884892406,0.4159628730831724,0.23338113725185394,0.0,0.6283333333333333,0.6708258928571428,0.47874888496944207,0.0008504642526421583,0.16964013874530792,0.6689029932022095,0.4135824739933014,0.07748494297266006,0.8791666666666667,0.7755102040816326,0.6785714285714286,0.7238095238095238,0.8930512422360248,0.12083333333333333,0.0,0.5,24,8,16
9,0.6873755021528765,0.6160535722067861,0.00975770228119059,0.4121952038822752,0.23272017976551346,0.0,0.635,0.6748660714285715,0.47674431461255984,0.0008747125473085114,0.16469518840312958,0.6742473244667053,0.4101138412952423,0.08057437092065811,0.875,0.7708333333333334,0.6607142857142857,0.7115384615384616,0.9011063664596273,0.125,0.0,0.6666666666666666,27,9,18
10,0.6924342151844141,0.6212507612777479,0.010359646343259197,0.40764258892247174,0.23167438240665378,0.0,0.6283333333333333,0.6739508928571429,0.47810024757670516,0.0008564935935393089,0.16189326345920563,0.6761367917060852,0.4070717394351959,0.08282826095819473,0.8916666666666667,0.8260869565217391,0.6785714285714286,0.7450980392156863,0.9085791925465838,0.10833333333333334,0.0,0.8333333333333334,25,7,18
11,0.6923386933225574,0.6211771847623767,0.010661384274223537,0.4058751152320342,0.23111026869578796,0.0,0.63,0.6734933035714286,0.4769001734363312,0.000905676699899645,0.15727704763412476,0.6815226078033447,0.404433935880661,0.08476618677377701,0.8833333333333333,0.8043478260869565,0.6607142857142857,0.7254901960784313,0.9133346273291926,0.11666666666666667,0.0,0.6666666666666666,25,7,18
12,0.6862045725186666,0.6151579537174918,0.01090473196271694,0.4034607437523929,0.2306723833987207,0.0,0.6266666666666667,0.6731138392857143,0.47850352305634886,0.000924087687356708,0.15748952329158783,0.6861044764518738,0.4024936556816101,0.08608100563287735,0.8958333333333334,0.8444444444444444,0.6785714285714286,0.7524752475247525,0.91993400621118,0.10416666666666667,0.0,0.6666666666666666,22,5,17
13,0.6840670731934634,0.6131577004085887,0.011112933696219416,0.40107353844425897,0.23022965906244336,0.0,0.625,0.6732366071428572,0.4769000413684781,0.00088723445977931,0.15076857805252075,0.6858260035514832,0.39938053488731384,0.08859648555517197,0.8958333333333334,0.8444444444444444,0.6785714285714286,0.7524752475247525,0.9235248447204969,0.10416666666666667,0.0,0.6666666666666666,22,5,17
14,0.6865394124479005,0.6156307440815549,0.011542871298099106,0.39876053911266907,0.22952607477253134,0.0,0.6316666666666667,0.6720982142857141,0.47934629260288975,0.0009323641292708503,0.1507633626461029,0.6947225332260132,0.39827054738998413,0.09005463868379593,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9250776397515528,0.1,0.0,0.6666666666666666,21,5,16
15,0.684226213982611,0.6132388340704369,0.011988986043654608,0.39707066209027264,0.22888019455201697,0.0,0.6383333333333333,0.6736160714285714,0.477394290472186,0.0009329430353263336,0.15054060518741608,0.6976624131202698,0.39637643098831177,0.09184273332357407,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9301242236024844,0.1,0.0,0.6666666666666666,21,5,16
16,0.6878868368538943,0.6168508412259998,0.01235065356630719,0.3955960540157376,0.2283093292604793,0.0,0.635,0.6735379464285713,0.47739639780977383,0.00099986566629289,0.1450141966342926,0.7036213874816895,0.3946636915206909,0.09351366013288498,0.9041666666666667,0.8666666666666667,0.6964285714285714,0.7722772277227723,0.9330357142857142,0.09583333333333334,0.0,0.6666666666666666,20,4,16
17,0.6839636546192747,0.6130690710111097,0.012377205841017492,0.3941880035581011,0.22811736798647678,0.0,0.6333333333333333,0.6732031250000001,0.47747904336821334,0.0009451285383847514,0.14491187036037445,0.6986303925514221,0.39357689023017883,0.09420382231473923,0.9041666666666667,0.8666666666666667,0.6964285714285714,0.7722772277227723,0.9337150621118012,0.09583333333333334,0.0,0.6666666666666666,20,4,16
18,0.6818399935057669,0.6109554090283134,0.012607517242996078,0.3928579286192403,0.22773524870475134,0.0,0.6333333333333333,0.6726897321428572,0.47840415092118843,0.0009594768758468105,0.14404059946537018,0.7015543580055237,0.392204225063324,0.09511486440896988,0.9041666666666667,0.8666666666666667,0.6964285714285714,0.7722772277227723,0.9344914596273292,0.09583333333333334,0.0,0.6666666666666666,20,4,16
19,0.6819838402849255,0.6110841248071555,0.012983704536137257,0.39094364552786853,0.22716759009794754,0.0,0.63,0.6728348214285713,0.47841769776666204,0.0009936369324074776,0.14550817012786865,0.7020038962364197,0.3905765414237976,0.09680892527103424,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.937985248447205,0.09166666666666666,0.0,0.6666666666666666,19,3,16
20,0.6819414713165977,0.6110522304520463,0.013122572888140425,0.3901352448896928,0.22689915945132574,0.0,0.6333333333333333,0.6740625,0.47725774980671687,0.0010322233199875689,0.1451282650232315,0.6964730024337769,0.3891129791736603,0.09785839915275574,0.9041666666666667,0.8837209302325582,0.6785714285714286,0.7676767676767676,0.9419642857142856,0.09583333333333334,0.0,0.6666666666666666,20,3,17
21,0.6789653120618878,0.6079927023613092,0.013519898141649637,0.3887397890741175,0.226347046593825,0.0,0.6316666666666667,0.67484375,0.4779346892617859,0.000977374011805902,0.14130201935768127,0.7020968198776245,0.38824960589408875,0.09923740476369858,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9414790372670807,0.09166666666666666,0.0,0.8333333333333334,21,3,18
22,0.678782706007813,0.6077909189643282,0.013755732314717588,0.38773124010273907,0.2258965212738875,0.0,0.6283333333333333,0.6727120535714285,0.47818550162503326,0.0010432053152754,0.14112821221351624,0.7013391852378845,0.38716140389442444,0.10054982453584671,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9442934782608695,0.09166666666666666,0.0,0.8333333333333334,21,3,18
23,0.6792333315719258,0.608173720312841,0.014149835728334658,0.3861955070134365,0.2253517580754829,0.0,0.6216666666666667,0.6725,0.4780972169285935,0.0010051351070587496,0.140864759683609,0.7032270431518555,0.38593223690986633,0.10178599506616592,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9459433229813665,0.09166666666666666,0.0,0.8333333333333334,21,3,18
24,0.6764076469522534,0.6053410100214409,0.014316169037060305,0.385429811297041,0.22502342769593903,0.0,0.6216666666666667,0.6719754464285714,0.4787677462439697,0.001031015623029265,0.13984937965869904,0.6973751187324524,0.38478007912635803,0.1031813696026802,0.9041666666666667,0.8837209302325582,0.6785714285714286,0.7676767676767676,0.9492430124223603,0.09583333333333334,0.0,0.6666666666666666,20,3,17
25,0.6767214554728884,0.6055481171969211,0.014698827399336027,0.3843794067700704,0.22446213165918985,0.0,0.63,0.6720647321428571,0.47848853601959757,0.0010783040682629992,0.13624854385852814,0.7015228867530823,0.3838961720466614,0.10480478405952454,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9483695652173912,0.09166666666666666,0.0,0.6666666666666666,19,3,16
26,0.6758321144364097,0.6046112793864626,0.015044065065343271,0.38294701820070093,0.22395285647926907,0.0,0.6266666666666667,0.6725111607142857,0.4789141097344467,0.0010507912427948957,0.1363757997751236,0.6978278160095215,0.3829418122768402,0.10579494386911392,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9506017080745341,0.09166666666666666,0.0,0.6666666666666666,19,3,16
27,0.675528982371995,0.6042427402554136,0.015215007362492157,0.38267136613527936,0.22368601280631442,0.0,0.6316666666666667,0.6728236607142857,0.47900394560309645,0.0010587860914793882,0.13473904132843018,0.6960022449493408,0.38222891092300415,0.10703475028276443,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.95215450310559,0.0875,0.0,0.8333333333333334,20,2,18
28,0.6804596619172529,0.6090930460980444,0.015564387734753616,0.381558691461881,0.22315675968473608,0.0,0.6283333333333333,0.6726227678571428,0.4792224968849079,0.00109041273279934,0.13604041934013367,0.697228729724884,0.3811418414115906,0.1085624173283577,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.953610248447205,0.0875,0.0,0.8333333333333334,20,2,18
29,0.6761786486163284,0.6047099756472039,0.015934144965175426,0.3804921620722973,0.22265551713379947,0.0,0.6283333333333333,0.6738616071428573,0.4778283878683228,0.0010828019303241463,0.13676197826862335,0.6963929533958435,0.3799654245376587,0.10995380580425262,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9545807453416149,0.08333333333333333,0.0,0.8333333333333334,19,2,17
