epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8220283163316322,0.7253098027272658,0.000714635129136034,0.45196830052317993,0.2449230630740975,0.0,0.5316666666666666,0.5954520089285714,0.49946312072587473,6.545596360493536e-05,0.38306760787963867,0.568311333656311,0.4391123950481415,0.03590413182973862,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9490489130434783,0.04583333333333333,0.0,0.0,0,0,0
2,0.7989231293851679,0.7026491598649458,0.0019470152875521417,0.43812446838075464,0.24205141288764548,0.0,0.5783333333333334,0.6092187499999999,0.4977195916893656,9.939003956043797e-05,0.3408913016319275,0.5971036553382874,0.43983128666877747,0.03959042206406593,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953125,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.7878365327011455,0.690990481412772,0.0026080352853927197,0.441843490708958,0.24135547492540244,0.0,0.59,0.6258147321428571,0.4937837380279705,0.00015784791508904715,0.30296531319618225,0.635596513748169,0.444389283657074,0.044029269367456436,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9486607142857143,0.075,0.0,0.16666666666666666,9,3,6
4,0.7682541410128275,0.6705244057106249,0.0037080734248527074,0.44618971690987097,0.24027660150419583,0.0,0.595,0.6455580357142856,0.48592371438049586,0.0002642308009495592,0.25873345136642456,0.6690524816513062,0.45027363300323486,0.05205943435430527,0.9125,0.8070175438596491,0.8214285714285714,0.8141592920353983,0.9335209627329192,0.0875,0.2,0.16666666666666666,14,7,7
5,0.747034922693715,0.6478931678063942,0.005412836375674515,0.4532055845766356,0.23869971411697793,0.0,0.6166666666666667,0.6594642857142856,0.4808273552725127,0.00047479947644398743,0.21587328612804413,0.7018392086029053,0.4544699490070343,0.06295705586671829,0.8666666666666667,0.6764705882352942,0.8214285714285714,0.7419354838709677,0.9142080745341615,0.13333333333333333,0.2,0.16666666666666666,25,18,7
6,0.7290834540670569,0.6290261339057576,0.007208166326480833,0.45250067114830017,0.23648312304056052,0.0,0.62,0.6672098214285714,0.47857053393364996,0.000680280437033313,0.1971374750137329,0.7100520730018616,0.4501124322414398,0.06774499267339706,0.875,0.696969696969697,0.8214285714285714,0.7540983606557377,0.9136257763975155,0.125,0.2,0.16666666666666666,23,16,7
7,0.7201956266706641,0.6203338851531347,0.007506904128769582,0.4476712341561462,0.23573986960179877,0.0,0.6266666666666667,0.6707589285714286,0.47853632687602776,0.0007410310491016417,0.1896810531616211,0.7049369812011719,0.444922536611557,0.06913449615240097,0.8875,0.7301587301587301,0.8214285714285714,0.773109243697479,0.9192546583850932,0.1125,0.2,0.16666666666666666,20,13,7
8,0.7183071212335066,0.6185019142699965,0.007997472968065378,0.443239278865583,0.23481836689241004,0.0,0.6283333333333333,0.6693638392857143,0.4792555225461412,0.0008092275635466318,0.17929214239120483,0.7005218863487244,0.4408852159976959,0.07115676999092102,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9263392857142857,0.10833333333333334,0.2,0.16666666666666666,19,12,7
9,0.715146696025675,0.6154796074737202,0.008228490637107328,0.43956395757920813,0.23427748860734882,0.0,0.63,0.6735156250000001,0.47727627958352864,0.0008285426751668142,0.1738472580909729,0.7001032829284668,0.4374953508377075,0.07344631850719452,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.9296389751552794,0.09583333333333334,0.2,0.3333333333333333,18,10,8
10,0.7201588695699518,0.6205951743053667,0.008656030831237635,0.4351171593774449,0.23339134680502344,0.0,0.6283333333333333,0.6726116071428572,0.4785865614130668,0.0008106189559453703,0.1704959273338318,0.7059261798858643,0.4345499873161316,0.07573266327381134,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9337150621118012,0.1,0.2,0.16666666666666666,17,10,7
