epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1027679398204342,0.7256669149254308,0.002101968235434249,0.4341201095870047,0.24335585037867227,0.0,0.5066666666666667,0.587578125,0.49975906983307455,0.0007318841879058516,0.3692685663700104,0.47009119391441345,0.3940295875072479,0.07972041517496109,0.7666666666666667,0.0,0.0,0.0,0.9523486024844722,0.23333333333333334,0.0,1.0,57,0,57
2,1.0259996363610933,0.7060205421664498,0.013962185052646832,0.3575243426091743,0.22771946972969806,0.0,0.54,0.5935714285714285,0.49936018310661356,0.0006965386988171799,0.29611459374427795,0.3943304717540741,0.3216041326522827,0.1521458625793457,0.7666666666666667,0.0,0.0,0.0,0.9548718944099378,0.23333333333333334,0.0,1.0,57,0,57
3,0.9682813611897555,0.7003246446450552,0.034069260215443195,0.2902746972712604,0.2045250011212898,0.0,0.5766666666666667,0.6049665178571428,0.4986953266886894,0.000642769514921714,0.23460356891155243,0.3274567127227783,0.25996336340904236,0.21378664672374725,0.7666666666666667,0.0,0.0,0.0,0.9470108695652173,0.23333333333333334,0.0,1.0,57,0,57
4,0.9178242222829298,0.6945271771965604,0.057788012605724914,0.23429333757270465,0.17837637121027167,0.0,0.5833333333333334,0.6212276785714287,0.49824516511528033,0.0005745983472672489,0.18531030416488647,0.27049070596694946,0.2099733054637909,0.2637766897678375,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
5,0.882177730401357,0.6950503118110426,0.08105418819821242,0.19006197967312552,0.15326204625043002,0.0,0.5366666666666666,0.6409374999999999,0.49680101032228363,0.0005012901991986754,0.14703752100467682,0.22630153596401215,0.17110900580883026,0.30264097452163696,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
6,0.8502169233379941,0.6915429505434904,0.10175581761833394,0.1559294800866734,0.13115918704054572,0.0,0.5916666666666667,0.65640625,0.49649738388120035,0.00043555716701755017,0.118256114423275,0.19390824437141418,0.14153356850147247,0.33221641182899475,0.7666666666666667,0.0,0.0,0.0,0.9407996894409938,0.23333333333333334,0.0,1.0,57,0,57
7,0.8229085812062928,0.6861727833747864,0.11909186478817102,0.12999406558546153,0.11276924102143808,0.0163002787173327,0.62,0.6577120535714285,0.4955716639006847,0.0003850297855961165,0.09561414271593094,0.17350898683071136,0.11917153745889664,0.3545784652233124,0.7666666666666667,0.0,0.0,0.0,0.9266304347826086,0.23333333333333334,0.0,1.0,57,0,57
8,0.8027444382508596,0.6825431738839005,0.1329339537205118,0.11066582494161346,0.09813928310618256,0.11840651805202167,0.6066666666666667,0.6519642857142858,0.4935672874780105,0.00035740934386426073,0.07668961584568024,0.17529673874378204,0.10283646732568741,0.3709135353565216,0.7666666666666667,0.0,0.0,0.0,0.8942158385093169,0.23333333333333334,0.0,1.0,57,0,57
9,0.7845226426919302,0.676397237813834,0.14349678948973166,0.09667270269357797,0.08701609741106178,0.22732053132671298,0.6116666666666667,0.6551116071428573,0.48810060226017415,0.00038600637035966486,0.06176552176475525,0.20932920277118683,0.09087678045034409,0.38287320733070374,0.7666666666666667,0.0,0.0,0.0,0.8537461180124223,0.23333333333333334,0.0,1.0,57,0,57
10,0.7713861880880414,0.6722415152824286,0.15161714725422137,0.08634264293042096,0.0784770328212868,0.3098282366991043,0.6083333333333333,0.6566964285714285,0.48549126229122175,0.00044252355512457365,0.05059894174337387,0.24601951241493225,0.08233971893787384,0.3914102613925934,0.7666666666666667,0.0,0.0,0.0,0.8177406832298135,0.23333333333333334,0.0,1.0,57,0,57
11,0.7586892102703904,0.6660243570804596,0.15764019976962695,0.07893729763049068,0.07214908595338013,0.36916374302271643,0.6133333333333333,0.6564732142857144,0.48338904450085596,0.0005412219519106051,0.04117430001497269,0.27903443574905396,0.07533656060695648,0.39841344952583313,0.7666666666666667,0.0,0.0,0.0,0.7918284161490683,0.23333333333333334,0.0,1.0,57,0,57
12,0.7429340319199995,0.6560718778407935,0.16309577813654236,0.0723177067032366,0.06643393895391261,0.42145835088961053,0.5883333333333334,0.6601116071428571,0.48392186470705084,0.0006169034529717244,0.03583990037441254,0.29542839527130127,0.06934528797864914,0.4044046998023987,0.7666666666666667,0.0,0.0,0.0,0.7746506211180124,0.23333333333333334,0.0,1.0,57,0,57
13,0.7359974908106255,0.6541644289638057,0.1677989810705185,0.06658804552121596,0.06147177444037163,0.4672956403457757,0.6416666666666667,0.6615513392857142,0.48035844867362476,0.0006331934370488549,0.030445842072367668,0.3023478090763092,0.06414731591939926,0.40960267186164856,0.7666666666666667,0.0,0.0,0.0,0.7672748447204969,0.23333333333333334,0.0,1.0,57,0,57
14,0.7306644239208915,0.6528002430092205,0.17157749651056348,0.062082710986336075,0.057495090715361366,0.503338313012412,0.615,0.6646540178571428,0.48173266378600893,0.0007025199253500128,0.02740265056490898,0.3126670718193054,0.0601164810359478,0.4136334955692291,0.7666666666666667,0.0,0.0,0.0,0.7628105590062111,0.23333333333333334,0.0,1.0,57,0,57
15,0.7264255520069238,0.6520212816469597,0.17488608893119928,0.05815861695869402,0.05401543059358091,0.5347310629757968,0.6466666666666666,0.6619084821428571,0.48015502288788825,0.0007360838000860178,0.024907482787966728,0.31117337942123413,0.05631430819630623,0.4174357056617737,0.7666666666666667,0.0,0.0,0.0,0.7604813664596273,0.23333333333333334,0.0,1.0,57,0,57
16,0.7239029479749275,0.6523608140873186,0.17762694507837296,0.0549202100797133,0.05111761690314972,0.560638321168495,0.6283333333333333,0.662734375,0.4802116443712764,0.0008064853688913652,0.02227039262652397,0.31697818636894226,0.053341422230005264,0.42040857672691345,0.7666666666666667,0.0,0.0,0.0,0.7555318322981367,0.23333333333333334,0.0,1.0,57,0,57
17,0.7215186926451597,0.6525722389871423,0.18011680990457535,0.05198137253297098,0.04849270883608948,0.5841490147691785,0.62,0.6658035714285715,0.48077727146874344,0.000780794680450168,0.020413916558027267,0.30831775069236755,0.0507131926715374,0.4230368435382843,0.7666666666666667,0.0,0.0,0.0,0.7493206521739131,0.23333333333333334,0.0,1.0,57,0,57
18,0.7145550783836481,0.6478254713795402,0.18225679682059723,0.049472946052749954,0.04624287055974657,0.604216425707846,0.6266666666666667,0.6669308035714285,0.48025668337665933,0.0008010608126465795,0.018861742690205574,0.30800923705101013,0.04831061139702797,0.42543935775756836,0.7666666666666667,0.0,0.0,0.0,0.7399068322981366,0.23333333333333334,0.0,1.0,57,0,57
19,0.7110682464007175,0.6463058247710719,0.184158171442422,0.047250625705628685,0.0442372141688159,0.6219949984189236,0.6233333333333333,0.6658705357142857,0.48005796207368784,0.0008492821811656045,0.017779231071472168,0.2990453839302063,0.04625905305147171,0.4274909198284149,0.7666666666666667,0.0,0.0,0.0,0.734860248447205,0.23333333333333334,0.0,1.0,57,0,57
20,0.7098458698301604,0.646750397754438,0.18577256911631787,0.045369256852251114,0.04253245066061164,0.6370459361509844,0.635,0.6700111607142858,0.4786980919781421,0.0009226336613099909,0.016725119203329086,0.29107576608657837,0.04431833699345589,0.42943164706230164,0.7666666666666667,0.0,0.0,0.0,0.7328222049689441,0.23333333333333334,0.0,1.0,57,0,57
21,0.7058306679581151,0.6443461820934758,0.18733513445565195,0.04355038030806816,0.04088569590539643,0.6515969516653003,0.6233333333333333,0.6686160714285714,0.47956531541755437,0.0008780609297735447,0.015439673326909542,0.2878698408603668,0.04284162074327469,0.43090835213661194,0.7666666666666667,0.0,0.0,0.0,0.7271933229813664,0.23333333333333334,0.0,1.0,57,0,57
22,0.7050875750454989,0.6449022049253638,0.18858366527340628,0.04208418930118734,0.039560235303008194,0.6633264837842999,0.6283333333333333,0.6684040178571429,0.4785244002051415,0.0009501473060950185,0.014582798816263676,0.2852751612663269,0.041390690952539444,0.4323593080043793,0.7666666666666667,0.0,0.0,0.0,0.7267080745341615,0.23333333333333334,0.0,1.0,57,0,57
23,0.7011470966266863,0.642189596638535,0.1897987253738172,0.04070087155383645,0.03829006427391009,0.6743930280208588,0.6266666666666667,0.6669977678571428,0.47831586490038397,0.0009577046607084798,0.013867559842765331,0.2806261479854584,0.039999645203351974,0.43375033140182495,0.7666666666666667,0.0,0.0,0.0,0.7231172360248448,0.23333333333333334,0.0,1.0,57,0,57
