epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.224972381736293,0.7256693063360272,0.0021187479661614016,0.43398527304331463,0.24333237450231204,0.0,0.5066666666666667,0.587578125,0.4997607466584082,0.0007739036201118407,0.3689710199832916,0.4696553349494934,0.3935481309890747,0.08020184934139252,0.7666666666666667,0.0,0.0,0.0,0.9515722049689441,0.23333333333333334,0.0,1.0,57,0,57
2,1.1430762861714219,0.7060629978324428,0.01426844262151104,0.35630548090645764,0.22736510318337064,0.0,0.5366666666666666,0.5932533482142857,0.4993778307874579,0.0007633939050279106,0.2947462201118469,0.39173147082328796,0.3194786012172699,0.15427137911319733,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.078168056227944,0.7004610462622209,0.03524978958408941,0.28716803725921747,0.20323683389208533,0.0,0.575,0.603939732142857,0.49875521115858007,0.0007227090677726223,0.23210196197032928,0.3216189444065094,0.25586745142936707,0.21788252890110016,0.7666666666666667,0.0,0.0,0.0,0.9467197204968945,0.23333333333333334,0.0,1.0,57,0,57
4,1.0201279123624165,0.6948277002031152,0.060205632256287514,0.22939024504387018,0.17580599044308517,0.0,0.585,0.6200111607142857,0.4983885657799569,0.0006561447957982168,0.18218505382537842,0.2613981068134308,0.20431511104106903,0.2694348692893982,0.7666666666666667,0.0,0.0,0.0,0.9445846273291925,0.23333333333333334,0.0,1.0,57,0,57
5,0.9777227685307012,0.6955899036291874,0.08467904365423953,0.18385501567161444,0.14945342414306872,0.0,0.5333333333333333,0.6397433035714286,0.49708334423268064,0.0005759795286311684,0.1438455432653427,0.2143462747335434,0.1644425392150879,0.3093074560165405,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.9404179417725765,0.6925299637245409,0.10633097318085757,0.14893233121344537,0.12637869697628598,5.4332284035450414e-05,0.59,0.6546149553571428,0.49704527787523345,0.0004984018596587703,0.11547673493623734,0.17931614816188812,0.13426469266414642,0.3394853174686432,0.7666666666666667,0.0,0.0,0.0,0.9421583850931676,0.23333333333333334,0.0,1.0,57,0,57
7,0.9093995274919452,0.6880809032555782,0.12437211586670442,0.12251368503678929,0.10726275272441632,0.03985144785309041,0.62,0.6570758928571429,0.496640988650475,0.0004318344365332671,0.09346795827150345,0.15522514283657074,0.11146976053714752,0.3622802197933197,0.7666666666666667,0.0,0.0,0.0,0.9349767080745341,0.23333333333333334,0.0,1.0,57,0,57
8,0.8871378537380334,0.6861535148187117,0.13885992313876297,0.10267769556605455,0.0919574737323053,0.17857843818086566,0.6016666666666667,0.6499888392857143,0.49568374458425474,0.00037731490385450536,0.07565952092409134,0.14222706854343414,0.09449117630720139,0.37925881147384644,0.7666666666666667,0.0,0.0,0.0,0.9108113354037268,0.23333333333333334,0.0,1.0,57,0,57
9,0.8688793335900162,0.6832359658949303,0.15017428971601254,0.08792399953712117,0.08003357030225522,0.296608001445279,0.615,0.6521986607142858,0.49217739979513675,0.0003594297529409894,0.06164882704615593,0.14813624322414398,0.08169978111982346,0.39205020666122437,0.7666666666666667,0.0,0.0,0.0,0.8774262422360248,0.23333333333333334,0.0,1.0,57,0,57
10,0.8555273323348074,0.681544876459873,0.15898996501257925,0.07683604786341841,0.07075154826496587,0.38531161618955206,0.6016666666666667,0.6548883928571428,0.49030411579809347,0.000360314990922978,0.05078614875674248,0.1731489598751068,0.07248248159885406,0.40126752853393555,0.7666666666666667,0.0,0.0,0.0,0.8359860248447205,0.23333333333333334,0.0,1.0,57,0,57
