epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9793522610808864,0.725643847024802,0.0019725595876552275,0.4352369967735175,0.24351303956725381,0.0,0.5083333333333333,0.5884486607142858,0.49973579173787475,0.0003059881613201772,0.36969801783561707,0.4816232919692993,0.3974037766456604,0.07634621113538742,0.7666666666666667,0.0,0.0,0.0,0.9485636645962733,0.23333333333333334,0.0,1.0,57,0,57
2,0.9386465350786845,0.7056639176426511,0.012083895130534515,0.36540557173165406,0.2298044144655719,0.0,0.5416666666666666,0.5984375,0.49915082599459265,0.0002532419764038147,0.2999989986419678,0.4394178092479706,0.33521488308906555,0.13853511214256287,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9171283814040098,0.6990496200142484,0.026999872798720997,0.3104549619284543,0.21208471398461948,0.0,0.5883333333333334,0.6175446428571428,0.49795932213327754,0.00022616157057751533,0.2412588894367218,0.41931214928627014,0.28717270493507385,0.18657732009887695,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.898620175592827,0.6911901876781926,0.04281549985435876,0.26808731032140326,0.19406589165781485,0.0,0.6066666666666667,0.6436830357142858,0.49625085762157783,0.00021902298811420968,0.1928528994321823,0.4126381576061249,0.2509668469429016,0.2227831780910492,0.7666666666666667,0.0,0.0,0.0,0.9426436335403726,0.23333333333333334,0.0,1.0,57,0,57
5,0.8874794524727445,0.6870209791443564,0.056358282821196495,0.23856703485503342,0.17887512323531238,0.0,0.5966666666666667,0.6626897321428571,0.49180361645318427,0.0002557443843794648,0.1520681232213974,0.44531163573265076,0.22752568125724792,0.2462243139743805,0.7666666666666667,0.0,0.0,0.0,0.9188664596273292,0.23333333333333334,0.0,1.0,57,0,57
6,0.8680619606466005,0.6714967660831682,0.06602840261025862,0.2211122844706882,0.16802324264338522,0.0,0.6283333333333333,0.6701116071428572,0.48452714256402035,0.0003689526157827596,0.11913930624723434,0.5024263262748718,0.2161807268857956,0.257569283246994,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8828610248447205,0.22916666666666666,0.0,1.0,56,0,56
7,0.8416240441076683,0.6467885329867854,0.07129271012364012,0.21324263761440912,0.16191564139091608,0.0,0.6316666666666667,0.6721875,0.4782889740833405,0.000570520524034333,0.09686204791069031,0.5314918160438538,0.21103069186210632,0.2627192735671997,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8761645962732919,0.225,0.0,1.0,55,0,55
8,0.8292717671755588,0.6354638491616105,0.07415834272449667,0.20925593172962015,0.15824059690489914,0.0013626967786077523,0.6333333333333333,0.6770200892857142,0.47628366182507337,0.0008257160476535897,0.08254556357860565,0.5393655300140381,0.20729109644889832,0.2665790319442749,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8939246894409937,0.225,0.0,1.0,55,0,55
9,0.819479229775342,0.6266329956777168,0.07634650983593681,0.20585222316510748,0.1552960147911852,0.005865011159612825,0.6516666666666666,0.6852790178571428,0.4723535174709887,0.0009904638961112748,0.07530120015144348,0.5355700850486755,0.20441561937332153,0.26945561170578003,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9075116459627328,0.225,0.0,1.0,55,0,55
10,0.819809865770918,0.6278816615090226,0.07868154561429312,0.20262519857197098,0.15212711962786588,0.008890493843478687,0.6433333333333333,0.6846875,0.4737461479870125,0.0010785750187510116,0.07257692515850067,0.5819647908210754,0.20237664878368378,0.27171388268470764,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9194487577639752,0.21666666666666667,0.0,1.0,53,0,53
11,0.815419589028214,0.6239474433841128,0.08037327512195616,0.20121620505145102,0.1496919702851411,0.009931946441418293,0.655,0.685345982142857,0.47226236938024857,0.0012180860988640536,0.07030049711465836,0.6445435285568237,0.19993145763874054,0.27490150928497314,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9320652173913043,0.20416666666666666,0.0,1.0,50,0,50
12,0.8046283487117651,0.613675260182583,0.08267820953871265,0.19905170911189282,0.14672566160108103,0.011900512332266027,0.6533333333333333,0.6849553571428572,0.473889440971307,0.0012921495848180105,0.06467495858669281,0.690795361995697,0.19819258153438568,0.27806732058525085,0.8,1.0,0.14285714285714285,0.25,0.9426436335403727,0.2,0.0,1.0,49,0,49
13,0.7993820697972269,0.6089963551723596,0.08503978992953445,0.1967965533787554,0.14363779082442774,0.01167650002929749,0.6433333333333333,0.6846763392857143,0.47292308276395256,0.0013061738493640653,0.057906098663806915,0.7317123413085938,0.19530023634433746,0.28274914622306824,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9470108695652174,0.19583333333333333,0.0,1.0,48,0,48
14,0.7984980091904149,0.6085786214380553,0.08759808698386858,0.1945923101721388,0.14044607498429038,0.0131649263767582,0.6416666666666667,0.6844196428571429,0.4747547129583544,0.0013944896151466917,0.05281342566013336,0.7648929953575134,0.19380126893520355,0.28604739904403687,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9509899068322981,0.1875,0.0,1.0,46,0,46
15,0.7928219455661196,0.6033074783556389,0.09010870596676161,0.19253972172737122,0.13735289374987283,0.012958573248011597,0.65,0.6855803571428571,0.4735558276505263,0.0014351394096262413,0.047988396137952805,0.7996176481246948,0.19143924117088318,0.28984928131103516,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.954483695652174,0.18333333333333332,0.0,1.0,45,0,45
