epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7724742753939196,0.7253648322640043,0.0008879802973121349,0.44859649737675983,0.2450202586072864,0.0,0.53,0.5969308035714285,0.4994814206463387,6.868931510931968e-05,0.3726951777935028,0.5643140077590942,0.42837029695510864,0.045619454234838486,0.9458333333333333,0.9056603773584906,0.8571428571428571,0.8807339449541285,0.9428377329192547,0.05416666666666667,0.0,0.16666666666666666,4,0,4
2,0.7487701656240405,0.703096577615449,0.0037788019945957894,0.41838223645181366,0.23998719386079095,0.0,0.5766666666666667,0.6179241071428572,0.4977037777747601,0.00010415560355988529,0.3078683018684387,0.5854698419570923,0.41220149397850037,0.06361055374145508,0.8791666666666667,0.9354838709677419,0.5178571428571429,0.6666666666666666,0.9458462732919254,0.12083333333333333,0.0,0.6666666666666666,26,0,26
3,0.7367237138025688,0.6912711488478112,0.006736479530280287,0.4098006215962497,0.23615237754402738,0.0,0.595,0.6451785714285714,0.4932167296161101,0.00016431544976181942,0.25267544388771057,0.6305937767028809,0.4089479446411133,0.07586226612329483,0.8833333333333333,0.85,0.6071428571428571,0.7083333333333334,0.9024650621118012,0.11666666666666667,0.0,0.5,23,3,20
4,0.715118380207004,0.6693646835558342,0.010387603235854343,0.40945242616263305,0.2320356159047647,0.0,0.63,0.6653236607142857,0.4836675134180858,0.00028574062977868107,0.19902484118938446,0.6892643570899963,0.4126714766025543,0.08963264524936676,0.8583333333333333,0.7037037037037037,0.6785714285714286,0.6909090909090909,0.8537461180124223,0.14166666666666666,0.2,0.6666666666666666,33,15,18
5,0.6909185133197091,0.6444337331887448,0.014381509824571285,0.41624491052194074,0.22796235143235236,0.0,0.6283333333333333,0.6715624999999998,0.477817851719861,0.0005310219055514387,0.1621684730052948,0.7481318712234497,0.4188269078731537,0.10280373692512512,0.8,0.5571428571428572,0.6964285714285714,0.6190476190476191,0.8340450310559007,0.2,0.2,0.5,45,29,16
6,0.6734845484748031,0.6266272600853082,0.01750806211070581,0.41832492252190906,0.22439432302207657,0.0,0.6333333333333333,0.6748995535714286,0.4762511223229924,0.0007482119637477973,0.1483709216117859,0.7761313915252686,0.41730836033821106,0.10872439295053482,0.8208333333333333,0.5942028985507246,0.7321428571428571,0.656,0.8405473602484472,0.17916666666666667,0.2,0.5,40,26,14
7,0.6648018811688279,0.6180400645191019,0.018436706258040485,0.415680879444787,0.222904348237948,0.0,0.6483333333333333,0.6773325892857143,0.4764767025229122,0.0007924556901509112,0.1427624672651291,0.7866426110267639,0.4139098525047302,0.11251477152109146,0.8291666666666667,0.6119402985074627,0.7321428571428571,0.6666666666666666,0.8500582298136646,0.17083333333333334,0.2,0.5,38,24,14
8,0.6628362969918684,0.6161552017385309,0.019750892692668873,0.4125893481753089,0.22101448611779648,0.0,0.6416666666666667,0.6764285714285714,0.47705953425899805,0.0008568624369658982,0.1358492374420166,0.7959049344062805,0.4107365310192108,0.11616387218236923,0.8458333333333333,0.6507936507936508,0.7321428571428571,0.6890756302521008,0.859763198757764,0.15416666666666667,0.2,0.5,34,20,14
9,0.6591862124024015,0.6126207411289215,0.02077713470454469,0.4093089776508736,0.21944590093511523,0.0,0.6466666666666666,0.6787388392857143,0.4758463304766899,0.0008710171810393645,0.1318051666021347,0.8102077841758728,0.4072670340538025,0.12040255218744278,0.8541666666666666,0.6666666666666666,0.75,0.7058823529411765,0.8687888198757765,0.14583333333333334,0.2,0.5,32,19,13
10,0.664090506958239,0.6176786066004725,0.022239124825732273,0.4046761127132358,0.21730266692060413,0.0,0.6433333333333333,0.6779241071428571,0.47710122470617045,0.0008444208475394231,0.12402056157588959,0.8274007439613342,0.40367597341537476,0.12507031857967377,0.8583333333333333,0.6774193548387096,0.75,0.711864406779661,0.8782026397515528,0.14166666666666666,0.2,0.5,31,18,13
