epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8707930644353231,0.7253332210309578,0.000979438495118178,0.45075417693817255,0.24408127096566287,0.0,0.53,0.5948883928571428,0.49948748079810557,7.805415583733878e-05,0.3758833110332489,0.5845515727996826,0.4333195388317108,0.04600854218006134,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9496312111801242,0.04583333333333333,0.0,0.0,0,0,0
2,0.8468663620226311,0.7030136594266603,0.0038672263353047047,0.4264396993499814,0.2381004203449596,0.0,0.5783333333333334,0.6109486607142858,0.4978350212229084,0.00010145881088013111,0.32139039039611816,0.6233822703361511,0.42318686842918396,0.0638071596622467,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9536102484472049,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.8355610524163102,0.6915472095662897,0.00599424723027782,0.42273536640586273,0.2349644876790769,0.0,0.595,0.6312165178571428,0.4938733212418505,0.0001561098681783981,0.27287060022354126,0.6726685762405396,0.42345258593559265,0.07241730391979218,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9521545031055899,0.05,0.0,0.16666666666666666,3,0,3
4,0.8156759188030706,0.6709114836924004,0.008176596327261492,0.42459254508668726,0.23235173884666327,0.0,0.6166666666666667,0.6517299107142858,0.48559101059074145,0.00026468046130365553,0.22393199801445007,0.7169680595397949,0.42822036147117615,0.08024004101753235,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9453610248447205,0.075,0.0,0.16666666666666666,9,3,6
5,0.7927643349676421,0.6466726913596644,0.01071334977380254,0.4315135460911375,0.22974791129430136,0.0,0.6166666666666667,0.6637611607142857,0.47989375600477163,0.0004885736063553134,0.18208621442317963,0.757880687713623,0.4334399402141571,0.09129556268453598,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9336180124223602,0.1,0.2,0.16666666666666666,17,10,7
6,0.773828594973593,0.6268820563952128,0.013428144594372221,0.4319890263405713,0.22652351698189072,0.0,0.63,0.6703571428571429,0.4777386321146118,0.0007101563462514825,0.16359739005565643,0.7735496759414673,0.4299606382846832,0.09947352856397629,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9337150621118012,0.1,0.2,0.16666666666666666,17,10,7
7,0.7646198390108166,0.617775989301277,0.01446665558173801,0.4276248821706483,0.22488525238904086,0.0,0.6366666666666667,0.6736049107142856,0.4778015554783433,0.000769782771716233,0.1555110216140747,0.7721688747406006,0.4249824583530426,0.10423722863197327,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9384704968944099,0.10416666666666667,0.2,0.16666666666666666,18,11,7
8,0.7624753424615571,0.6156494987733436,0.01575396895747293,0.42307515261751233,0.22298702349265417,0.0,0.6383333333333333,0.67234375,0.4785107040882902,0.0008393485534752747,0.14571107923984528,0.7730763554573059,0.42060187458992004,0.10911718755960464,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9438082298136645,0.10416666666666667,0.2,0.16666666666666666,18,11,7
9,0.7588744073203115,0.6121243373914198,0.016725149457201813,0.4189294030268987,0.22150193561207165,0.0,0.6433333333333333,0.6759375,0.4767964463772544,0.0008581656006616399,0.1399274319410324,0.7691841125488281,0.4165500998497009,0.11349789798259735,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9475931677018633,0.1,0.2,0.16666666666666666,17,10,7
10,0.7637979704322237,0.6171090756401871,0.01804306490741896,0.41379170887398,0.219521089033647,0.0,0.635,0.6748102678571428,0.4780942186388506,0.000839221817758781,0.1362585574388504,0.7750381231307983,0.41270533204078674,0.11820272356271744,0.9041666666666667,0.7704918032786885,0.8392857142857143,0.8034188034188035,0.9489518633540373,0.09583333333333334,0.2,0.16666666666666666,16,10,6
