epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7822917311480551,0.7255104662794055,0.0013706283378176274,0.44151032467683154,0.2443809321883953,0.0,0.52,0.5934486607142856,0.49960779786058873,9.351648821558973e-05,0.37299853563308716,0.5238444805145264,0.4135831296443939,0.06016691401600838,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.9429347826086957,0.2,0.0,0.6666666666666666,45,0,45
2,0.7575764249671589,0.7041312925743334,0.006190775904211809,0.39730346248005377,0.237151151805213,0.0,0.56,0.611986607142857,0.49827334204132884,0.00010705458253417446,0.3119499981403351,0.5333671569824219,0.3854862153530121,0.08826375752687454,0.8,1.0,0.14285714285714285,0.25,0.9480784161490683,0.2,0.0,1.0,49,0,49
3,0.7466638584931692,0.6940559482935703,0.010287577554470661,0.3792077704812541,0.23201729853947958,0.0,0.5866666666666667,0.6386830357142858,0.49498326685585786,0.00015268865392885567,0.2573471665382385,0.5623501539230347,0.3748320937156677,0.09966497868299484,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9091614906832298,0.1875,0.0,1.0,46,0,46
4,0.7297075914614128,0.676955186959469,0.013556863364735336,0.37273981083523144,0.22822740335356106,0.0,0.6266666666666667,0.6609486607142858,0.4876669712159374,0.00024420809473447275,0.20622698962688446,0.6014863848686218,0.37378841638565063,0.1043330654501915,0.8083333333333333,0.8125,0.23214285714285715,0.3611111111111111,0.8496700310559006,0.19166666666666668,0.0,1.0,47,3,44
5,0.708348190242594,0.6545671387152239,0.015807811819920033,0.3774270884918444,0.22592002469481845,0.0,0.6283333333333333,0.6693080357142857,0.47910831619261207,0.0004589401827560681,0.16502128541469574,0.6544508934020996,0.3807986378669739,0.10645491629838943,0.825,0.7333333333333333,0.39285714285714285,0.5116279069767442,0.8219138198757764,0.175,0.2,0.8333333333333334,43,8,35
6,0.6861199998494351,0.6314665494543134,0.017882282845675945,0.3811115631551454,0.22355211052027615,0.0,0.63,0.6737500000000001,0.476293166102797,0.0007190327495195423,0.14703704416751862,0.6728096604347229,0.38059958815574646,0.11057623475790024,0.8416666666666667,0.7368421052631579,0.5,0.5957446808510638,0.8299689440993789,0.15833333333333333,0.2,0.8333333333333334,39,10,29
7,0.6751900920362184,0.6206031983548944,0.018568616106428883,0.378949067809365,0.22242805722988013,0.0,0.6433333333333333,0.6772377232142857,0.47629795345728965,0.0008188426383474672,0.14020812511444092,0.666337788105011,0.37703752517700195,0.11398486793041229,0.8375,0.7297297297297297,0.48214285714285715,0.5806451612903226,0.8409355590062112,0.1625,0.0,0.8333333333333334,38,9,29
8,0.6728186923446078,0.6183268662654993,0.019593699948128426,0.3756788228497361,0.22091664080366943,0.0,0.6433333333333333,0.6753683035714286,0.4770551144721163,0.0009095160745676945,0.13284482061862946,0.676691472530365,0.37365567684173584,0.11713962256908417,0.8458333333333333,0.7567567567567568,0.5,0.6021505376344086,0.8518051242236025,0.15416666666666667,0.0,0.8333333333333334,36,8,28
9,0.6690244602434563,0.6146972220052372,0.020421186292713337,0.37218650859413727,0.21964463478688037,0.0,0.6466666666666666,0.6786718749999999,0.4755430374589868,0.0009373769015920433,0.1287911832332611,0.6946836709976196,0.37012049555778503,0.12136578559875488,0.85,0.7631578947368421,0.5178571428571429,0.6170212765957447,0.860733695652174,0.15,0.0,0.8333333333333334,35,8,27
10,0.674012437914357,0.6198603163162867,0.021726927099128563,0.36746237991434155,0.21775605619856805,0.0,0.64,0.6772544642857143,0.4769483853241917,0.0009155227603376702,0.12686429917812347,0.7167750597000122,0.36656665802001953,0.12509632110595703,0.85,0.7631578947368421,0.5178571428571429,0.6170212765957447,0.8697593167701863,0.15,0.0,0.8333333333333334,35,8,27
11,0.6733904914422468,0.6192588959679459,0.02274033006732211,0.3649580438028682,0.21627367649114493,0.0,0.6433333333333333,0.6770758928571429,0.4758885724402699,0.0009684920263349671,0.12377703189849854,0.73001629114151,0.3631320893764496,0.12890028953552246,0.8458333333333333,0.7435897435897436,0.5178571428571429,0.6105263157894737,0.876455745341615,0.15416666666666667,0.0,0.8333333333333334,36,9,27
12,0.6669521385973151,0.612915426492691,0.023745012497811607,0.36169419324759283,0.21487572676304614,0.0,0.6416666666666667,0.676205357142857,0.4773961970894277,0.000980251551619872,0.12404697388410568,0.7379421591758728,0.36024385690689087,0.13244527578353882,0.8458333333333333,0.7435897435897436,0.5178571428571429,0.6105263157894737,0.8851902173913043,0.15416666666666667,0.0,0.8333333333333334,36,9,27
13,0.664291773781632,0.6103645472815542,0.024776130576025356,0.3582529543024121,0.21338182078166443,0.0,0.6366666666666667,0.6762165178571428,0.4760103398118865,0.000942009476465032,0.11787369847297668,0.7506612539291382,0.3560543656349182,0.13737745583057404,0.85,0.7631578947368421,0.5178571428571429,0.6170212765957447,0.8916925465838509,0.15,0.0,0.8333333333333334,35,8,27
14,0.6661273764841484,0.6122070270957369,0.026203415102579376,0.35485612668774347,0.21147426917697443,0.0,0.64,0.6758482142857143,0.4781342790075582,0.0009915660017268788,0.11721561849117279,0.7678785920143127,0.3538503348827362,0.1411968171596527,0.8541666666666666,0.7837837837837838,0.5178571428571429,0.6236559139784946,0.8953804347826088,0.14583333333333334,0.0,0.8333333333333334,34,7,27
