epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1183100433060618,0.725673081296863,0.002160370448726126,0.433683175480727,0.24327517187956607,0.0,0.5066666666666667,0.5877120535714285,0.49976045657709145,0.0005073596614899791,0.366979718208313,0.4701080918312073,0.39215174317359924,0.08159825205802917,0.7666666666666667,0.0,0.0,0.0,0.9501164596273292,0.23333333333333334,0.0,1.0,57,0,57
2,1.0522788907542373,0.706160736806465,0.01527224450767266,0.35244205503752735,0.2262378865570733,0.0,0.5366666666666666,0.5944029017857143,0.49939858063488934,0.0005757318276940196,0.28780075907707214,0.38706174492836,0.3126870095729828,0.16106297075748444,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9947826600436008,0.700757437583172,0.03914763970356999,0.2773587170875434,0.1990744166753509,0.0,0.575,0.6070089285714285,0.49884415717525815,0.000600257443059518,0.22001080214977264,0.30911967158317566,0.24314942955970764,0.23060056567192078,0.7666666666666667,0.0,0.0,0.0,0.9463315217391305,0.23333333333333334,0.0,1.0,57,0,57
4,0.9389986657735073,0.6954434839161959,0.0679115302522074,0.2145255460883632,0.16772646524689414,0.0,0.5933333333333334,0.6235602678571429,0.49862787756358595,0.0005745816205021446,0.16770565509796143,0.24121737480163574,0.18769575655460358,0.28605422377586365,0.7666666666666667,0.0,0.0,0.0,0.9431288819875776,0.23333333333333334,0.0,1.0,57,0,57
5,0.8970974205118237,0.6965905265374617,0.09543873651912718,0.16633360629731958,0.13825508658633087,0.0,0.5333333333333333,0.6422433035714286,0.4975468017761492,0.0005158367566764355,0.12918472290039062,0.18916666507720947,0.14631544053554535,0.3274345397949219,0.7666666666666667,0.0,0.0,0.0,0.9426436335403726,0.23333333333333334,0.0,1.0,57,0,57
6,0.8603995180491245,0.69413592598655,0.11881021827910886,0.13074202700094742,0.1134286258708347,0.014880141141888585,0.5533333333333333,0.6556919642857143,0.4978607457225083,0.0004482519187590559,0.10187331587076187,0.15152589976787567,0.11618085205554962,0.35756915807724,0.7666666666666667,0.0,0.0,0.0,0.9312888198757764,0.23333333333333334,0.0,1.0,57,0,57
7,0.8307319987903942,0.690780242284139,0.13748714531009848,0.10476338818217769,0.09366409638614366,0.16191665026726146,0.62,0.6601785714285715,0.49802445277296864,0.000385598484585485,0.08179634809494019,0.1246894896030426,0.09411725401878357,0.37963277101516724,0.7666666666666667,0.0,0.0,0.0,0.9067352484472049,0.23333333333333334,0.0,1.0,57,0,57
8,0.8104432875459845,0.6904973595431356,0.15204454100493228,0.08571168893214429,0.07828533468824445,0.3143064932841243,0.5983333333333334,0.6514732142857143,0.4980281842907938,0.00032831407522528684,0.06648693978786469,0.10779975354671478,0.07789275795221329,0.3958572447299957,0.7666666666666667,0.0,0.0,0.0,0.8631599378881988,0.23333333333333334,0.0,1.0,57,0,57
9,0.7953533620545359,0.6905938856529467,0.16328357634219257,0.07161698366204898,0.06642703006439137,0.4270641419923667,0.62,0.6519977678571429,0.49677462177590126,0.0002907989180653892,0.05493402108550072,0.10420043766498566,0.06564486771821976,0.40810516476631165,0.7666666666666667,0.0,0.0,0.0,0.8183229813664595,0.23333333333333334,0.0,1.0,57,0,57
10,0.7851826620824409,0.6922122456810691,0.17210777623183798,0.060880468650297684,0.05711939106836463,0.5129562539584709,0.5916666666666667,0.6555133928571428,0.4970371491439736,0.00025341910738709635,0.04582581669092178,0.10644998401403427,0.05648641288280487,0.41726359724998474,0.7666666666666667,0.0,0.0,0.0,0.7720302795031055,0.23333333333333334,0.0,1.0,57,0,57
