epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7967272265390917,0.7254084619608793,0.0010986570373650768,0.44629657449144305,0.24447036534547806,0.0,0.5283333333333333,0.5967689732142857,0.4995138896191035,7.903949330229256e-05,0.3680487871170044,0.5759231448173523,0.421266108751297,0.05322810262441635,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9440023291925467,0.058333333333333334,0.0,0.16666666666666666,5,0,5
2,0.7716721630457676,0.7036583631327658,0.006032557272578053,0.40347170649152814,0.23618481669462088,0.0,0.575,0.619609375,0.4979249236169227,0.000114386741078113,0.2901626229286194,0.6143127083778381,0.3887261152267456,0.08816942572593689,0.8666666666666667,0.9285714285714286,0.4642857142857143,0.6190476190476191,0.9472049689440994,0.13333333333333333,0.0,0.6666666666666666,29,0,29
3,0.7583605349063873,0.6927328407764435,0.012767598159949888,0.37867036732760345,0.22708705564339957,0.0,0.6066666666666667,0.6513058035714285,0.49380044502363685,0.00016838778339495713,0.2246050238609314,0.6753308773040771,0.37047672271728516,0.11420924216508865,0.8583333333333333,0.8666666666666667,0.4642857142857143,0.6046511627906976,0.920225155279503,0.14166666666666666,0.0,0.6666666666666666,31,2,29
4,0.7363383670647939,0.6724884510040283,0.020498718050393192,0.3655277179046111,0.21761829383445508,0.0,0.6316666666666667,0.6714955357142858,0.4844791214431875,0.0002806171561877074,0.1705598384141922,0.7585392594337463,0.3637453019618988,0.1355687975883484,0.8625,0.8108108108108109,0.5357142857142857,0.6451612903225806,0.8849961180124224,0.1375,0.2,0.6666666666666666,32,6,26
5,0.7100684209303423,0.6471460091345238,0.02749883420200962,0.36478889575510315,0.20966544182914676,0.0,0.635,0.6732924107142857,0.4771034410376345,0.0005179368511590203,0.13395854830741882,0.8177927136421204,0.3658742904663086,0.15026308596134186,0.8583333333333333,0.7115384615384616,0.6607142857142857,0.6851851851851852,0.8697593167701863,0.14166666666666666,0.2,0.6666666666666666,33,14,19
6,0.6893483833833174,0.6270991310928807,0.03261360184599956,0.3651802715930072,0.20364441248503598,0.0,0.65,0.6783816964285714,0.47511365542015965,0.0007487758015155454,0.11800622195005417,0.8452604413032532,0.3640400171279907,0.15975545346736908,0.8708333333333333,0.7358490566037735,0.6964285714285714,0.7155963302752294,0.8793672360248447,0.12916666666666668,0.2,0.5,28,12,16
7,0.6778242434516097,0.6161976921739001,0.03544228111929966,0.3622536857922872,0.19984819469126788,0.0,0.645,0.6818638392857143,0.4749867662751797,0.0008038787875028157,0.11048383265733719,0.862295389175415,0.36042577028274536,0.16811886429786682,0.8708333333333333,0.7358490566037735,0.6964285714285714,0.7155963302752294,0.8904309006211181,0.12916666666666668,0.2,0.5,28,12,16
8,0.6734427927118359,0.6125193725932728,0.038803948258811775,0.35877831189921405,0.1955205567858436,0.0,0.6483333333333333,0.6807589285714285,0.47554606955635875,0.0008822872248746341,0.0984865054488182,0.8802434206008911,0.3567180037498474,0.17689673602581024,0.875,0.7321428571428571,0.7321428571428571,0.7321428571428571,0.9001358695652174,0.125,0.2,0.5,27,13,14
9,0.667369651071953,0.6071503383643699,0.04203439661950776,0.3548930747942491,0.1913560935945222,0.0,0.6433333333333333,0.6833816964285714,0.4745748518604329,0.000906354399348581,0.0853007435798645,0.8982623219490051,0.3524782061576843,0.1856652796268463,0.8833333333333333,0.7413793103448276,0.7678571428571429,0.7543859649122807,0.905958850931677,0.11666666666666667,0.2,0.5,25,13,12
10,0.6702062541788275,0.610848014553388,0.045933456696344147,0.3495428729237932,0.18643876345771732,0.0,0.645,0.6823995535714286,0.4761053748941747,0.0008866720132628512,0.0754576176404953,0.9136205315589905,0.34801825881004333,0.19483579695224762,0.8833333333333333,0.7413793103448276,0.7678571428571429,0.7543859649122807,0.9122670807453416,0.11666666666666667,0.2,0.5,25,13,12
