epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8866788573337324,0.7256248999725688,0.0018868872690518401,0.43606922843239526,0.24361784981958795,0.0,0.51,0.5896261160714285,0.49971594630785027,0.00020372996545065138,0.3690589666366577,0.4895269274711609,0.3993205726146698,0.07442943006753922,0.7666666666666667,0.0,0.0,0.0,0.9452639751552795,0.23333333333333334,0.0,1.0,57,0,57
2,0.8529617325826124,0.705453123107101,0.011336752629810662,0.36889180676503613,0.23065181211991745,0.0,0.5433333333333333,0.603125,0.4990058872792713,0.00018146367008078167,0.2982383966445923,0.4656991958618164,0.3406449556350708,0.1331050544977188,0.7666666666666667,0.0,0.0,0.0,0.9491459627329193,0.23333333333333334,0.0,1.0,57,0,57
3,0.8361701793742903,0.6982972856723901,0.02476581877492594,0.31797205995429645,0.2145738030473391,0.0,0.5883333333333334,0.6273214285714286,0.49745184877051757,0.0001821347003428717,0.23669831454753876,0.4652758538722992,0.2969287633895874,0.17682123184204102,0.7666666666666667,0.0,0.0,0.0,0.9453610248447204,0.23333333333333334,0.0,1.0,57,0,57
4,0.8200959138797991,0.6890381267576506,0.03861500954989231,0.28001009785767755,0.19869920566226495,0.0,0.6116666666666667,0.6560491071428571,0.4947863999874034,0.0002041667504465405,0.186001718044281,0.4750547409057617,0.2655186355113983,0.2082313597202301,0.7666666666666667,0.0,0.0,0.0,0.9176048136645962,0.23333333333333334,0.0,1.0,57,0,57
5,0.8081934741049102,0.6811819997700778,0.04968012801625512,0.2563314334009633,0.18624378921407642,0.0,0.625,0.6695200892857144,0.4881208237887482,0.00028554094751598313,0.14368310570716858,0.5251318216323853,0.24888987839221954,0.22486011683940887,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8652950310559006,0.22083333333333333,0.0,1.0,54,0,54
6,0.7846296854091414,0.659326414267222,0.05669868285908843,0.24563165776657336,0.17832487686113876,0.0,0.6366666666666667,0.6723437499999999,0.47959657434639097,0.00047186436572563696,0.11341233551502228,0.5786237120628357,0.24348114430904388,0.23112790286540985,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8405473602484472,0.21666666666666667,0.0,1.0,53,1,52
7,0.7605550144657944,0.6359723409016927,0.059918720218719856,0.24149833845369745,0.17438505386764352,0.0,0.64,0.6775446428571429,0.47619603584580594,0.0006954127051303107,0.09668009728193283,0.5912625789642334,0.239783376455307,0.2354377806186676,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8529697204968945,0.21666666666666667,0.0,1.0,53,1,52
8,0.752723186305075,0.6287827238892064,0.061895747245712715,0.23848488362449588,0.17161727177374292,0.0005062313678425915,0.645,0.6791517857142857,0.4751987334298266,0.0009179504978061286,0.08641041070222855,0.5936409831047058,0.23693427443504333,0.238398939371109,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8744177018633541,0.22083333333333333,0.0,1.0,54,1,53
9,0.7445119185881182,0.621160907275749,0.06356814966508836,0.2358353025082386,0.169188965902184,0.0032688239871552496,0.65,0.6847767857142857,0.47247067289100375,0.0010476708535641205,0.08098212629556656,0.5969905257225037,0.2344992309808731,0.24091188609600067,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8888781055900621,0.20416666666666666,0.0,1.0,50,1,49
10,0.7464355447075584,0.6237611111366388,0.06588804292859453,0.23253644799644296,0.16603977368636566,0.005219935002087644,0.6316666666666667,0.6836495535714285,0.4742618935640971,0.0010939412097672396,0.0790163055062294,0.6386861801147461,0.232203871011734,0.2446671426296234,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9016886645962733,0.19583333333333333,0.0,1.0,48,1,47
