epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7824627287460096,0.725497305393219,0.00130499907747304,0.4421947765530962,0.24447882559263345,0.0,0.52,0.59359375,0.4995968775734398,8.941355223545212e-05,0.37447744607925415,0.5245414972305298,0.415988564491272,0.05776142701506615,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.9436141304347825,0.1875,0.0,0.6666666666666666,42,0,42
2,0.7582749155434695,0.7039416134357452,0.005350789330391722,0.40280547015594714,0.23824888196858493,0.0,0.565,0.6113616071428571,0.49820171941844776,0.0001033992789003109,0.31769680976867676,0.5376808047294617,0.3943314254283905,0.07941857725381851,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9499223602484471,0.19166666666666668,0.0,1.0,47,0,47
3,0.7476477695233894,0.6935714681943258,0.008150688725326097,0.39080682125958527,0.23470677706328305,0.0,0.5866666666666667,0.6352343749999999,0.49481049636355706,0.00015227327623341063,0.26707935333251953,0.5654798746109009,0.38894981145858765,0.08576741814613342,0.8208333333333333,1.0,0.23214285714285715,0.37681159420289856,0.9170225155279503,0.17916666666666667,0.0,1.0,44,0,44
4,0.7304565482067339,0.6758617560068766,0.010309223410193667,0.38858991725878284,0.232242126808022,0.0,0.62,0.6566517857142856,0.4873433982864362,0.00024693162766087687,0.21792683005332947,0.606032133102417,0.3911662995815277,0.08797004818916321,0.8333333333333334,0.8333333333333334,0.35714285714285715,0.5,0.8656832298136646,0.16666666666666666,0.0,0.8333333333333334,39,3,36
5,0.7090176398103888,0.6531521741187933,0.012009650849821892,0.3953104687459541,0.23061126109325525,0.0,0.6233333333333333,0.6670200892857142,0.4794162731124794,0.00046307664535671586,0.17656545341014862,0.6536244750022888,0.39871543645858765,0.09071704745292664,0.8583333333333333,0.7894736842105263,0.5357142857142857,0.6382978723404256,0.8349184782608696,0.14166666666666666,0.2,0.8333333333333334,35,8,27
6,0.6876443768992568,0.630795188925483,0.013914699849644394,0.39861691133542493,0.2284323089953625,0.0,0.6333333333333333,0.6720312500000001,0.4767798732958071,0.0007142626559608757,0.15858381986618042,0.6684306859970093,0.39768582582473755,0.09538984298706055,0.8708333333333333,0.7777777777777778,0.625,0.693069306930693,0.8410326086956522,0.12916666666666668,0.2,0.8333333333333334,32,10,22
7,0.6772830937847947,0.6205305375836112,0.01450829603003733,0.3957798047499223,0.22742513341434073,0.0,0.6433333333333333,0.6759040178571428,0.47683726132565457,0.000806278482989662,0.15176498889923096,0.6637288928031921,0.3935834467411041,0.0987728089094162,0.8458333333333333,0.7209302325581395,0.5535714285714286,0.6262626262626263,0.8496700310559007,0.15416666666666667,0.2,0.8333333333333334,38,12,26
8,0.6751136382420858,0.6184450234427596,0.015389397571032698,0.3920836602196549,0.22608992141304593,0.0,0.64,0.6735379464285713,0.4775971813281043,0.0008914144709706306,0.14376352727413177,0.6774823665618896,0.38989078998565674,0.10158587992191315,0.8625,0.7804878048780488,0.5714285714285714,0.6597938144329897,0.859860248447205,0.1375,0.2,0.8333333333333334,34,9,25
9,0.671576505357569,0.6150750851992405,0.0160218926541733,0.3883927965706045,0.22506760851000296,0.0,0.645,0.6773995535714286,0.4759403496030232,0.0009172421784817495,0.13941216468811035,0.6823946833610535,0.38627347350120544,0.10544373840093613,0.8541666666666666,0.7692307692307693,0.5357142857142857,0.631578947368421,0.8686917701863355,0.14583333333333334,0.0,0.8333333333333334,34,8,26
10,0.6766639604712977,0.6203099236343846,0.017035874848564465,0.3836367464426792,0.22352023513028116,0.0,0.645,0.6763392857142857,0.477309820215005,0.0008961680040088003,0.13718560338020325,0.6933422684669495,0.38280218839645386,0.10880661010742188,0.8583333333333333,0.775,0.5535714285714286,0.6458333333333334,0.8767468944099379,0.14166666666666666,0.0,0.8333333333333334,33,8,25
11,0.6762987619096582,0.6199504633744558,0.017746437877190834,0.38128941754500073,0.22241553822250076,0.0,0.64,0.6755915178571428,0.4762100754860287,0.0009473973636473106,0.13360515236854553,0.7013504505157471,0.3795481324195862,0.11201293766498566,0.8541666666666666,0.7692307692307693,0.5357142857142857,0.631578947368421,0.8828610248447205,0.14583333333333334,0.0,0.8333333333333334,34,8,26
12,0.6700732166116888,0.6138173097913916,0.01840274984186346,0.3782291024020224,0.22143799089121097,0.0,0.635,0.6751116071428571,0.47774474565123876,0.0009612721518020738,0.1338210254907608,0.703735888004303,0.37690162658691406,0.11468828469514847,0.8541666666666666,0.7560975609756098,0.5535714285714286,0.6391752577319587,0.890819099378882,0.14583333333333334,0.0,0.8333333333333334,34,9,25
13,0.6676473337592501,0.6114941519318204,0.01906475071992838,0.3750742628718867,0.22039708337097458,0.0,0.63,0.6753013392857142,0.4762813399007893,0.000923646432277041,0.12742672860622406,0.7130725383758545,0.3730122148990631,0.11866283416748047,0.8625,0.7948717948717948,0.5535714285714286,0.6526315789473685,0.8965450310559006,0.1375,0.0,0.8333333333333334,32,7,25
14,0.6697674122723666,0.6135977289893411,0.020054829871338425,0.3719770361979802,0.21900084840528894,0.0,0.6366666666666667,0.6745647321428572,0.47847149523573146,0.0009718525459792352,0.1268901228904724,0.7235076427459717,0.37111997604370117,0.12159476429224014,0.8666666666666667,0.8,0.5714285714285714,0.6666666666666666,0.9009122670807455,0.13333333333333333,0.0,0.8333333333333334,31,7,24
15,0.6673680200721278,0.6111177784023862,0.021037885100778305,0.369512264475678,0.2176771048795093,0.0,0.6433333333333333,0.6759933035714286,0.47674794006427557,0.000971797264576184,0.12649069726467133,0.7385711669921875,0.3683115541934967,0.12489189952611923,0.8666666666666667,0.8,0.5714285714285714,0.6666666666666666,0.906347049689441,0.13333333333333333,0.0,0.8333333333333334,31,7,24
16,0.6707486835393038,0.6144173398162379,0.02199028404147336,0.3671724552457983,0.2163595568501588,0.0,0.6483333333333333,0.6754687500000001,0.47676580677711294,0.0010435566523070024,0.12125112861394882,0.7492345571517944,0.3657831847667694,0.12817524373531342,0.8791666666666667,0.8292682926829268,0.6071428571428571,0.7010309278350515,0.9116847826086957,0.12083333333333333,0.0,0.8333333333333334,28,6,22
