epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0120699459856206,0.7256555737871112,0.002024109996234598,0.4347556915247079,0.24346479231661017,0.0,0.5066666666666667,0.5877232142857144,0.49975046423246566,0.0005651139989354168,0.37083640694618225,0.47332102060317993,0.39629313349723816,0.07745686173439026,0.7666666666666667,0.0,0.0,0.0,0.951960403726708,0.23333333333333334,0.0,1.0,57,0,57
2,0.954300478552327,0.7058109252741842,0.012542669894173741,0.3633730551510146,0.2294010632868969,0.0,0.5433333333333333,0.5945089285714286,0.49926586704382414,0.00044852637537670404,0.30336859822273254,0.4096131920814514,0.3319784104824066,0.1417715698480606,0.7666666666666667,0.0,0.0,0.0,0.9534161490683231,0.23333333333333334,0.0,1.0,57,0,57
3,0.9213001330693563,0.699601518385338,0.028461385885197105,0.3059067369410486,0.210777301679958,0.0,0.5783333333333334,0.6084040178571428,0.49835219566792727,0.00036106946318988884,0.24843716621398926,0.36187654733657837,0.2811744809150696,0.19257549941539764,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.8957079992149816,0.6927136092474966,0.04570463175574938,0.26070865333983395,0.19146412159457352,0.0,0.5966666666666667,0.6283984375,0.497303422131059,0.00029924214565350365,0.20300471782684326,0.3270447552204132,0.24173285067081451,0.2320171296596527,0.7666666666666667,0.0,0.0,0.0,0.9461374223602484,0.23333333333333334,0.0,1.0,57,0,57
5,0.8813725014527639,0.6910344271948843,0.061452869551651405,0.22674837279500384,0.17417319683414517,0.0,0.5783333333333334,0.6496986607142856,0.4945110413654291,0.00027836619251915676,0.16508673131465912,0.31090787053108215,0.21269220113754272,0.2610577642917633,0.7666666666666667,0.0,0.0,0.0,0.9418672360248447,0.23333333333333334,0.0,1.0,57,0,57
6,0.8640318016211191,0.6819610902757356,0.07432916083119133,0.2024273436629411,0.16016798240668845,0.0,0.62,0.6632589285714285,0.49072068363089133,0.0003053420922228587,0.13377922773361206,0.3162011206150055,0.19322122633457184,0.2805287539958954,0.7666666666666667,0.0,0.0,0.0,0.9126552795031055,0.23333333333333334,0.0,1.0,57,0,57
7,0.8409948087099827,0.6637297642953468,0.08336994142243356,0.18700874935496936,0.1503781917871851,0.0,0.6283333333333333,0.665078125,0.4837134715291008,0.00041700555911202997,0.1077866405248642,0.3427649438381195,0.1820194274187088,0.2917305529117584,0.7666666666666667,0.0,0.0,0.0,0.876358695652174,0.23333333333333334,0.0,1.0,57,0,57
8,0.8229384241682111,0.6480557006416898,0.0888042865377484,0.17859614617896802,0.14442462722460428,0.0002338232406848626,0.6233333333333333,0.6679352678571429,0.479707839573154,0.0006468403373605036,0.08649139106273651,0.3862293064594269,0.175172358751297,0.29857760667800903,0.7666666666666667,0.0,0.0,0.0,0.8683035714285714,0.23333333333333334,0.0,1.0,57,0,57
9,0.811494764956561,0.6385242261669852,0.09285924719138579,0.17210345060536356,0.13992914376836835,0.0038011552303831913,0.6433333333333333,0.6785379464285713,0.47478597516358984,0.0008390496333242592,0.07491607964038849,0.3951973021030426,0.1691179722547531,0.3046320378780365,0.7666666666666667,0.0,0.0,0.0,0.8768439440993788,0.23333333333333334,0.0,1.0,57,0,57
10,0.8106245326273369,0.6394187898346873,0.09632029406952136,0.1663610842643362,0.1359691039630861,0.008363829594049039,0.65,0.6782254464285714,0.47545227612266827,0.0009514793028674004,0.06932634115219116,0.3927876949310303,0.16485363245010376,0.30889639258384705,0.7666666666666667,0.0,0.0,0.0,0.889557453416149,0.23333333333333334,0.0,1.0,57,0,57
11,0.8060060847889293,0.6358173525694645,0.09837261237429851,0.1630208088141499,0.13352671378489697,0.012069956709941229,0.6516666666666666,0.6812611607142857,0.47363324931750295,0.0011104899811360872,0.06457679718732834,0.3933863341808319,0.16110257804393768,0.31264740228652954,0.7666666666666667,0.0,0.0,0.0,0.9010093167701864,0.23333333333333334,0.0,1.0,57,0,57
