epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9255271635272286,0.7256424147071261,0.0019479396159419703,0.43541028282859107,0.2435707449913025,0.0,0.5083333333333333,0.5879464285714286,0.49973756174127504,0.0003555574221536517,0.3713974952697754,0.4781075417995453,0.398418128490448,0.07533181458711624,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,0.8840729531013605,0.7055810753143195,0.011327658532977555,0.36869541397600464,0.23084354016816977,0.0,0.545,0.5970312499999999,0.4991371197785883,0.00025212842879365337,0.3071524202823639,0.42979493737220764,0.3414595425128937,0.13229045271873474,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
3,0.8651483889782068,0.6987352867921194,0.023763189148722275,0.3204321784503532,0.21606001980376965,0.0,0.5883333333333334,0.6148772321428572,0.4978644654529276,0.00020302302348709694,0.25551530718803406,0.4042304456233978,0.3012554943561554,0.17249448597431183,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.8499146528316267,0.6902312690561468,0.03550424438082811,0.2864180383357135,0.20263199711387808,0.0,0.6083333333333333,0.6388392857142857,0.49582185802783246,0.0001972016276946912,0.21134817600250244,0.39739537239074707,0.2737646698951721,0.1999852955341339,0.7666666666666667,0.0,0.0,0.0,0.9433229813664596,0.23333333333333334,0.0,1.0,57,0,57
5,0.840732483249722,0.6842547763477672,0.04418713593799056,0.2656573260372335,0.19283776007818454,0.0,0.6066666666666667,0.6588281249999999,0.49039201883364547,0.0002541162709045845,0.1713758111000061,0.42106103897094727,0.25909820199012756,0.21465180814266205,0.7666666666666667,0.0,0.0,0.0,0.9149844720496895,0.23333333333333334,0.0,1.0,57,0,57
6,0.8201583867723291,0.6644411800485669,0.049067175749576454,0.2566022633603125,0.18729280161135126,0.0,0.6233333333333333,0.6690848214285714,0.48187293017126864,0.00041282241793603384,0.13820450007915497,0.4571548104286194,0.25550782680511475,0.21824216842651367,0.7666666666666667,0.0,0.0,0.0,0.8768439440993788,0.23333333333333334,0.0,1.0,57,0,57
7,0.7942285907991005,0.6382933963428844,0.050652975498726875,0.2548654359398466,0.18531934013872436,0.0,0.6366666666666667,0.6752790178571428,0.47694864193406766,0.0006491195222638039,0.11747409403324127,0.4711262285709381,0.25415775179862976,0.21972911059856415,0.7666666666666667,0.0,0.0,0.0,0.873835403726708,0.23333333333333334,0.0,1.0,57,0,57
8,0.7847001724170916,0.6288024385770162,0.051679959407810006,0.2533460024631385,0.18383363792390534,0.0,0.625,0.6763281250000001,0.47632243560152715,0.0008942624483483307,0.10431550443172455,0.48304423689842224,0.2517889440059662,0.22223640978336334,0.7666666666666667,0.0,0.0,0.0,0.8917895962732918,0.23333333333333334,0.0,1.0,57,0,57
9,0.7772437767548994,0.6217195378108458,0.05303241899519256,0.2504902777798248,0.18205438260779236,0.0,0.6433333333333333,0.6823995535714286,0.4731764421123675,0.0010259123545521024,0.09772032499313354,0.48534679412841797,0.2488221824169159,0.2252223640680313,0.7666666666666667,0.0,0.0,0.0,0.9029503105590062,0.23333333333333334,0.0,1.0,57,0,57
10,0.7804853554927942,0.625469679182226,0.05508041579389211,0.2462879599946918,0.17944205755537207,0.0,0.6383333333333333,0.6799999999999999,0.47522154115132276,0.0010659870352934706,0.09530998766422272,0.5051963329315186,0.24569246172904968,0.22832919657230377,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9140139751552795,0.22916666666666666,0.0,1.0,56,0,56
