epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2443412379785017,0.7256677195881353,0.0021047378522229283,0.43409400049484137,0.24335135248574344,0.0,0.5066666666666667,0.5875055803571428,0.49976029350817025,0.0008540903703154376,0.369502454996109,0.46983954310417175,0.3939800560474396,0.07976994663476944,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.1583773042216445,0.7060308275800763,0.013976997321923122,0.357459670214942,0.22770035921624213,0.0,0.54,0.5931026785714285,0.499368963922865,0.0008098868155767294,0.29675859212875366,0.3936333954334259,0.32151442766189575,0.15223556756973267,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.0926930904388428,0.7003608300830378,0.03410140004460559,0.2901772888320865,0.20448533739104416,0.0,0.5766666666666667,0.6037053571428571,0.4987210816686428,0.0007437049282474838,0.23572233319282532,0.3262064754962921,0.2598626911640167,0.2138873040676117,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0357197324434917,0.6946045711184993,0.05781933225013993,0.23421133264447702,0.17833775439948746,0.0,0.5833333333333334,0.61953125,0.49829602042781185,0.0006619513548106294,0.18690404295921326,0.2688008248806,0.20988216996192932,0.2638678252696991,0.7666666666666667,0.0,0.0,0.0,0.9453610248447204,0.23333333333333334,0.0,1.0,57,0,57
5,0.9949249245903709,0.695187630075397,0.0811142787111528,0.18993296993501257,0.1531911115303184,0.0,0.535,0.6390513392857143,0.4968891831315841,0.000574798085532772,0.14887167513370514,0.22402894496917725,0.17094729840755463,0.3028026819229126,0.7666666666666667,0.0,0.0,0.0,0.9439052795031055,0.23333333333333334,0.0,1.0,57,0,57
6,0.958993777181163,0.6917996234966047,0.10189338242917349,0.15568142677798416,0.1310033185238188,0.0,0.5916666666666667,0.6545591517857143,0.4966615863879622,0.0004956294909458269,0.12004680931568146,0.19076071679592133,0.14119969308376312,0.3325503170490265,0.7666666666666667,0.0,0.0,0.0,0.9429347826086956,0.23333333333333334,0.0,1.0,57,0,57
7,0.9287300994901946,0.6866954926288489,0.11937752230600877,0.12953665908990483,0.1124521688078389,0.015071561447257409,0.62,0.6565624999999999,0.4959004167334099,0.0004315383615021622,0.0975097194314003,0.16878922283649445,0.11856105923652649,0.35518893599510193,0.7666666666666667,0.0,0.0,0.0,0.9368206521739132,0.23333333333333334,0.0,1.0,57,0,57
8,0.906502085201668,0.683615612261223,0.13348662514578213,0.10983797004728606,0.09753254992943822,0.12259584332280087,0.605,0.6504352678571429,0.4942731203501411,0.0003864342760414619,0.0788482055068016,0.15900209546089172,0.10173750668764114,0.37201249599456787,0.7666666666666667,0.0,0.0,0.0,0.9138198757763975,0.23333333333333334,0.0,1.0,57,0,57
9,0.8872624111898018,0.6786413264997078,0.14446297897533936,0.09527245367115195,0.08595947503592029,0.23782036905035828,0.6133333333333333,0.6530357142857142,0.48948223948751346,0.0003918780703591465,0.06404620409011841,0.17290367186069489,0.0891663208603859,0.38458365201950073,0.7666666666666667,0.0,0.0,0.0,0.8820846273291926,0.23333333333333334,0.0,1.0,57,0,57
10,0.873117882193941,0.6752380114613157,0.1529937447472052,0.0843766691784064,0.07697380232540044,0.32498665289445355,0.605,0.655703125,0.4869577524471359,0.0004253780092712435,0.052702005952596664,0.20348407328128815,0.08011037856340408,0.39363962411880493,0.7666666666666667,0.0,0.0,0.0,0.8481172360248448,0.23333333333333334,0.0,1.0,57,0,57
