epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8700734051791105,0.7253760478713296,0.0012357451652953635,0.4482955309477719,0.2435765593792453,0.0,0.53,0.5948325892857143,0.4995128336253832,9.5951335948264e-05,0.36797767877578735,0.5992746949195862,0.42505496740341187,0.0556519590318203,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9504076086956522,0.04583333333333333,0.0,0.0,0,0,0
2,0.8431572959278569,0.703611565358711,0.007445102906785905,0.407969490145192,0.23233842262716004,0.0,0.5666666666666667,0.6146205357142855,0.4980114938869278,0.00012531529875669742,0.2906656265258789,0.6649264097213745,0.3933795988559723,0.10172726958990097,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.952736801242236,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.8281923478299921,0.692826099468,0.016869919868468336,0.38286721074219904,0.2189498378923445,0.0,0.6,0.6430022321428571,0.49417310252169855,0.00017104768895395947,0.22316429018974304,0.7330105304718018,0.37394431233406067,0.13938061892986298,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9506017080745341,0.0625,0.0,0.16666666666666666,6,0,6
4,0.8047655017086954,0.6727740448532682,0.027906374272071953,0.3679175991000551,0.2048660609306711,0.0,0.62,0.6645591517857142,0.4855324500724253,0.0002682183526992572,0.1679050773382187,0.7957267761230469,0.3647572696208954,0.1688411682844162,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.9444875776397516,0.07916666666666666,0.0,0.16666666666666666,10,3,7
5,0.7755180859204495,0.6456645040801077,0.037994326854294,0.3642419666954965,0.19288750647595435,0.0,0.6333333333333333,0.6714285714285714,0.47770263960555703,0.00048050125637515026,0.1293710470199585,0.8468595743179321,0.36386406421661377,0.18914642930030823,0.9166666666666666,0.8333333333333334,0.8035714285714286,0.8181818181818182,0.9417701863354037,0.08333333333333333,0.2,0.16666666666666666,13,5,8
6,0.7489553464181495,0.6208223113507936,0.04655220867557959,0.3617391685644786,0.18285038886648236,0.0,0.6433333333333333,0.6787723214285714,0.4749878895200356,0.0007073874810223722,0.11067508161067963,0.8726636171340942,0.3590816259384155,0.20577262341976166,0.9208333333333333,0.8363636363636363,0.8214285714285714,0.8288288288288288,0.9443905279503105,0.07916666666666666,0.2,0.16666666666666666,12,5,7
7,0.7332504725817478,0.6067358282479373,0.052889192871975174,0.355976659691695,0.17512026858149152,0.0,0.6533333333333333,0.6846205357142857,0.47457343464570345,0.0007711970317883022,0.10145831108093262,0.8883143067359924,0.3526518642902374,0.2188483327627182,0.9208333333333333,0.8363636363636363,0.8214285714285714,0.8288288288288288,0.9466226708074534,0.07916666666666666,0.2,0.16666666666666666,12,5,7
8,0.725715309381485,0.6008265831253745,0.05924791187951059,0.3494492904706435,0.1674341857433319,0.0,0.6483333333333333,0.6844084821428571,0.47522236263244605,0.0008451426551663176,0.09229373186826706,0.905823826789856,0.3459933400154114,0.23167797923088074,0.9208333333333333,0.8363636363636363,0.8214285714285714,0.8288288288288288,0.9518633540372672,0.07916666666666666,0.2,0.16666666666666666,12,5,7
9,0.716772788401806,0.5933847314480579,0.06502380329325344,0.3429286881829753,0.16046420349316162,0.0,0.65,0.6868303571428571,0.47427629581847847,0.0008744682277073011,0.0752313882112503,0.9210737943649292,0.3392992615699768,0.24298875033855438,0.9208333333333333,0.8363636363636363,0.8214285714285714,0.8288288288288288,0.9549689440993789,0.07916666666666666,0.2,0.16666666666666666,12,5,7
10,0.7169002357757452,0.5950907667477926,0.07101853609536633,0.33549976574652124,0.15325412357395346,0.0,0.6466666666666666,0.6863392857142856,0.47604387167427625,0.0008663852632073967,0.061219505965709686,0.9330854415893555,0.3328426778316498,0.25378477573394775,0.9166666666666666,0.8333333333333334,0.8035714285714286,0.8181818181818182,0.9562305900621119,0.08333333333333333,0.0,0.16666666666666666,11,4,7
