epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9066759952993104,0.7256292303403219,0.0018768267283021626,0.43604403598742053,0.24366044546618607,0.0,0.5083333333333333,0.5889229910714285,0.49972405926964003,0.00026098065581842974,0.3717402219772339,0.48409783840179443,0.4003795385360718,0.07337046414613724,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
2,0.8720462674444373,0.7053653037909305,0.010302054829839053,0.37346195858536346,0.23200360279191623,0.0,0.55,0.5999497767857143,0.49901000440272064,0.00017950283147387603,0.30960720777511597,0.45314821600914,0.3498471677303314,0.1239028126001358,0.7666666666666667,0.0,0.0,0.0,0.9522515527950312,0.23333333333333334,0.0,1.0,57,0,57
3,0.8579277974186521,0.6979230723597787,0.020082412555700903,0.333072540434924,0.22008514607494528,0.0,0.59,0.6192410714285714,0.4973915545988232,0.0001619785080864941,0.2596658170223236,0.4477853775024414,0.3185039460659027,0.1552460640668869,0.7666666666666667,0.0,0.0,0.0,0.9486607142857143,0.23333333333333334,0.0,1.0,57,0,57
4,0.8448686897754669,0.6878297356041995,0.02809054683893919,0.30814172553293634,0.21061993367744214,0.0,0.6016666666666667,0.6440290178571428,0.49435418907749956,0.00018860031735984552,0.2155437171459198,0.46205776929855347,0.30044832825660706,0.17330169677734375,0.7666666666666667,0.0,0.0,0.0,0.9386645962732919,0.23333333333333334,0.0,1.0,57,0,57
5,0.8339572097315933,0.6775377717885104,0.032704917967996815,0.29740629954771564,0.20516806118416064,0.0,0.6166666666666667,0.6611049107142857,0.48680281078675947,0.00029225542389075133,0.173820361495018,0.5049135684967041,0.29611608386039734,0.17763389647006989,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9080939440993789,0.22916666666666666,0.0,1.0,56,0,56
6,0.8089582387245062,0.6516677764329043,0.0343967362335234,0.29723754976734973,0.20300902922948202,0.0,0.6266666666666667,0.6699944196428572,0.4784043570654542,0.000517671379687575,0.14301644265651703,0.538040280342102,0.29870548844337463,0.1754252165555954,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8851902173913043,0.225,0.0,1.0,55,0,55
7,0.7868061580441215,0.6290236259951736,0.03479158138912736,0.29831767849849933,0.20226979797536676,0.0,0.625,0.6763169642857142,0.476223864382794,0.0007470977460880848,0.12747924029827118,0.5407269597053528,0.29729747772216797,0.17699864506721497,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8944099378881987,0.22083333333333333,0.0,1.0,54,1,53
8,0.780895243991505,0.6231758422923811,0.03586497524696769,0.29628182541240344,0.20071438270987887,0.0,0.6366666666666667,0.6755915178571429,0.476681514725113,0.0009354160310150209,0.11676184087991714,0.533323347568512,0.29434120655059814,0.1800849288702011,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.9069293478260869,0.2125,0.0,1.0,52,1,51
9,0.7751264906290806,0.6176950642556855,0.037242660919825234,0.29286063530228357,0.19889553568579935,0.0,0.6433333333333333,0.680859375,0.4742672377735635,0.0010179627120537175,0.11104695498943329,0.5493025779724121,0.29085981845855713,0.18358542025089264,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.9155667701863355,0.2125,0.0,1.0,52,1,51
10,0.779401188546961,0.6223192034345685,0.0392456990525578,0.28808515586636285,0.1962993980357141,0.0,0.6383333333333333,0.6787276785714285,0.4761253220822528,0.0010241746186335204,0.1085110604763031,0.5731644034385681,0.28732845187187195,0.18736733496189117,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.9252717391304348,0.2125,0.0,1.0,52,1,51
