epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1585838288971873,0.7256605923175812,0.0020589265246378614,0.4344705605145657,0.24341123189890024,0.0,0.5066666666666667,0.5876841517857142,0.4997540435554485,0.0006196896340980222,0.37007981538772583,0.47272172570228577,0.3952593505382538,0.07849062234163284,0.7666666666666667,0.0,0.0,0.0,0.9513781055900621,0.23333333333333334,0.0,1.0,57,0,57
2,1.0941884770537869,0.7059071623917782,0.013191687514666806,0.36065117472952063,0.22859725965694946,0.0,0.5416666666666666,0.5942354910714286,0.49930738148848125,0.0005361580088819293,0.2997743785381317,0.40553680062294006,0.32710421085357666,0.14664575457572937,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.0524266596996423,0.6999415692054864,0.031053621632357437,0.298467908393253,0.20779440822926434,0.0,0.575,0.6072767857142857,0.49851129812019507,0.0004610107880029263,0.24145615100860596,0.3518241047859192,0.2709735929965973,0.20277638733386993,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.018153552756165,0.6936085151903557,0.0513842696267547,0.24781893035679153,0.18515404945973193,0.0,0.5883333333333334,0.6259821428571428,0.4977708303043564,0.0003944593120126449,0.1940924972295761,0.3092416226863861,0.22602126002311707,0.24772873520851135,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.996658517555757,0.6931623870676215,0.07088498359150959,0.20830133173501852,0.16388408094644547,0.0,0.5616666666666666,0.6467299107142858,0.4957430451974261,0.00034693190404637295,0.15584802627563477,0.28225216269493103,0.19142337143421173,0.2823266386985779,0.7666666666666667,0.0,0.0,0.0,0.9446816770186336,0.23333333333333334,0.0,1.0,57,0,57
6,0.9753510464321483,0.6874487643892114,0.08791011142911333,0.17821527543393048,0.14550572814363422,0.0,0.6233333333333333,0.6608370535714285,0.4940563402309775,0.0003241790792813073,0.1258150041103363,0.27290934324264526,0.16579943895339966,0.30795055627822876,0.7666666666666667,0.0,0.0,0.0,0.9349767080745343,0.23333333333333334,0.0,1.0,57,0,57
7,0.9535287862474268,0.6767494380474091,0.10155069466793176,0.15630364621227438,0.13085933887597287,0.0004838298368805695,0.625,0.6609933035714286,0.4900452790260795,0.00034591366200016415,0.10117176175117493,0.2830796539783478,0.1478586196899414,0.325891375541687,0.7666666666666667,0.0,0.0,0.0,0.9076086956521738,0.23333333333333334,0.0,1.0,57,0,57
8,0.9340401147351121,0.664438525835673,0.11122533329056972,0.14196728598890881,0.1204548848397804,0.015755489193411035,0.6216666666666667,0.6593191964285714,0.4844499365042843,0.00046270937838760966,0.07916251569986343,0.30218416452407837,0.13672609627246857,0.33702388405799866,0.7666666666666667,0.0,0.0,0.0,0.8773291925465838,0.23333333333333334,0.0,1.0,57,0,57
9,0.9174253398721869,0.6526319330388849,0.11811161549253897,0.1322822586605043,0.11303372139280493,0.04593216125486475,0.6266666666666667,0.6661160714285714,0.4788300579993934,0.000632298527334845,0.06466855853796005,0.33097565174102783,0.12787911295890808,0.34587088227272034,0.7666666666666667,0.0,0.0,0.0,0.8708268633540374,0.23333333333333334,0.0,1.0,57,0,57
10,0.9132240477836493,0.6526159129359506,0.1239659891209819,0.12396013127131895,0.10666095183202715,0.07828633978285572,0.625,0.6683035714285714,0.4787751569505853,0.0007406784407618088,0.056170329451560974,0.3376014828681946,0.12082049250602722,0.3529295027256012,0.7666666666666667,0.0,0.0,0.0,0.87694099378882,0.23333333333333334,0.0,1.0,57,0,57
