epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.094559907913208,0.7256676644989939,0.0021216708399833806,0.433990224292784,0.24332456268144376,0.0,0.5066666666666667,0.5878236607142857,0.4997564810157991,0.0004777760049998478,0.36773011088371277,0.47198721766471863,0.39324668049812317,0.08050330728292465,0.7666666666666667,0.0,0.0,0.0,0.9505046583850932,0.23333333333333334,0.0,1.0,57,0,57
2,1.0340961931329784,0.7060670229521665,0.014578757603003673,0.3551195900548588,0.22700962175925574,0.0,0.5366666666666666,0.5948325892857143,0.49935749001728497,0.0005024414417813673,0.29082128405570984,0.395826518535614,0.31723329424858093,0.15651670098304749,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9863729711734888,0.7004711618929198,0.036609099923887035,0.2837300205772573,0.2017838309208552,0.0,0.58,0.6084821428571429,0.4987134857543101,0.0005010576754681427,0.224934920668602,0.32694318890571594,0.2512410879135132,0.22250890731811523,0.7666666666666667,0.0,0.0,0.0,0.9466226708074534,0.23333333333333334,0.0,1.0,57,0,57
4,0.941534009846774,0.6948681491794009,0.063093558913379,0.22377370546261469,0.17278538237918506,0.0,0.5933333333333334,0.6265290178571428,0.4983467591705342,0.00047017707688748044,0.17332026362419128,0.2663445770740509,0.1979142725467682,0.27583569288253784,0.7666666666666667,0.0,0.0,0.0,0.9435170807453416,0.23333333333333334,0.0,1.0,57,0,57
5,0.909285205783266,0.6956801721543977,0.08881729062307965,0.17707081997033322,0.14516439785559973,0.0,0.5366666666666666,0.6467633928571429,0.49706391821885426,0.0004220690867496711,0.13448479771614075,0.2194882035255432,0.15736834704875946,0.31638163328170776,0.7666666666666667,0.0,0.0,0.0,0.9411878881987578,0.23333333333333334,0.0,1.0,57,0,57
6,0.8799401684240862,0.6926911382964163,0.11112757749629742,0.14192033378463803,0.12142827790794951,0.0026435691824272826,0.5816666666666667,0.6605022321428572,0.49705802591837045,0.00037141035356784636,0.10650631785392761,0.18629975616931915,0.1273646056652069,0.3463853895664215,0.7666666666666667,0.0,0.0,0.0,0.920807453416149,0.23333333333333334,0.0,1.0,57,0,57
7,0.8552529721549063,0.6883453464869297,0.12927712240453923,0.115886806199948,0.10221220767407706,0.08237395020709797,0.625,0.6613058035714285,0.4966868853783154,0.0003282353035033201,0.08553501963615417,0.16372613608837128,0.10519041866064072,0.3685595691204071,0.7666666666666667,0.0,0.0,0.0,0.8799495341614907,0.23333333333333334,0.0,1.0,57,0,57
8,0.8380758545615457,0.6865135792529944,0.1434494573058504,0.0968352159993215,0.08724168157487204,0.22533146698366513,0.61,0.65453125,0.4956899764950938,0.0002971608939167874,0.06875809282064438,0.16504378616809845,0.08916141837835312,0.3845885694026947,0.7666666666666667,0.0,0.0,0.0,0.8194875776397517,0.23333333333333334,0.0,1.0,57,0,57
9,0.8236321888186715,0.6833488218712084,0.15413282066583633,0.08314684676853093,0.07598097656260837,0.33482522359400085,0.6166666666666667,0.6561495535714285,0.4919989202120634,0.00030022866540644884,0.055321529507637024,0.19597095251083374,0.07748362421989441,0.396266371011734,0.7666666666666667,0.0,0.0,0.0,0.7673718944099379,0.23333333333333334,0.0,1.0,57,0,57
10,0.8129024099219929,0.6809457034775706,0.16217507873520706,0.0732335416656552,0.06751345843076706,0.4141316630623557,0.6016666666666667,0.6593191964285714,0.48965235432892057,0.0003226468479348996,0.04504190757870674,0.2397855520248413,0.06955821812152863,0.404191792011261,0.7666666666666667,0.0,0.0,0.0,0.7175854037267081,0.23333333333333334,0.0,1.0,57,0,57
