epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7966504060860836,0.7254163514484059,0.0011346957794196235,0.4458804749178164,0.24441649809931265,0.0,0.525,0.5967522321428571,0.49951949182470123,8.093716987235838e-05,0.36723729968070984,0.5771676898002625,0.4198756515979767,0.054649028927087784,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9439052795031057,0.06666666666666667,0.0,0.3333333333333333,9,0,9
2,0.7712252085859125,0.7037763460115953,0.006529852384560261,0.40030955094279663,0.2355344347429998,0.0,0.5716666666666667,0.6200558035714285,0.49797226394303945,0.0001177910128193837,0.2871411144733429,0.6190906763076782,0.3835066556930542,0.09337441623210907,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.9467197204968945,0.14166666666666666,0.0,0.6666666666666666,31,0,31
3,0.7574122701630448,0.693100347663417,0.014337437382588783,0.37138510924397095,0.22512894891428226,0.0,0.605,0.65328125,0.49396013278736967,0.0001709970798181144,0.219865620136261,0.6855854392051697,0.36110973358154297,0.12329244613647461,0.85,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.9178959627329193,0.15,0.0,0.6666666666666666,33,2,31
4,0.7351801512819348,0.673469238209002,0.02338823348735318,0.35441834050597565,0.21410292025768396,0.0,0.6416666666666667,0.6730022321428573,0.4848309001785764,0.00027968403623107764,0.16556572914123535,0.770497739315033,0.3509471118450165,0.1474624127149582,0.8458333333333333,0.7878787878787878,0.4642857142857143,0.5842696629213483,0.8799495341614907,0.15416666666666667,0.2,0.6666666666666666,36,6,30
5,0.7086532820354808,0.6485512130188219,0.031436739009663914,0.35092368270411634,0.2049202196525805,0.0,0.6366666666666667,0.6740736607142856,0.4771034729891435,0.0005109686039345847,0.12875612080097198,0.829526960849762,0.35121631622314453,0.1631578803062439,0.85,0.7380952380952381,0.5535714285714286,0.6326530612244898,0.8636451863354037,0.15,0.2,0.6666666666666666,35,10,25
6,0.6872081621126696,0.6281926568710443,0.03712646138261665,0.3502385620817994,0.19823625774094553,0.0,0.6483333333333333,0.678515625,0.47496900745838266,0.0007425406586138927,0.11223805695772171,0.8570713400840759,0.34890541434288025,0.17236235737800598,0.8666666666666667,0.74,0.6607142857142857,0.6981132075471698,0.8757763975155278,0.13333333333333333,0.2,0.6666666666666666,31,12,19
7,0.674818987196142,0.6166542705261346,0.04035774149903745,0.34704031456600537,0.19397405331785028,0.0,0.6433333333333333,0.6830580357142858,0.4746172067840616,0.0008026294676572875,0.10425319522619247,0.8750787973403931,0.3451896011829376,0.1807377189397812,0.8708333333333333,0.7450980392156863,0.6785714285714286,0.7102803738317757,0.8879076086956522,0.12916666666666668,0.2,0.6666666666666666,30,12,18
8,0.6696289190740297,0.6124036266948237,0.044083047714648826,0.343523232774301,0.18922487488298706,0.0,0.6483333333333333,0.681674107142857,0.47511814862588964,0.000888721975074573,0.0902508795261383,0.8940271735191345,0.3414807617664337,0.18986177444458008,0.8666666666666667,0.7307692307692307,0.6785714285714286,0.7037037037037037,0.8985830745341615,0.13333333333333333,0.2,0.5,29,12,17
9,0.6628011392824578,0.6065091712005211,0.04769891252120336,0.3396566144444726,0.1846209881883679,0.0,0.645,0.6845982142857143,0.47417241403618376,0.0009192977405759985,0.0774732381105423,0.911681056022644,0.33726879954338074,0.19906005263328552,0.8708333333333333,0.7272727272727273,0.7142857142857143,0.7207207207207207,0.905182453416149,0.12916666666666668,0.2,0.5,28,13,15
10,0.6649785321770292,0.609809139009678,0.05201720655190222,0.3343890950535283,0.17924540625377136,0.0,0.6433333333333333,0.6834375,0.4758207409710581,0.0009045528043343713,0.06791066378355026,0.9257776141166687,0.3328865170478821,0.20853573083877563,0.8791666666666667,0.7454545454545455,0.7321428571428571,0.7387387387387387,0.9115877329192547,0.12083333333333333,0.2,0.5,26,12,14
