epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.3130566730643765,0.7256655629837152,0.0020866858085148783,0.43423632193695416,0.2433755203629985,0.0,0.5066666666666667,0.5874441964285715,0.4997594028285991,0.0009368559342075253,0.3701360821723938,0.4703298807144165,0.3945278227329254,0.0792221873998642,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.223761052796335,0.7059882165807666,0.013613989470865239,0.3589162320801706,0.22811955777984677,0.0,0.5416666666666666,0.5928459821428571,0.49935552451766435,0.0008452767506241798,0.29925593733787537,0.3966912627220154,0.32409390807151794,0.14965608716011047,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.1590950001369824,0.7002247833844387,0.03265988722330693,0.29403235650423803,0.20605900680476968,0.0,0.575,0.6033035714285714,0.49867093529654544,0.0007454788243525069,0.24030843377113342,0.33325979113578796,0.26503798365592957,0.20871201157569885,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,1.1053461342146902,0.69428991819873,0.054758468586387055,0.2405527669823531,0.18159514959111359,0.0,0.5833333333333334,0.6193191964285715,0.4981591880529661,0.0006449437783113822,0.19290213286876678,0.2804432511329651,0.21732403337955475,0.2564259469509125,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,1.0682516486355753,0.6945847056128762,0.07638613473285329,0.19821606666752786,0.15815622133739066,0.0,0.545,0.638671875,0.4965887131440479,0.0005506548354098799,0.15531550347805023,0.23963004350662231,0.1799815446138382,0.29376843571662903,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
6,1.0354464740464182,0.6906177040302393,0.09576795159867316,0.1652536949876583,0.13738661191680215,0.0,0.5883333333333334,0.6543861607142857,0.4960231437658811,0.00047263697629342926,0.1263502538204193,0.2100585252046585,0.15124626457691193,0.3225037157535553,0.7666666666666667,0.0,0.0,0.0,0.9432259316770186,0.23333333333333334,0.0,1.0,57,0,57
7,1.0071061885718144,0.684266703598427,0.11217321308724808,0.1399364977171927,0.11992593403115417,0.00211208279247468,0.6233333333333333,0.6566183035714286,0.4945685306282617,0.0004178032435116951,0.10318434238433838,0.1933000385761261,0.12931188941001892,0.3444381058216095,0.7666666666666667,0.0,0.0,0.0,0.9376940993788819,0.23333333333333334,0.0,1.0,57,0,57
8,0.9853238237626625,0.6788815079313336,0.1253508630801331,0.12096493194500606,0.10594763764829347,0.05160049658099359,0.6116666666666667,0.6514285714285715,0.4916725656191797,0.0003992129627890377,0.08324773609638214,0.19113601744174957,0.1132766455411911,0.3604733347892761,0.7666666666666667,0.0,0.0,0.0,0.9152756211180125,0.23333333333333334,0.0,1.0,57,0,57
9,0.9651241374738289,0.6705384904688055,0.1354437109195825,0.10718670239051183,0.09527284956791184,0.1476607405100808,0.6133333333333333,0.6557924107142856,0.4853909530704813,0.0004554494993168522,0.06750720739364624,0.20942869782447815,0.10142504423856735,0.37232494354248047,0.7666666666666667,0.0,0.0,0.0,0.890722049689441,0.23333333333333334,0.0,1.0,57,0,57
10,0.9521586009950349,0.6665771170095964,0.1434146100372979,0.09670613152962743,0.08684102682904764,0.22952110500949802,0.6116666666666667,0.6567522321428572,0.4834089478617229,0.0005317043824382408,0.056047823280096054,0.2367224097251892,0.09249114990234375,0.38125884532928467,0.7666666666666667,0.0,0.0,0.0,0.8698563664596273,0.23333333333333334,0.0,1.0,57,0,57
