epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0864643192652501,0.7256606374726151,0.002053554148860161,0.4345071338342898,0.24342382721828693,0.0,0.5066666666666667,0.5875669642857143,0.4997555568844211,0.0007689427663783797,0.37070971727371216,0.4714307188987732,0.39548394083976746,0.07826605439186096,0.7666666666666667,0.0,0.0,0.0,0.952542701863354,0.23333333333333334,0.0,1.0,57,0,57
2,1.0129456294305397,0.7058985007531715,0.01301786318336698,0.36137026006525214,0.2288396591038415,0.0,0.5416666666666666,0.5936160714285714,0.49931496486024246,0.0006434181837407364,0.30214470624923706,0.4020763337612152,0.32843780517578125,0.14531217515468597,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.9659561478730404,0.699919323126475,0.030314188817459526,0.3005553145300258,0.2087094427058191,0.0,0.5766666666666667,0.6054352678571429,0.4985274598716909,0.0005342793777923692,0.2459363043308258,0.3453957736492157,0.2738628089427948,0.19988718628883362,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9289659613912756,0.6935464044411978,0.049727786727475395,0.2515008158304475,0.1871000494469296,0.0,0.5866666666666667,0.6225558035714286,0.4977815934907879,0.00044296460691839457,0.20014147460460663,0.30044516921043396,0.23043686151504517,0.24331313371658325,0.7666666666666667,0.0,0.0,0.0,0.9457492236024846,0.23333333333333334,0.0,1.0,57,0,57
5,0.9061171313126882,0.693021710171844,0.06826965217337463,0.2132701539632046,0.16688924779494604,0.0,0.5633333333333334,0.6433147321428572,0.4957203140409992,0.00037695318601573956,0.16291393339633942,0.2688501179218292,0.1969148963689804,0.2768351137638092,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.8840375786477869,0.6871158796729464,0.08452373280218153,0.1839893458015991,0.14936702630736612,0.0,0.6233333333333333,0.65875,0.4939525845775242,0.000342627320082322,0.1331876516342163,0.2511233985424042,0.1718161553144455,0.3019338548183441,0.7666666666666667,0.0,0.0,0.0,0.936917701863354,0.23333333333333334,0.0,1.0,57,0,57
7,0.8615645901723341,0.6760253427606641,0.09768539949348479,0.16241574897007507,0.1352788909818187,0.0,0.6233333333333333,0.6598214285714286,0.48982189095037515,0.0003594713842065892,0.10829709470272064,0.2509647309780121,0.15396465361118317,0.31978532671928406,0.7666666666666667,0.0,0.0,0.0,0.9103260869565217,0.23333333333333334,0.0,1.0,57,0,57
8,0.8415141105651855,0.6632917514353087,0.10721873424269936,0.147947244571917,0.12510399430087119,0.004429461898380947,0.6216666666666667,0.6583147321428571,0.4843166046126371,0.00047767245092528,0.08555044233798981,0.2977091670036316,0.14252014458179474,0.3312298357486725,0.7666666666666667,0.0,0.0,0.0,0.8773291925465839,0.23333333333333334,0.0,1.0,57,0,57
9,0.8248874725717487,0.6515911555651462,0.11419311673803763,0.1378947121627403,0.1176798315436551,0.02224489733238112,0.625,0.6674553571428571,0.4785233899778452,0.0006500009882129785,0.0704367533326149,0.3257638216018677,0.13328930735588074,0.3404606878757477,0.7666666666666667,0.0,0.0,0.0,0.8650038819875777,0.23333333333333334,0.0,1.0,57,0,57
10,0.8205566930048394,0.6515320295637305,0.12023850925492519,0.1291828126166806,0.11118323310758128,0.046940368402636413,0.6216666666666667,0.6695200892857143,0.47835194968746786,0.0007581020865031998,0.061520230025053024,0.3323870301246643,0.12588390707969666,0.34786608815193176,0.7666666666666667,0.0,0.0,0.0,0.8681094720496895,0.23333333333333334,0.0,1.0,57,0,57
11,0.8139736020203793,0.6480374525893818,0.12469838480606224,0.12283565657156886,0.10636858348593567,0.07103668633058216,0.6283333333333333,0.6719642857142857,0.47698589896149723,0.0008922578188393152,0.05404474958777428,0.3378657102584839,0.11965323984622955,0.35409677028656006,0.7666666666666667,0.0,0.0,0.0,0.8694681677018634,0.23333333333333334,0.0,1.0,57,0,57
12,0.8016889610073783,0.6384525488723408,0.12869776785373688,0.11722950817960681,0.10207851163365624,0.09976137373031992,0.6333333333333333,0.6753683035714285,0.4775509927396657,0.0009874046037580367,0.05058833211660385,0.3401426076889038,0.11500964313745499,0.35874035954475403,0.7666666666666667,0.0,0.0,0.0,0.8751940993788819,0.23333333333333334,0.0,1.0,57,0,57
13,0.7966237889997887,0.6355420477462538,0.1318547118342284,0.11277897644675139,0.09862411575335445,0.12288621925946439,0.6333333333333333,0.6783482142857142,0.47461834546753434,0.0010411386284624423,0.04537511244416237,0.3389061391353607,0.1108512356877327,0.3628987669944763,0.7666666666666667,0.0,0.0,0.0,0.8776203416149068,0.23333333333333334,0.0,1.0,57,0,57
14,0.7943773396087416,0.6348656126947114,0.13426387761578415,0.10947615100127278,0.09597731505831082,0.1429449145992597,0.6433333333333333,0.6784598214285715,0.4760490777665952,0.0011735231179927448,0.04355034977197647,0.34340688586235046,0.10816147923469543,0.365588515996933,0.7666666666666667,0.0,0.0,0.0,0.8794642857142857,0.23333333333333334,0.0,1.0,57,0,57
15,0.7900598681334293,0.6318349802132809,0.13628768808010852,0.10674211563486041,0.09374719203421564,0.16144200798236963,0.645,0.6790066964285715,0.4741999549234977,0.0012751087241199318,0.042736757546663284,0.33956027030944824,0.1053902804851532,0.36835968494415283,0.7666666666666667,0.0,0.0,0.0,0.8831521739130435,0.23333333333333334,0.0,1.0,57,0,57
16,0.7900262854316018,0.6328238781654474,0.13788466652234396,0.1045788342528271,0.09193999534755042,0.17846385615341592,0.6433333333333333,0.6811941964285714,0.47410480756340356,0.0014141165972405086,0.04025213420391083,0.3430508077144623,0.10355071723461151,0.3701992630958557,0.7666666666666667,0.0,0.0,0.0,0.8847049689440993,0.23333333333333334,0.0,1.0,57,0,57
17,0.7866836488246918,0.6304226291902137,0.13935438069430264,0.10258662565187975,0.09029063559842831,0.1920906235322808,0.645,0.681015625,0.4742416430232003,0.0013880854839402618,0.03951145336031914,0.33200904726982117,0.10184217989444733,0.3719078004360199,0.7666666666666667,0.0,0.0,0.0,0.891110248447205,0.23333333333333334,0.0,1.0,57,0,57
18,0.7799738203034257,0.6243816144538649,0.14048163186420093,0.10112788618514032,0.08898153607592438,0.20377665983908105,0.65,0.6824665178571429,0.47340031381371805,0.0014511776151431893,0.03910712152719498,0.3324453830718994,0.10029511153697968,0.37345489859580994,0.7666666666666667,0.0,0.0,0.0,0.8937305900621119,0.23333333333333334,0.0,1.0,57,0,57
19,0.7784122978196,0.6235830819968021,0.14181318179224478,0.09943647693955537,0.08746882178115123,0.2168685168479428,0.6516666666666666,0.6829129464285715,0.47452385559779053,0.0015731311480825145,0.03812666982412338,0.3640087842941284,0.09886427223682404,0.3748857378959656,0.7666666666666667,0.0,0.0,0.0,0.8939246894409937,0.23333333333333334,0.0,1.0,57,0,57
20,0.7763054551500262,0.6219420017618121,0.14269203173391748,0.09837038374759934,0.08642266950372493,0.22560617463155228,0.6483333333333333,0.6858593749999999,0.47252163490580096,0.0016727884173054588,0.03598938509821892,0.41545569896698,0.09763426333665848,0.37611573934555054,0.7666666666666667,0.0,0.0,0.0,0.8974184782608696,0.23333333333333334,0.0,1.0,57,0,57
21,0.7719708473393412,0.6180721990989916,0.14370464533567429,0.09723102143316557,0.08523015113491,0.23520498542171536,0.6466666666666666,0.686049107142857,0.4744845819507992,0.0016078543637625196,0.033776238560676575,0.46679002046585083,0.09692398458719254,0.3768260180950165,0.7666666666666667,0.0,0.0,0.0,0.8991653726708073,0.23333333333333334,0.0,1.0,57,0,57
22,0.7701904782743165,0.6165925201141473,0.14442243043220404,0.09646324632745801,0.08432290409550522,0.24206810760678668,0.65,0.6869866071428571,0.47338551509566557,0.0017559510606312842,0.032352883368730545,0.5296706557273865,0.09620072692632675,0.37754929065704346,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9025621118012422,0.22916666666666666,0.0,1.0,56,0,56
23,0.7675839536117784,0.6142729674324845,0.1453703727686044,0.09558203342286023,0.08320337658127148,0.25188690265922836,0.6483333333333333,0.6847098214285714,0.47310725661307373,0.001741735633307447,0.031206073239445686,0.5803577303886414,0.0950801894068718,0.37892279028892517,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.905667701863354,0.22916666666666666,0.0,1.0,56,0,56
24,0.7629897720886,0.6099444329738617,0.1461861596414537,0.09480295951167743,0.08219776607372543,0.2570796622471376,0.64,0.6836495535714285,0.4738304784091972,0.001769402979830788,0.029060011729598045,0.6249164938926697,0.09431574493646622,0.38005855679512024,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9089673913043478,0.22916666666666666,0.0,1.0,56,0,56
25,0.7650011398575522,0.612210246198105,0.14713758501139554,0.0939617690940698,0.0810536780592167,0.26525028998201544,0.65,0.6844308035714285,0.4737001793660244,0.001899897173809057,0.027310410514473915,0.6675830483436584,0.0937279537320137,0.38100191950798035,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9110054347826086,0.22916666666666666,0.0,1.0,56,0,56
26,0.7623581317338076,0.6097853563048623,0.14801665056835522,0.09320474190242363,0.08001315672740791,0.2714532735672864,0.6416666666666667,0.686328125,0.47446915531875644,0.0018754515260683768,0.02499302290380001,0.7000913023948669,0.09295250475406647,0.38204821944236755,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9139169254658386,0.22916666666666666,0.0,1.0,56,0,56
27,0.7591051802490697,0.606636954979463,0.1488212678920139,0.09263310987840999,0.07902206593390668,0.27753236664064,0.6416666666666667,0.6880357142857142,0.47503379494705095,0.0018546693803121646,0.023171894252300262,0.7332915663719177,0.0924297347664833,0.38284769654273987,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9146933229813664,0.22916666666666666,0.0,1.0,56,0,56
28,0.7620863851272699,0.6098798784342679,0.1497514866518252,0.09179340856093349,0.07792079618031328,0.2847389032443364,0.6383333333333333,0.68578125,0.4740993114027932,0.0019263822927534807,0.0218595489859581,0.7570896148681641,0.09144913405179977,0.3840266168117523,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9151785714285714,0.22916666666666666,0.0,1.0,56,0,56
29,0.7563155925635136,0.6043312260598848,0.15066917511549863,0.091009150738969,0.07684910082907388,0.29087744653224945,0.6466666666666666,0.6893750000000001,0.47325763566675305,0.0019540801947710643,0.020136341452598572,0.7808036804199219,0.09079142659902573,0.3848819434642792,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9170225155279502,0.22916666666666666,0.0,1.0,56,0,56
30,0.7560051381587982,0.6041096936572682,0.15145723115314136,0.09046505696394226,0.07589565928686749,0.29492082920941437,0.6566666666666666,0.6915513392857144,0.4737208262852323,0.0019173525171495523,0.01863871142268181,0.8000504374504089,0.0904029831290245,0.3854307532310486,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9175077639751552,0.22916666666666666,0.0,1.0,56,0,56
31,0.7522325064196731,0.6003048081289638,0.15222274963602875,0.09008432969902501,0.07497721075108557,0.298807397033229,0.645,0.6902566964285715,0.47361107264041263,0.0019528418955760021,0.01760193333029747,0.8165454268455505,0.08984633535146713,0.3861248791217804,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9166343167701864,0.225,0.0,1.0,55,0,55
