epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9989149534341061,0.7256607684222135,0.002061509823754408,0.43445202617934253,0.24341314647233847,0.0,0.5066666666666667,0.5876785714285714,0.499753995022853,0.0005897924923126332,0.36988216638565063,0.4718305766582489,0.39517125487327576,0.07857874035835266,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
2,0.9362246430281437,0.7059123181935513,0.013258987000550736,0.36038798229260877,0.22855470374678122,0.0,0.54,0.594375,0.49930872884757477,0.0005163698515389115,0.2991636395454407,0.40206870436668396,0.32662123441696167,0.14712876081466675,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,0.8952313363552094,0.6999591146454667,0.031344332845147815,0.2977083429242625,0.20756684717806903,0.0,0.5766666666666667,0.6075558035714286,0.4985169939215198,0.00044902781365001857,0.24033960700035095,0.3443475067615509,0.26990896463394165,0.20384101569652557,0.7666666666666667,0.0,0.0,0.0,0.9476902173913043,0.23333333333333334,0.0,1.0,57,0,57
4,0.861169201858116,0.6936583184834683,0.05205923832501426,0.2464495560888088,0.1845860007134351,0.0,0.5916666666666667,0.6262834821428572,0.4977925303239859,0.00038734903015817207,0.1926078349351883,0.29727455973625183,0.22435055673122406,0.24939940869808197,0.7666666666666667,0.0,0.0,0.0,0.9455551242236024,0.23333333333333334,0.0,1.0,57,0,57
5,0.8396527369817098,0.6932862816434918,0.07201462250315782,0.206362990267349,0.16291464300769748,0.0,0.555,0.6471651785714285,0.49580369952234205,0.00034280846849662447,0.15410122275352478,0.26450008153915405,0.1892239898443222,0.2845260202884674,0.7666666666666667,0.0,0.0,0.0,0.9433229813664595,0.23333333333333334,0.0,1.0,57,0,57
6,0.8183243708177046,0.6877466069929528,0.08950012967442021,0.17578453706069427,0.1441402934265859,0.0,0.6266666666666667,0.6613392857142857,0.4942181472253778,0.00032044987407668185,0.12401165813207626,0.24693752825260162,0.1631329208612442,0.310617059469223,0.7666666666666667,0.0,0.0,0.0,0.9218750000000001,0.23333333333333334,0.0,1.0,57,0,57
7,0.7966880509347627,0.6774574843319979,0.10358708927577193,0.15342786366289313,0.1291284900948857,0.0011459493549464792,0.6266666666666667,0.6610044642857142,0.49039847667052733,0.00034024956711977154,0.0993887260556221,0.2603819966316223,0.14474934339523315,0.32900065183639526,0.7666666666666667,0.0,0.0,0.0,0.8782996894409938,0.23333333333333334,0.0,1.0,57,0,57
8,0.7774380851875652,0.665598368102854,0.11371536575483554,0.1386291484038035,0.11838301158312595,0.021896712044536165,0.6233333333333333,0.6588839285714285,0.4848224310739825,0.0004503826287074127,0.07738295942544937,0.32222098112106323,0.13318976759910583,0.3405602276325226,0.7666666666666667,0.0,0.0,0.0,0.8298718944099379,0.23333333333333334,0.0,1.0,57,0,57
9,0.7606784403324127,0.65379372419733,0.12097676527319533,0.1285900966913411,0.11070597578178752,0.06277980395790303,0.625,0.6658705357142857,0.4791268904664141,0.0006173075927301508,0.0628957524895668,0.35407182574272156,0.1239827498793602,0.3497672379016876,0.7666666666666667,0.0,0.0,0.0,0.8151203416149068,0.23333333333333334,0.0,1.0,57,0,57
10,0.7564950052535895,0.6539303235935442,0.12724142453887247,0.11985881513718402,0.10402218681393248,0.10289308236855449,0.6233333333333333,0.6676004464285714,0.47916696804374576,0.0007235460229408504,0.05448129028081894,0.3618881106376648,0.11647868156433105,0.35727131366729736,0.7666666666666667,0.0,0.0,0.0,0.811044254658385,0.23333333333333334,0.0,1.0,57,0,57
