epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9778312742710114,0.7256613753058694,0.0020912913451456225,0.4342671691468268,0.24336122315038333,0.0,0.5066666666666667,0.5880301339285714,0.4997496113280278,0.00035276771902290147,0.367270290851593,0.474917471408844,0.39387962222099304,0.07987033575773239,0.7666666666666667,0.0,0.0,0.0,0.9482725155279503,0.23333333333333334,0.0,1.0,57,0,57
2,0.9279526986859061,0.7059967210798552,0.014302703580169968,0.35624060486302234,0.2273070335839734,0.0,0.5366666666666666,0.596484375,0.4993098886306316,0.0003730146431321786,0.289732426404953,0.4059993624687195,0.31895148754119873,0.15479853749275208,0.7666666666666667,0.0,0.0,0.0,0.9513781055900621,0.23333333333333334,0.0,1.0,57,0,57
3,0.8909732600053152,0.700248450943918,0.03574490998730515,0.2860157223361911,0.20269118497769037,0.0,0.5833333333333334,0.6116964285714286,0.49857314175601625,0.0003769009909416182,0.222798690199852,0.3441620171070099,0.25408226251602173,0.2196677327156067,0.7666666666666667,0.0,0.0,0.0,0.9466226708074534,0.23333333333333334,0.0,1.0,57,0,57
4,0.8558565766522379,0.6943914944475348,0.06150374420438752,0.22699662614049335,0.17443141815337268,0.0,0.605,0.6341071428571429,0.4980556195933266,0.0003579189585500651,0.1706429421901703,0.2911791205406189,0.20157745480537415,0.2721725404262543,0.7666666666666667,0.0,0.0,0.0,0.9424495341614906,0.23333333333333334,0.0,1.0,57,0,57
5,0.8316441656965198,0.6948296761873997,0.08642327187187744,0.1811795627528971,0.14763658606644833,0.0,0.54,0.6551897321428571,0.4965361537491541,0.00033085728037721395,0.1314421147108078,0.252485454082489,0.16187967360019684,0.3118703067302704,0.7666666666666667,0.0,0.0,0.0,0.9240100931677018,0.23333333333333334,0.0,1.0,57,0,57
6,0.8083727161089579,0.6910898152625922,0.10786268781080391,0.14697836723291513,0.12480624381339911,0.003263831894208014,0.5966666666666667,0.6663448660714285,0.49604426107249455,0.000303433084230743,0.10332737118005753,0.23059909045696259,0.1329517960548401,0.34079819917678833,0.7666666666666667,0.0,0.0,0.0,0.8729619565217391,0.23333333333333334,0.0,1.0,57,0,57
7,0.7875080695658019,0.6850433737942667,0.12499178268692711,0.12211182510310953,0.10666395057782982,0.06509919489987871,0.625,0.6635714285714285,0.49461257263870506,0.0002905132595597851,0.08214244246482849,0.22642725706100464,0.11222607642412186,0.36152395606040955,0.7666666666666667,0.0,0.0,0.0,0.8077445652173914,0.23333333333333334,0.0,1.0,57,0,57
8,0.7716703920653372,0.6798059913245115,0.13772103054956955,0.10493533358429417,0.09322339962377693,0.1764963096515699,0.615,0.6579017857142857,0.49130674880537634,0.000313016683459423,0.06446384638547897,0.28786739706993103,0.09853071719408035,0.37521928548812866,0.7666666666666667,0.0,0.0,0.0,0.7399068322981366,0.23333333333333334,0.0,1.0,57,0,57
9,0.7551165024439493,0.6703954736391703,0.14659962757970346,0.09373077366388205,0.08388367995168224,0.26333148867794964,0.62,0.6609263392857143,0.48454921189065314,0.0003982325041292687,0.050644200295209885,0.348063588142395,0.08918916434049606,0.38456085324287415,0.7666666666666667,0.0,0.0,0.0,0.6998253105590062,0.23333333333333334,0.0,1.0,57,0,57
10,0.7458129814176848,0.6664468853762655,0.15336070570981863,0.08548597054499568,0.07676846737211401,0.3262669019626849,0.6183333333333333,0.6608147321428572,0.4828594871047884,0.0004914314949101853,0.04141552373766899,0.37981173396110535,0.08224812895059586,0.39150187373161316,0.7666666666666667,0.0,0.0,0.0,0.6807065217391304,0.23333333333333334,0.0,1.0,57,0,57
