epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1583290967074307,0.7256620056701429,0.0020690450786525726,0.43438887054269965,0.24339788565129944,0.0,0.5066666666666667,0.58765625,0.49975500531226447,0.0006275500257316073,0.3698399066925049,0.4722661077976227,0.39495933055877686,0.07879067957401276,0.7666666666666667,0.0,0.0,0.0,0.951669254658385,0.23333333333333334,0.0,1.0,57,0,57
2,1.0924219687779744,0.7059339402299939,0.013384555226586985,0.359861283139749,0.22837657978137335,0.0,0.54,0.5941071428571427,0.49931867849406947,0.0005568101928061383,0.2987327575683594,0.4032371938228607,0.32569605112075806,0.14805395901203156,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.0481653628927288,0.7000339247963645,0.03182583259926601,0.2963354384357279,0.20695643894600146,0.0,0.5766666666666667,0.607064732142857,0.4985533817193121,0.0004883196282510956,0.2394905835390091,0.34650149941444397,0.268070787191391,0.20567917823791504,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,1.0111727597135487,0.6938412099173574,0.053064550696448845,0.24419402195648712,0.1833764138546857,0.0,0.5883333333333334,0.6254575892857144,0.49788875908433006,0.0004229854261432069,0.19160781800746918,0.3002699613571167,0.22166219353675842,0.25208780169487,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9872587530901937,0.6936753012917258,0.07361794488899635,0.20327672272017508,0.16103293814442374,0.0,0.5533333333333333,0.6459821428571428,0.4960301030754372,0.00037050018374540025,0.15324711799621582,0.26859548687934875,0.18574295938014984,0.28800705075263977,0.7666666666666667,0.0,0.0,0.0,0.9447787267080746,0.23333333333333334,0.0,1.0,57,0,57
6,0.9642616402019154,0.6886527980818893,0.09172861966671365,0.1718936971191204,0.14155675064433704,0.0,0.6133333333333333,0.6600892857142857,0.4947800560552389,0.0003374466799538244,0.12349764257669449,0.2527465522289276,0.15880626440048218,0.31494376063346863,0.7666666666666667,0.0,0.0,0.0,0.9349767080745343,0.23333333333333334,0.0,1.0,57,0,57
7,0.942082657958522,0.679680198431015,0.10651928716988275,0.1486054848540913,0.12574818459424106,0.0020378027221533666,0.6266666666666667,0.6604352678571429,0.4917246070006859,0.00033911546096064603,0.09936968982219696,0.25391560792922974,0.13935087621212006,0.33439910411834717,0.7666666666666667,0.0,0.0,0.0,0.9083850931677019,0.23333333333333334,0.0,1.0,57,0,57
8,0.9229958517984911,0.6695748811418359,0.11743293273629564,0.13267965230977896,0.1140954720251488,0.029882515865293415,0.62,0.6574441964285714,0.4865359904804032,0.00041636163818607616,0.07790552079677582,0.2765689492225647,0.12677794694900513,0.3469720184803009,0.7666666666666667,0.0,0.0,0.0,0.8708268633540373,0.23333333333333334,0.0,1.0,57,0,57
9,0.9050920858527675,0.6576631538795702,0.1251944140954451,0.12200765864867152,0.10581258300578955,0.08522832252536759,0.6283333333333333,0.6630915178571428,0.4802883931659154,0.0005649930839850144,0.06285983324050903,0.3134985864162445,0.11732244491577148,0.35642755031585693,0.7666666666666667,0.0,0.0,0.0,0.8557841614906833,0.23333333333333334,0.0,1.0,57,0,57
10,0.8990926823832772,0.6566625580643163,0.1316732759728576,0.11315319009802559,0.09885656009569313,0.13669902831315994,0.6233333333333333,0.6643303571428572,0.48009672685659166,0.0006721142395470066,0.05362877994775772,0.32572484016418457,0.10963694006204605,0.3641130328178406,0.7666666666666667,0.0,0.0,0.0,0.8549107142857143,0.23333333333333334,0.0,1.0,57,0,57
