epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2137116049275254,0.7256694544445385,0.002116000463846638,0.4340020183360938,0.2433363725290154,0.0,0.5066666666666667,0.5874441964285715,0.49976185563489506,0.0009518567504445938,0.36934909224510193,0.4690718650817871,0.39366990327835083,0.08008012175559998,0.7666666666666667,0.0,0.0,0.0,0.9531249999999999,0.23333333333333334,0.0,1.0,57,0,57
2,1.118793740417018,0.7060603391040455,0.014166023271779219,0.3567033789374612,0.22748013698693478,0.0,0.5383333333333333,0.5927232142857143,0.49938376570180665,0.0009233706082203284,0.2959827184677124,0.39078375697135925,0.3202100098133087,0.1535399705171585,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.043136137904543,0.7004558416930112,0.03481357863567995,0.2882887924259359,0.20369928059252826,0.0,0.575,0.6026339285714286,0.49876779804824706,0.0008614588181389439,0.23428091406822205,0.3205540180206299,0.2573851943016052,0.21636483073234558,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.9766234782609072,0.6948106180537831,0.05926011502742767,0.231260696143815,0.17678809211109625,0.0,0.5866666666666667,0.61796875,0.4984009825996806,0.000774111312101454,0.18507927656173706,0.26091423630714417,0.20647719502449036,0.26727280020713806,0.7666666666666667,0.0,0.0,0.0,0.9452639751552794,0.23333333333333334,0.0,1.0,57,0,57
5,0.9276386571652961,0.6955520537766543,0.08328134882630724,0.18618407958384717,0.15089217076698938,0.0,0.5333333333333333,0.6377008928571429,0.49708702323502624,0.0006753358563097814,0.14703144133090973,0.21368026733398438,0.16691285371780396,0.30683714151382446,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.8852050945614324,0.6924564757130363,0.10465486686338078,0.1514190419605284,0.12809685730572903,0.0,0.59,0.652388392857143,0.4970327251369075,0.0005814855879483124,0.1184285506606102,0.1779894381761551,0.13675014674663544,0.3369998335838318,0.7666666666666667,0.0,0.0,0.0,0.9432259316770187,0.23333333333333334,0.0,1.0,57,0,57
7,0.8501465907602599,0.6879476281729612,0.12260407288417671,0.12493361893928412,0.1090712644385569,0.027743706247554546,0.6166666666666667,0.6555691964285714,0.4966050920772895,0.000500605938158873,0.09626071155071259,0.15259809792041779,0.1137966588139534,0.3599533438682556,0.7666666666666667,0.0,0.0,0.0,0.9404114906832297,0.23333333333333334,0.0,1.0,57,0,57
8,0.8246604935689406,0.6859436577016657,0.1371618423498038,0.1048685684800148,0.09369258571303252,0.16105253712245912,0.6033333333333334,0.6486049107142857,0.49563799525853075,0.00043210437235591763,0.07831414043903351,0.13696187734603882,0.09651729464530945,0.37723270058631897,0.7666666666666667,0.0,0.0,0.0,0.9267274844720498,0.23333333333333334,0.0,1.0,57,0,57
9,0.8038793847416387,0.6830334365367889,0.14867776383956274,0.08976423638788136,0.08156061985275963,0.28188611657330487,0.6116666666666667,0.6506808035714285,0.49215392339837577,0.00040186109033653116,0.06413513422012329,0.13590975105762482,0.0833493173122406,0.3904007077217102,0.7666666666666667,0.0,0.0,0.0,0.9034355590062112,0.23333333333333334,0.0,1.0,57,0,57
10,0.7886605750430714,0.6815413489486232,0.15777379816228693,0.07826082780957222,0.07198946663376057,0.3739133757172209,0.6016666666666667,0.65359375,0.4904305626491025,0.0003909439661638868,0.053082194179296494,0.1541050225496292,0.0736452117562294,0.4001047909259796,0.7666666666666667,0.0,0.0,0.0,0.8717003105590062,0.23333333333333334,0.0,1.0,57,0,57
