epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1627422553120237,0.7256677159757325,0.002114766785993969,0.43403001806952735,0.2433357329079599,0.0,0.5066666666666667,0.5877120535714285,0.4997579154331073,0.0005763295683374798,0.36845290660858154,0.47119423747062683,0.39356014132499695,0.08018983155488968,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
2,1.0958504116896428,0.706049385395917,0.014317399053128831,0.35612877616376587,0.2273088334636255,0.0,0.535,0.5942857142857143,0.49935982544049834,0.0005789173936302012,0.2932148277759552,0.3953467905521393,0.3190779983997345,0.15467198193073273,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,1.0440704190369807,0.7004148680152316,0.035528924146836456,0.2864794406023892,0.2029459663864338,0.0,0.58,0.607109375,0.49870875791015107,0.0005578378305389461,0.22928030788898468,0.3275538980960846,0.25488370656967163,0.2188662886619568,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9968495946941953,0.6947381324840315,0.060868205107522735,0.22812460295178674,0.1751278399518042,0.0,0.5866666666666667,0.6245982142857144,0.4983101976724782,0.0005129529366086265,0.1785917431116104,0.26864364743232727,0.2028515636920929,0.27089840173721313,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
5,0.963064578446475,0.6954455881407766,0.08562952336488348,0.18232954948237448,0.14848829038215405,0.0,0.535,0.6442075892857143,0.4969678157465554,0.0004552902109659926,0.1398995965719223,0.22317449748516083,0.1628674864768982,0.3108825087547302,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9324947613658328,0.6922798111583247,0.10736651334798697,0.14746489240364594,0.12533249954382578,0.0004801542815006211,0.5916666666666667,0.6590513392857142,0.49685935243150026,0.00039877461941531777,0.11157620698213577,0.1907641440629959,0.1329105645418167,0.3408394157886505,0.7666666666666667,0.0,0.0,0.0,0.9335209627329193,0.23333333333333334,0.0,1.0,57,0,57
7,0.9066285951571031,0.6875960041176189,0.12527937893614624,0.12135024301030418,0.10635308593963132,0.05026318360063614,0.6216666666666667,0.6597544642857143,0.49630658971620967,0.0003523320430593396,0.09001313149929047,0.16988088190555573,0.1105470359325409,0.3632029592990875,0.7666666666666667,0.0,0.0,0.0,0.9075116459627329,0.23333333333333334,0.0,1.0,57,0,57
8,0.8882181012269222,0.6851934357122942,0.13940579602212616,0.10208054744836056,0.09142387624491345,0.18368829831932532,0.6083333333333333,0.6534040178571427,0.4949856542208006,0.00032116168630168295,0.07210202515125275,0.16428422927856445,0.0942930206656456,0.3794569969177246,0.7666666666666667,0.0,0.0,0.0,0.8584045031055901,0.23333333333333334,0.0,1.0,57,0,57
9,0.8723087527535178,0.6810422061067639,0.15011253478852185,0.0881795993808544,0.08013386550274762,0.29456319840568485,0.615,0.6552008928571428,0.49063737762619114,0.00033131877011548954,0.058064546436071396,0.1941327601671219,0.08243045955896378,0.39131954312324524,0.7666666666666667,0.0,0.0,0.0,0.8093944099378881,0.23333333333333334,0.0,1.0,57,0,57
10,0.8604116168889132,0.6778285521449465,0.1582072941642819,0.0780706624641563,0.07160454322442864,0.3754347029960517,0.6016666666666667,0.6581361607142857,0.4880059640958074,0.00036536258156764126,0.047363001853227615,0.2344239503145218,0.07427766919136047,0.39947229623794556,0.7666666666666667,0.0,0.0,0.0,0.7648486024844721,0.23333333333333334,0.0,1.0,57,0,57
