epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1570371822877363,0.7256686877120625,0.0021176170921948637,0.4339993451580857,0.24333370273763483,0.0,0.5066666666666667,0.5876339285714286,0.49975955855317616,0.0006673150055576116,0.3687000870704651,0.47013017535209656,0.3935406506061554,0.08020935207605362,0.7666666666666667,0.0,0.0,0.0,0.9512810559006211,0.23333333333333334,0.0,1.0,57,0,57
2,1.0832038034092297,0.7060575701973655,0.01429503802633421,0.3562064482407136,0.22733407174095963,0.0,0.5366666666666666,0.5938058035714285,0.49937032673796283,0.0006641059607676598,0.29394009709358215,0.3928155303001404,0.31927287578582764,0.15447711944580078,0.7666666666666667,0.0,0.0,0.0,0.9546777950310559,0.23333333333333334,0.0,1.0,57,0,57
3,1.0253170837055554,0.7004417027487899,0.03538537550378929,0.28682720254768024,0.20309064311511588,0.0,0.5766666666666667,0.6055412946428572,0.4987356323635124,0.0006340547530051095,0.23062601685523987,0.32334402203559875,0.25538769364356995,0.21836231648921967,0.7666666666666667,0.0,0.0,0.0,0.9473990683229813,0.23333333333333334,0.0,1.0,57,0,57
4,0.9730449066017614,0.6947902251373638,0.060520081921960366,0.22877764927618433,0.17547438180807864,0.0,0.5883333333333334,0.621953125,0.49835577790977353,0.0005792133019757316,0.18029624223709106,0.2634386122226715,0.2036074995994568,0.27014249563217163,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
5,0.9352246378407334,0.695530046116222,0.08513127030296759,0.1831129105253653,0.14898209477012808,0.0,0.535,0.6413839285714286,0.4970357188803227,0.0005108606119668393,0.14176325500011444,0.21683350205421448,0.1636713296175003,0.3100786507129669,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
6,0.9015002277764407,0.6924276333866697,0.10683318193663251,0.1482020505901539,0.12585915038079926,0.00018319746540686484,0.5916666666666667,0.6563727678571429,0.4969694796707152,0.00044424692433412105,0.11341491341590881,0.18259011209011078,0.1335781365633011,0.34017184376716614,0.7666666666666667,0.0,0.0,0.0,0.9400232919254659,0.23333333333333334,0.0,1.0,57,0,57
7,0.8732340968016422,0.6878859834237532,0.1248299836209326,0.12190677654562575,0.10679292295015219,0.044652795207432726,0.62,0.6582812499999999,0.496506419147916,0.0003880525230973338,0.09163904190063477,0.1596996784210205,0.11096279323101044,0.3627872169017792,0.7666666666666667,0.0,0.0,0.0,0.9256599378881987,0.23333333333333334,0.0,1.0,57,0,57
8,0.8530574242273966,0.6857707473364744,0.1391721566518148,0.10230827139634074,0.09164294431155379,0.18156195262616331,0.605,0.6516294642857143,0.49540436095785767,0.00034507325405932284,0.0737931877374649,0.14917364716529846,0.09429119527339935,0.37945881485939026,0.7666666666666667,0.0,0.0,0.0,0.8922748447204968,0.23333333333333334,0.0,1.0,57,0,57
9,0.8361637917431918,0.6823507854432771,0.1502322866158052,0.08791768517006528,0.07998958015532205,0.2966585181879275,0.6166666666666667,0.6536495535714285,0.49154793948209563,0.00034033165094583774,0.05977819487452507,0.16966216266155243,0.08189761638641357,0.39185237884521484,0.7666666666666667,0.0,0.0,0.0,0.8497670807453417,0.23333333333333334,0.0,1.0,57,0,57
10,0.8236838046348456,0.6799768534573641,0.158733404043949,0.07726225132743518,0.07104224880987947,0.38190198757431726,0.6016666666666667,0.6568526785714286,0.48929567879173186,0.00035702699890614235,0.048982542008161545,0.20356260240077972,0.07317144423723221,0.4005785584449768,0.7666666666666667,0.0,0.0,0.0,0.8045419254658385,0.23333333333333334,0.0,1.0,57,0,57
