epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0517268406622338,0.7256581449147427,0.002070286414989782,0.43443996888218506,0.24337694590741937,0.0,0.5066666666666667,0.5881808035714287,0.4997472193032894,0.0003604457623706284,0.36782026290893555,0.477633535861969,0.39446550607681274,0.07928451895713806,0.7666666666666667,0.0,0.0,0.0,0.9476902173913043,0.23333333333333334,0.0,1.0,57,0,57
2,1.0023644024675542,0.7059480024106575,0.01394444778843811,0.35766402609420545,0.2276812049024033,0.0,0.5383333333333333,0.5968470982142856,0.499285999019198,0.00036516076502404315,0.2917785942554474,0.41675814986228943,0.32138291001319885,0.15236708521842957,0.7666666666666667,0.0,0.0,0.0,0.9514751552795032,0.23333333333333334,0.0,1.0,57,0,57
3,0.9674125078952673,0.7000888197711019,0.03440939335886276,0.2895106497136029,0.2040822325330792,0.0,0.585,0.613046875,0.4984907672059576,0.0003594521884665345,0.22630175948143005,0.365405797958374,0.2586435079574585,0.21510648727416992,0.7666666666666667,0.0,0.0,0.0,0.9472049689440994,0.23333333333333334,0.0,1.0,57,0,57
4,0.9349112510681152,0.6940162497939486,0.05881850664136988,0.23240880261767993,0.17720387559948544,0.0,0.6033333333333334,0.6364174107142857,0.4978471294971635,0.0003375968032438929,0.174714595079422,0.3216873109340668,0.2077919989824295,0.2659580111503601,0.7666666666666667,0.0,0.0,0.0,0.9427406832298137,0.23333333333333334,0.0,1.0,57,0,57
5,0.9130906164646149,0.6940815963528373,0.08241998663905895,0.18802827551509393,0.1517381722276861,0.0,0.5533333333333333,0.6577120535714286,0.4960891514475954,0.000315185350094301,0.13533349335193634,0.2967122495174408,0.1693001687526703,0.3044498562812805,0.7666666666666667,0.0,0.0,0.0,0.9231366459627329,0.23333333333333334,0.0,1.0,57,0,57
6,0.8914165117523887,0.6895334720611572,0.10270527513189749,0.15494889133807385,0.13005716556852515,0.0013270779938025182,0.6083333333333333,0.6676674107142858,0.4950590571473704,0.00029866082949218145,0.1066419780254364,0.2946394979953766,0.14147725701332092,0.3322727084159851,0.7666666666666667,0.0,0.0,0.0,0.8700504658385094,0.23333333333333334,0.0,1.0,57,0,57
7,0.8706613074649464,0.681516167792407,0.11872213130647485,0.13123259286988864,0.11301786080002785,0.04075734330002557,0.625,0.6646205357142857,0.4923960694791607,0.00030628154667228404,0.08471839129924774,0.3127863109111786,0.12209618836641312,0.3516537845134735,0.7666666666666667,0.0,0.0,0.0,0.8046389751552795,0.23333333333333334,0.0,1.0,57,0,57
8,0.8533269772023866,0.672880310903896,0.13019065536332852,0.11563821125662688,0.10082484939784715,0.1298984122095686,0.6166666666666667,0.6602455357142858,0.48734104539377565,0.00037444456767954046,0.06533967703580856,0.34369957447052,0.11005757749080658,0.36369240283966064,0.7666666666666667,0.0,0.0,0.0,0.750194099378882,0.23333333333333334,0.0,1.0,57,0,57
9,0.836008959647381,0.6613229513168335,0.13807848231358963,0.10564095199559674,0.09244310336582588,0.2024012835639896,0.6266666666666667,0.6634933035714285,0.4810601943864006,0.0005076216541717506,0.05181792005896568,0.37291625142097473,0.10128919035196304,0.37246081233024597,0.7666666666666667,0.0,0.0,0.0,0.7303959627329193,0.23333333333333334,0.0,1.0,57,0,57
10,0.8303054318283544,0.6603416972088091,0.1444881014300115,0.09744135504870703,0.08560908721251921,0.2559913581970966,0.615,0.6638169642857142,0.4809004428150992,0.0006055266875950056,0.04362638667225838,0.377794086933136,0.09413985908031464,0.3796101212501526,0.7666666666666667,0.0,0.0,0.0,0.7311723602484471,0.23333333333333334,0.0,1.0,57,0,57
