epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0106756804567394,0.7256636899529081,0.002082488047190881,0.43428249250758777,0.2433836062749227,0.0,0.5066666666666667,0.5876339285714285,0.4997559994881239,0.0006081698361826552,0.36937421560287476,0.471092164516449,0.3945530652999878,0.07919694483280182,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
2,0.94472608331478,0.7059673992070284,0.013652911882452441,0.35877895174604474,0.22808657880082275,0.0,0.5416666666666666,0.5941852678571429,0.49933201604829425,0.0005605100622315975,0.29696303606033325,0.39832034707069397,0.3237708806991577,0.1499791443347931,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.8984343183763099,0.7001464646874052,0.03290096935675,0.29343320293860004,0.20582878747672745,0.0,0.5766666666666667,0.6068080357142857,0.4986024491558651,0.0005067902366687176,0.23614796996116638,0.33581146597862244,0.2641378939151764,0.20961211621761322,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.8585769931475321,0.6941186135465448,0.05538963018493219,0.2393189544479052,0.18097518248991531,0.0,0.5916666666666667,0.6249107142857143,0.498025326809215,0.00044800245307146037,0.18717573583126068,0.28324827551841736,0.2158588021993637,0.2578911781311035,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
5,0.8318630709792628,0.6942627493179205,0.07732700003367482,0.19668293315352817,0.1572420998956218,0.0,0.5466666666666666,0.6454017857142857,0.4963507262578963,0.0003936961698910278,0.1487327665090561,0.24395422637462616,0.17840009927749634,0.2953498959541321,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
6,0.8067598902817928,0.6899501311056542,0.09676493501121347,0.1638777915275458,0.13644830227801294,0.0,0.6066666666666667,0.6596428571428572,0.49554255761948657,0.0003520177768112979,0.1194082573056221,0.21777236461639404,0.15011723339557648,0.32363274693489075,0.7666666666666667,0.0,0.0,0.0,0.9312888198757764,0.23333333333333334,0.0,1.0,57,0,57
7,0.7838360396298495,0.6827038129170736,0.11284070766784927,0.13925494863228363,0.1193721830619104,0.007008357982627014,0.625,0.6597656249999999,0.49348258334110895,0.00033527070120202774,0.09590308368206024,0.2092522531747818,0.12923724949359894,0.3445127606391907,0.7666666666666667,0.0,0.0,0.0,0.8966420807453416,0.23333333333333334,0.0,1.0,57,0,57
8,0.7653449538982275,0.6754028824242678,0.12514418758677714,0.12174784267942111,0.10636155499201833,0.06617374173506643,0.61,0.6555357142857142,0.4893592139180743,0.00036983791153144205,0.07536271214485168,0.25897398591041565,0.11506988108158112,0.3586800992488861,0.7666666666666667,0.0,0.0,0.0,0.843944099378882,0.23333333333333334,0.0,1.0,57,0,57
9,0.746868296103044,0.6645406087239584,0.13402368986245358,0.10987413177887599,0.09702021165779143,0.1475325734777884,0.6266666666666667,0.6608147321428571,0.4825264816243784,0.0004810057135094239,0.06008130684494972,0.3065517246723175,0.1048784926533699,0.3688715100288391,0.7666666666666667,0.0,0.0,0.0,0.8074534161490683,0.23333333333333334,0.0,1.0,57,0,57
10,0.7380989519032565,0.661745261965376,0.14116759914340396,0.10057739834442284,0.08948868219599579,0.21349686226158432,0.6133333333333333,0.6612834821428571,0.4816598400990603,0.0005830738218995093,0.05012893304228783,0.32881277799606323,0.0968194454908371,0.3769305646419525,0.7666666666666667,0.0,0.0,0.0,0.7869759316770186,0.23333333333333334,0.0,1.0,57,0,57
11,0.72962614532673,0.6578672952724226,0.14672912228288074,0.09343495750517557,0.08361416253628152,0.2630491543448333,0.6183333333333333,0.6618191964285715,0.48054571179984584,0.0006910224280242497,0.04213351756334305,0.34380629658699036,0.08984100818634033,0.3839090168476105,0.7666666666666667,0.0,0.0,0.0,0.7751358695652174,0.23333333333333334,0.0,1.0,57,0,57
12,0.7168088013475592,0.6492348033370394,0.15183642145359155,0.08693006284760707,0.07824139093810861,0.31060813547986926,0.6116666666666667,0.6660491071428571,0.48126494890595733,0.0007582686949083864,0.037872884422540665,0.3509412109851837,0.08415886759757996,0.38959112763404846,0.7666666666666667,0.0,0.0,0.0,0.7731948757763976,0.23333333333333334,0.0,1.0,57,0,57
13,0.7114895374485941,0.647403847990614,0.15607994749690546,0.08151302746299541,0.07373871970357317,0.3508102753848741,0.6383333333333333,0.6674776785714287,0.478222335517625,0.0007784703435997168,0.03282460942864418,0.35368144512176514,0.07920058816671371,0.3945494294166565,0.7666666666666667,0.0,0.0,0.0,0.7690217391304348,0.23333333333333334,0.0,1.0,57,0,57
14,0.7079324252677687,0.6465476606831406,0.15945179173440643,0.07732519789627104,0.07017054916782813,0.3826974860646508,0.63,0.6686383928571429,0.47963336135240897,0.0008711805549506662,0.030286215245723724,0.36184027791023254,0.07555852085351944,0.3981914520263672,0.7666666666666667,0.0,0.0,0.0,0.765625,0.23333333333333334,0.0,1.0,57,0,57
15,0.7043419697067954,0.6452788195826791,0.1623712373953877,0.07372649262348811,0.06708694192947763,0.4103986313848784,0.6333333333333333,0.66734375,0.47798054421894837,0.0009291237387735622,0.028318483382463455,0.3596387207508087,0.07197178155183792,0.4017782211303711,0.7666666666666667,0.0,0.0,0.0,0.7643633540372671,0.23333333333333334,0.0,1.0,57,0,57
16,0.7031537899465272,0.6460184292359785,0.16479590106191058,0.07074146345257759,0.06450680146614711,0.43406829915263434,0.6316666666666667,0.669375,0.477844022403092,0.0010308525516214131,0.0257940161973238,0.3651025593280792,0.06930874288082123,0.4044412672519684,0.7666666666666667,0.0,0.0,0.0,0.7585403726708074,0.23333333333333334,0.0,1.0,57,0,57
17,0.700684697339029,0.6452858962795951,0.1669793309587421,0.06805042346770113,0.06219577512732058,0.4555966095490889,0.6366666666666667,0.671015625,0.4782336877416759,0.0010124527625245692,0.02421797439455986,0.3553960621356964,0.06694479286670685,0.4068051874637604,0.7666666666666667,0.0,0.0,0.0,0.7555318322981366,0.23333333333333334,0.0,1.0,57,0,57
