epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9657657290949966,0.725321810353886,0.0019268167077508692,0.45173954783063947,0.24184918132695285,0.0,0.53,0.5908928571428572,0.49954138955694616,0.0001761266300463555,0.3630381226539612,0.6403086185455322,0.4295250475406647,0.07814782112836838,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9577833850931677,0.04583333333333333,0.0,0.0,0,0,0
2,0.9241723291801683,0.7038004172570778,0.015061088611908031,0.4088844643397765,0.22046843487204928,0.0,0.5616666666666666,0.5979464285714287,0.4984684259688351,0.0002775737933310059,0.27240344882011414,0.7362099289894104,0.38857394456863403,0.16145677864551544,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9591420807453417,0.04583333333333333,0.0,0.0,0,0,0
3,0.8859878606868513,0.6944525892084296,0.03993604521295338,0.37068689908042096,0.18778591512730627,0.0,0.5983333333333334,0.6105022321428571,0.4961881245198825,0.0003397543822013011,0.19746600091457367,0.8135573863983154,0.3535776734352112,0.23278096318244934,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9540954968944099,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8406881175257943,0.6790679061051571,0.06845012312811433,0.3396004858342084,0.15310575406659732,0.0,0.61,0.6227678571428572,0.49193146170313456,0.00035717595936589396,0.1433568149805069,0.8683883547782898,0.32733142375946045,0.28533831238746643,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.95506599378882,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.7952319491993297,0.6579852718295474,0.09285072700092287,0.31856127534851886,0.12448171898722649,0.0,0.6016666666666667,0.6426227678571429,0.4852229175096717,0.00038880409953311425,0.10487443953752518,0.9065296053886414,0.3109660744667053,0.3197825253009796,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9569099378881987,0.041666666666666664,0.0,0.16666666666666666,1,0,1
6,0.7416809977907123,0.6221629290869741,0.11110333522612398,0.30517886714501813,0.10349866612391039,0.0,0.6183333333333333,0.6631696428571427,0.4789133938578783,0.0004630826782279958,0.07881790399551392,0.9312974810600281,0.2997351288795471,0.34229323267936707,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9561335403726708,0.041666666666666664,0.0,0.16666666666666666,1,0,1
7,0.6962862412134806,0.5896922304774775,0.12453201255111983,0.2949267869645899,0.08821608148741,0.0,0.6316666666666667,0.6745870535714286,0.4779052295200531,0.0005107024383808797,0.060755182057619095,0.9483487010002136,0.29010069370269775,0.35865771770477295,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.955163043478261,0.041666666666666664,0.0,0.16666666666666666,1,0,1
8,0.6688868277000658,0.5725257550225114,0.1351784257726236,0.2859849898201047,0.076159978793426,0.0,0.64,0.6792633928571429,0.47875419559505855,0.0005493770043937151,0.04669123888015747,0.9591513276100159,0.2821127474308014,0.3707689642906189,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9572010869565218,0.041666666666666664,0.0,0.16666666666666666,1,0,1
9,0.646211306254069,0.5575363744388927,0.14319605041633954,0.278933458255999,0.06712072173302824,0.0,0.6283333333333333,0.68015625,0.4804384134072206,0.0005449933409126419,0.03778479993343353,0.9667735695838928,0.2757243514060974,0.3799951374530792,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9572981366459627,0.041666666666666664,0.0,0.16666666666666666,1,0,1
10,0.6359788676102957,0.5536837568788817,0.14985224604606628,0.2729359327843695,0.059625652985590874,0.0,0.6416666666666667,0.6808258928571429,0.4828273557014318,0.0005281893130758721,0.030297210440039635,0.972211480140686,0.27048829197883606,0.3876701593399048,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9584627329192547,0.041666666666666664,0.0,0.16666666666666666,1,0,1
11,0.6215797333103238,0.544232270934365,0.15504134039987216,0.26833277037649444,0.053807432452837624,0.0,0.6333333333333333,0.6837165178571429,0.4815677906034179,0.0005229929736356787,0.025200333446264267,0.9758158922195435,0.266211599111557,0.3939473330974579,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9590450310559006,0.04583333333333333,0.0,0.16666666666666666,2,0,2
12,0.6005703635288008,0.5272876620292664,0.15930297022516077,0.26444928799614764,0.049033268044392266,0.0,0.6433333333333333,0.6813392857142857,0.4850348309668021,0.0005044421599119563,0.021393148228526115,0.9792881608009338,0.26266729831695557,0.39915674924850464,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9613742236024845,0.04583333333333333,0.0,0.16666666666666666,2,0,2
13,0.595508183945309,0.5258100990093115,0.16305783074913602,0.26106595676956756,0.044821118992386444,0.0,0.6383333333333333,0.6830468749999999,0.4843787736753164,0.0005071155337094697,0.018586747348308563,0.9821089506149292,0.25955235958099365,0.4036540389060974,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9625388198757763,0.04583333333333333,0.0,0.16666666666666666,2,0,2
14,0.5895744304765355,0.5227822250489033,0.16611006404414322,0.2582979319673596,0.041407009925354614,0.0,0.645,0.684296875,0.48488440431199614,0.00046112682277012164,0.016063274815678596,0.9842352867126465,0.2571827173233032,0.40712279081344604,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9638004658385093,0.04583333333333333,0.0,0.16666666666666666,2,0,2
15,0.5787873760317311,0.5143686266559543,0.1686224169803388,0.2561253756284714,0.038611378238508194,0.0,0.6416666666666667,0.6863839285714285,0.4861888887542048,0.0004489926606324981,0.01402905024588108,0.9859252572059631,0.255094051361084,0.4101899266242981,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9641886645962733,0.04583333333333333,0.0,0.16666666666666666,2,0,2
16,0.5786426071867798,0.5163569721308622,0.17087188092145053,0.2542213359565446,0.036097084538954674,0.0,0.6366666666666667,0.6865625000000001,0.4857099216923355,0.00046203952683065313,0.012406876310706139,0.9873465895652771,0.25327959656715393,0.412874311208725,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9649650621118012,0.04583333333333333,0.0,0.16666666666666666,2,0,2
17,0.5702904684073997,0.5098291003342831,0.17279069080497278,0.2524949163198471,0.033952831544659355,0.0,0.6383333333333333,0.6838950892857144,0.48661154780024873,0.0004189432824425625,0.01098036952316761,0.9885530471801758,0.25163447856903076,0.41522666811943054,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9652562111801242,0.04583333333333333,0.0,0.16666666666666666,2,0,2
18,0.562990912885377,0.504166636503104,0.17452414717638132,0.2509889327215426,0.032024905875776756,0.0,0.6366666666666667,0.6843526785714285,0.4868203597774842,0.00041362484361426056,0.009775107726454735,0.9895715713500977,0.2502761781215668,0.4172002077102661,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9658385093167702,0.04583333333333333,0.0,0.16666666666666666,2,0,2
19,0.5605088273684183,0.5030696500431407,0.1759865821310968,0.24961980093609204,0.030399480411274868,0.0,0.6366666666666667,0.6859598214285715,0.4866065398931056,0.00039701932065795654,0.008705111220479012,0.9903494119644165,0.24904422461986542,0.41891467571258545,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9654503105590062,0.04583333333333333,0.0,0.16666666666666666,2,0,2
20,0.5554595639308294,0.49925989589907904,0.17730001518220612,0.24851347483468778,0.028937775867454933,0.0,0.645,0.6870089285714286,0.48588368048442176,0.0003954384601181091,0.007760246284306049,0.9911065697669983,0.24784907698631287,0.4205436408519745,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9664208074534162,0.04583333333333333,0.0,0.16666666666666666,2,0,2
21,0.5494679235147707,0.4944498480269403,0.17855104126713492,0.24736799864154874,0.02754952719039989,0.0,0.6433333333333333,0.6877790178571428,0.48658617633020423,0.00037017173026194513,0.007118711713701487,0.9917057752609253,0.24683961272239685,0.4219457805156708,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9671001552795031,0.04583333333333333,0.0,0.16666666666666666,2,0,2
22,0.5464439590771993,0.49250524062098877,0.1796951162995714,0.2464058193745035,0.02627656665263754,0.0,0.6516666666666666,0.6892522321428571,0.4857391222426792,0.000362092609011046,0.006475712638348341,0.992223858833313,0.245900496840477,0.42329949140548706,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9677795031055901,0.04583333333333333,0.0,0.16666666666666666,2,0,2
23,0.5425350851181782,0.48955897174098273,0.18071550175999151,0.24546991807944846,0.02514563509347764,0.0,0.6333333333333333,0.6840736607142858,0.4881499147554864,0.0003534237378820156,0.005918580107390881,0.992831826210022,0.2449875771999359,0.4245448112487793,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.96875,0.04583333333333333,0.0,0.16666666666666666,2,0,2
24,0.534574874422767,0.4825312075289813,0.18170257883541513,0.24458791812260947,0.024048900683269356,0.0,0.6466666666666666,0.6869977678571428,0.48826602967246696,0.0003323118878390894,0.005462141241878271,0.9933903217315674,0.24419400095939636,0.4256270229816437,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.968361801242236,0.04583333333333333,0.0,0.16666666666666666,2,0,2
25,0.5336027913021318,0.48234060406684875,0.18253150740356155,0.24377829604076617,0.023133460573400513,0.0,0.6433333333333333,0.6870758928571429,0.48819938379799643,0.0003395853859591157,0.00496892211958766,0.993787944316864,0.24345378577709198,0.42650362849235535,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.968847049689441,0.04583333333333333,0.0,0.16666666666666666,2,0,2
26,0.5323022748484756,0.4817415773868561,0.18327630627335925,0.24308393308610626,0.022309851748022167,0.0,0.6433333333333333,0.685625,0.48901752713610214,0.0003215724077149802,0.004651982337236404,0.9942384958267212,0.24273653328418732,0.42750194668769836,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.969138198757764,0.04583333333333333,0.0,0.16666666666666666,2,0,2
27,0.5288197167895057,0.47896819042437005,0.18403041904622858,0.2424282765749729,0.021474524372906395,0.0,0.6416666666666667,0.6848995535714285,0.490043423221276,0.00030369495101639944,0.0043053096160292625,0.9945810437202454,0.24214456975460052,0.42835375666618347,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9693322981366459,0.04583333333333333,0.0,0.16666666666666666,2,0,2
28,0.5307791729768118,0.48158721806425037,0.18473114028121485,0.2418560886924917,0.020695588269242733,0.0,0.6383333333333333,0.6855357142857142,0.4902494596729553,0.0003072633579987186,0.0040017394348979,0.9948775172233582,0.2415124773979187,0.4291902482509613,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.96972049689441,0.04583333333333333,0.0,0.16666666666666666,2,0,2
29,0.5289780118248679,0.48044111421613983,0.1854246933803414,0.24120353139711148,0.01992694525556131,0.0,0.6483333333333333,0.6854129464285714,0.48982532278830637,0.0003002285165800431,0.003696135012432933,0.995189905166626,0.24092957377433777,0.42997047305107117,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9702057453416149,0.04583333333333333,0.0,0.16666666666666666,2,0,2
30,0.5252076409982912,0.4772828835429567,0.18607425373612027,0.2406224019148133,0.019206901786453796,0.0,0.6466666666666666,0.6880580357142857,0.4895793909776161,0.00029467471309048546,0.003427863819524646,0.995475709438324,0.24038667976856232,0.4306359887123108,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9703998447204968,0.04583333333333333,0.0,0.16666666666666666,2,0,2
