epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0524907590764943,0.7256494977257468,0.0020120660908715267,0.4349147514863448,0.24344646795229477,0.0,0.5066666666666667,0.5883872767857142,0.4997402948960387,0.0003369667573486257,0.3689349293708801,0.4815252423286438,0.39618614315986633,0.07756384462118149,0.7666666666666667,0.0,0.0,0.0,0.9476902173913043,0.23333333333333334,0.0,1.0,57,0,57
2,1.0077941806027384,0.705786308555892,0.012855866070215901,0.3621178007487095,0.22885978763753717,0.0,0.54,0.5978683035714285,0.49920782025320415,0.0003040021282768893,0.2964295744895935,0.4360623061656952,0.32926443219184875,0.14448557794094086,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
3,0.9808450007077419,0.6995104388757185,0.030111295142860123,0.3013020640972889,0.20856861860463113,0.0,0.5883333333333334,0.6159598214285714,0.49819286774257365,0.00028061131800341445,0.2346060872077942,0.4095362424850464,0.2745460569858551,0.19920393824577332,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9571201449090784,0.6925046055605917,0.049649800258603966,0.2520334686745297,0.1866070580753413,0.0,0.6016666666666667,0.6422098214285714,0.49699511100646393,0.00026168562048538166,0.18462024629116058,0.3932989239692688,0.2312229722738266,0.24252699315547943,0.7666666666666667,0.0,0.0,0.0,0.9440023291925467,0.23333333333333334,0.0,1.0,57,0,57
5,0.9425687997630148,0.6905433589761908,0.0677624090264241,0.21503944040247888,0.16662958873943848,0.0,0.5883333333333334,0.6622433035714286,0.49392981562170746,0.0002682720230289058,0.14461775124073029,0.40987250208854675,0.19993986189365387,0.27381011843681335,0.7666666666666667,0.0,0.0,0.0,0.9285714285714286,0.23333333333333334,0.0,1.0,57,0,57
6,0.9239842440142776,0.680786419095415,0.08243915856336102,0.18937613521561478,0.15054206843629028,0.0,0.625,0.6698046875,0.48952398444641004,0.00031600629683287644,0.1136355847120285,0.46403270959854126,0.18002206087112427,0.29372793436050415,0.7666666666666667,0.0,0.0,0.0,0.890042701863354,0.23333333333333334,0.0,1.0,57,0,57
7,0.8994841602715579,0.6617925988905358,0.09262735577243747,0.17374724691564386,0.13933186345931256,0.004676320503153185,0.625,0.6678906250000001,0.4823799119173711,0.0004383149159063275,0.08950687199831009,0.5184792280197144,0.16878321766853333,0.3049667775630951,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8605395962732919,0.225,0.0,1.0,55,0,55
8,0.8824980114445542,0.6480209095911547,0.09890602427450093,0.16517354638287515,0.13225027083447485,0.02310540158809586,0.6266666666666667,0.66921875,0.47902549868034705,0.0006614681910970389,0.07154030352830887,0.5536277294158936,0.16166840493679047,0.31211182475090027,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8656832298136646,0.225,0.0,1.0,55,0,55
9,0.8712920492345636,0.6393486243305784,0.10338140538696086,0.15860065388860126,0.12707262204000444,0.03580019163024245,0.6416666666666667,0.6774107142857142,0.47501507768667517,0.0008352579668898022,0.06182609498500824,0.5626774430274963,0.15570026636123657,0.31815534830093384,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8776203416149069,0.225,0.0,1.0,55,0,55
10,0.8702016770839691,0.6404099256703348,0.10687258399345657,0.15334646087704282,0.12286219079837654,0.0428153279830109,0.6516666666666666,0.6789285714285714,0.47522794384691647,0.0009370635441772527,0.056960467249155045,0.5682077407836914,0.1521182656288147,0.32179343700408936,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.892274844720497,0.22083333333333333,0.0,1.0,54,0,54
11,0.8642491761482123,0.6357786565115957,0.1089402779259465,0.15068134462291544,0.12014236436648802,0.0461357342022838,0.6566666666666666,0.6826674107142858,0.47323550132786674,0.0010943082972627246,0.052963197231292725,0.574795663356781,0.14942048490047455,0.3245616853237152,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9045031055900622,0.22083333333333333,0.0,1.0,54,0,54
12,0.8519873510707509,0.6245977092872966,0.11088868738575415,0.14870317460912647,0.1175846652776906,0.045335904892646904,0.6566666666666666,0.685859375,0.4734770955162517,0.00121104557977312,0.05161619558930397,0.5910115242004395,0.14820896089076996,0.3263286054134369,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9203222049689441,0.21666666666666667,0.0,1.0,53,0,53
13,0.8453293361447074,0.6188527878486749,0.11251213841817596,0.14740362402164575,0.11530719257213852,0.04483306797390634,0.65,0.6864285714285714,0.47191850746118047,0.0012770678643419435,0.04785074293613434,0.6729795336723328,0.14667968451976776,0.328612744808197,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9294448757763975,0.2125,0.0,1.0,52,0,52
14,0.8426354310729287,0.6168735027313232,0.11420314679994728,0.14658001426494482,0.11303175331065149,0.04551030870414141,0.65,0.6873214285714285,0.4731777430203655,0.0014163090796280426,0.046923521906137466,0.734399676322937,0.14636357128620148,0.33004406094551086,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9356560559006211,0.2125,0.0,1.0,52,0,52
15,0.8359011511007944,0.6108181702368187,0.11601913381706584,0.14576563261675113,0.11067248237403957,0.04638751071285118,0.6566666666666666,0.6877008928571428,0.472191397031106,0.001510439011987976,0.04458009451627731,0.7872381210327148,0.14517436921596527,0.3324628174304962,0.8,1.0,0.14285714285714285,0.25,0.9408967391304348,0.2,0.0,1.0,49,0,49
