epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1717361356272842,0.7256635373288934,0.0020743595170546487,0.43433829329230567,0.24339335773027304,0.0,0.5066666666666667,0.5875334821428572,0.4997575228216406,0.0008067692291330208,0.37021732330322266,0.4708847403526306,0.3948691189289093,0.0788809135556221,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.0931528535756199,0.7059535185496012,0.013407962213298588,0.359759841001395,0.22836671227758581,0.0,0.5416666666666666,0.5933370535714286,0.49933766546055075,0.0007110123326790265,0.29988861083984375,0.39903655648231506,0.3255705237388611,0.14817947149276733,0.7666666666666667,0.0,0.0,0.0,0.9537072981366459,0.23333333333333334,0.0,1.0,57,0,57
3,1.0389806483731125,0.7001066912304271,0.03186562993196827,0.2962172780976151,0.20695189770424005,0.0,0.5766666666666667,0.6044977678571428,0.49861088532464576,0.0006164151533139926,0.2415744513273239,0.33830761909484863,0.26796138286590576,0.20578861236572266,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,0.994533278725364,0.6940121226238481,0.053090919542944794,0.24412752936283746,0.18341144693620276,0.0,0.5866666666666667,0.6210825892857144,0.49801224944010364,0.0005273441934012667,0.19445884227752686,0.28824302554130554,0.2215673327445984,0.25218266248703003,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9651103146148451,0.6940289780949102,0.07373030077327382,0.2030530429699204,0.16100178500919632,0.0,0.55,0.6413839285714286,0.49627493515708,0.0004499964164675806,0.1567765325307846,0.25081169605255127,0.18537692725658417,0.28837305307388306,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9381785763032509,0.6894452165473591,0.0921261151405898,0.17119616270065308,0.14125188530394525,0.0,0.6066666666666667,0.656953125,0.4953271814664597,0.00039316623896769613,0.12746524810791016,0.22569212317466736,0.15773051977157593,0.3160194754600525,0.7666666666666667,0.0,0.0,0.0,0.9408967391304348,0.23333333333333334,0.0,1.0,57,0,57
7,0.913667147809809,0.681625791571357,0.10751353633223158,0.1469933898611502,0.12484630321462949,0.000780199723521946,0.6283333333333333,0.6581696428571427,0.49300502054164375,0.000367530590279564,0.1036541536450386,0.21590512990951538,0.13703276216983795,0.3367172181606293,0.7666666666666667,0.0,0.0,0.0,0.9265333850931676,0.23333333333333334,0.0,1.0,57,0,57
8,0.8936149766950896,0.6734827467889497,0.11946124933434255,0.12949391477035754,0.11215086495786002,0.02629733789063087,0.6166666666666667,0.6542578125,0.4886945585672497,0.00040148281462307114,0.0824868306517601,0.23181797564029694,0.12269040942192078,0.35105958580970764,0.7666666666666667,0.0,0.0,0.0,0.8939246894409938,0.23333333333333334,0.0,1.0,57,0,57
9,0.8743784201867653,0.6624441697742,0.1282779722276962,0.11730181459676135,0.10281503031199629,0.0935183551275369,0.625,0.660390625,0.48200212177905655,0.0005183503486808728,0.06659699976444244,0.27138009667396545,0.11210718005895615,0.3616428077220917,0.7666666666666667,0.0,0.0,0.0,0.8672360248447205,0.23333333333333334,0.0,1.0,57,0,57
10,0.8654366532961527,0.6599991429935802,0.1354932410247398,0.10759898602510944,0.09515593765359937,0.1601225629900441,0.6116666666666667,0.6617075892857142,0.481163638562648,0.0006191967708714815,0.05609257146716118,0.2907993793487549,0.1036638468503952,0.3700861632823944,0.7666666666666667,0.0,0.0,0.0,0.8568517080745341,0.23333333333333334,0.0,1.0,57,0,57
11,0.8566987153255579,0.6562465889887377,0.14114587099263162,0.1001329855485396,0.08914553103121844,0.21107920530167493,0.6166666666666667,0.6630915178571428,0.4800880379799561,0.0007303093328973222,0.047468289732933044,0.3043362498283386,0.09639512747526169,0.3773548901081085,0.7666666666666667,0.0,0.0,0.0,0.8523874223602484,0.23333333333333334,0.0,1.0,57,0,57
12,0.8432062060543986,0.6472293933232626,0.14631922475316309,0.09339435680797606,0.08367447080937299,0.2594816339286891,0.6216666666666667,0.6675111607142856,0.4806787618340731,0.0008016820877056682,0.04281267896294594,0.310606449842453,0.09054229408502579,0.3832077085971832,0.7666666666666667,0.0,0.0,0.0,0.8517080745341615,0.23333333333333334,0.0,1.0,57,0,57
13,0.8374427864045808,0.6451718644662336,0.15058719682874103,0.08783960252097159,0.07911730636701439,0.3008037904898326,0.635,0.6696763392857144,0.47746355969640836,0.0008296018191189928,0.03723057359457016,0.3122875690460205,0.0854717567563057,0.3882782757282257,0.7666666666666667,0.0,0.0,0.0,0.8511257763975155,0.23333333333333334,0.0,1.0,57,0,57
14,0.8337282917716287,0.6442967644243529,0.15394903583960098,0.083563048731197,0.07552916138912692,0.3336064088525194,0.6283333333333333,0.6703348214285714,0.47877793544006386,0.0009307648323363427,0.03446132317185402,0.3189255893230438,0.08174652606248856,0.39200347661972046,0.7666666666666667,0.0,0.0,0.0,0.8505434782608696,0.23333333333333334,0.0,1.0,57,0,57
15,0.8295230811292474,0.6425205604596571,0.15685536441477863,0.0798954540355639,0.07243234686779254,0.36153612037499744,0.6383333333333333,0.669720982142857,0.4769803299443328,0.001001129732079183,0.03237992897629738,0.3158997893333435,0.07813844829797745,0.3956114947795868,0.7666666666666667,0.0,0.0,0.0,0.8519021739130435,0.23333333333333334,0.0,1.0,57,0,57
16,0.828321714292873,0.643311928619038,0.15922791555975424,0.07690187950025905,0.06987881400819981,0.38478495903087384,0.6383333333333333,0.6731473214285714,0.476800142121296,0.0011148057061346303,0.02959877997636795,0.3202633857727051,0.07546252757310867,0.39828744530677795,0.7666666666666667,0.0,0.0,0.0,0.8508346273291926,0.23333333333333334,0.0,1.0,57,0,57
17,0.825341519984332,0.642129538637219,0.1613760827617212,0.07419285945820087,0.06758008378021645,0.4064571252374938,0.64,0.6746875000000001,0.4770875140588573,0.0011000211040178935,0.027970081195235252,0.3104064166545868,0.07310338318347931,0.4006465971469879,0.7666666666666667,0.0,0.0,0.0,0.8499611801242236,0.23333333333333334,0.0,1.0,57,0,57
18,0.8183334939407579,0.6365562054243955,0.1631053959329923,0.07203200741699248,0.06572111865336244,0.4237439307299527,0.6483333333333333,0.6768191964285715,0.47593589632736744,0.0011561934582211754,0.02667875774204731,0.31023454666137695,0.07096757739782333,0.4027824401855469,0.7666666666666667,0.0,0.0,0.0,0.8493788819875776,0.23333333333333334,0.0,1.0,57,0,57
