epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9163002507253126,0.7255395253499349,0.0016268866744371046,0.4398202629703464,0.2435465669541648,0.0,0.5216666666666666,0.5929464285714285,0.49963232431823723,0.00014628169270563927,0.36699917912483215,0.5704902410507202,0.40639302134513855,0.06770005077123642,0.8666666666666667,0.9285714285714286,0.4642857142857143,0.6190476190476191,0.9477872670807453,0.13333333333333333,0.0,0.6666666666666666,29,0,29
2,0.8850801171678485,0.7049588290127841,0.01029054175667239,0.37762777642770246,0.23040381548079578,0.0,0.5516666666666666,0.6105803571428572,0.4986598619676837,0.00016701622988682973,0.28811389207839966,0.6025850772857666,0.3505932688713074,0.12430516630411148,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.9487577639751553,0.175,0.0,0.8333333333333334,41,0,41
3,0.8670688777258901,0.6969350052602363,0.023998051627793095,0.3282187468174732,0.21285462627808252,0.0,0.5933333333333334,0.6421093750000001,0.49644198245381566,0.00019308849203463814,0.2195337861776352,0.6582929491996765,0.30734118819236755,0.17074474692344666,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9458462732919255,0.17083333333333334,0.0,0.8333333333333334,40,0,40
4,0.8464917116092913,0.6851445824810953,0.039650068138584946,0.2907690843849471,0.19401697317759195,0.0,0.6233333333333333,0.669654017857143,0.49191800990081397,0.0002376321497263923,0.16505223512649536,0.7433558106422424,0.2769622802734375,0.20791909098625183,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9331327639751552,0.16666666666666666,0.0,0.8333333333333334,39,0,39
5,0.8255605092554381,0.6706026051983689,0.0535456719384952,0.2689619109486089,0.17773906502759818,0.0,0.635,0.6727008928571429,0.48261575522902467,0.00036392807713568663,0.12336205691099167,0.8196450471878052,0.2628422975540161,0.23148180544376373,0.85,0.9545454545454546,0.375,0.5384615384615384,0.9157608695652174,0.15,0.0,0.8333333333333334,35,0,35
6,0.795905845634865,0.6449380065455581,0.06363356068278804,0.25939243535200757,0.16595861609234955,0.0,0.6383333333333333,0.6756026785714285,0.4764577556321239,0.0005917783427955301,0.09727029502391815,0.8656786680221558,0.25625693798065186,0.24507474899291992,0.85,0.9166666666666666,0.39285714285714285,0.55,0.9118788819875777,0.15,0.0,0.8333333333333334,35,1,34
7,0.7740961349371708,0.6257640394297513,0.06983249781258179,0.2533955939791419,0.1584325615655292,0.00025432742062769125,0.655,0.6859374999999999,0.47345871010846996,0.0007469900372212358,0.08364688605070114,0.8882445096969604,0.2509627342224121,0.253698468208313,0.8625,0.9259259259259259,0.44642857142857145,0.6024096385542169,0.9208074534161491,0.1375,0.0,0.8333333333333334,32,1,31
8,0.7623222795399752,0.6162018766908934,0.07491698782100822,0.2492102547125383,0.1520543001366384,0.0023772210027373426,0.6433333333333333,0.6886272321428573,0.4727028038037251,0.000916768736770433,0.07487114518880844,0.9107441306114197,0.2473902404308319,0.26091268658638,0.875,0.9333333333333333,0.5,0.6511627906976745,0.9300271739130435,0.125,0.0,0.8333333333333334,29,1,28
9,0.7498824298381805,0.6057478433305566,0.07956246580138351,0.2458206828344952,0.14621254734017633,0.004797429576600817,0.655,0.6923995535714286,0.4709832955638949,0.0010254008185725208,0.06595101207494736,0.929719090461731,0.24390801787376404,0.26830944418907166,0.8875,0.9393939393939394,0.5535714285714286,0.6966292134831461,0.937791149068323,0.1125,0.0,0.8333333333333334,26,1,25
10,0.7474030716852709,0.60541727280978,0.08474005058859334,0.24181577314933142,0.13984700766476718,0.0056277444148718405,0.6533333333333333,0.6916741071428572,0.47317792413901866,0.0010764940040341269,0.05660010129213333,0.9428529739379883,0.24083192646503448,0.276643306016922,0.8958333333333334,0.9428571428571428,0.5892857142857143,0.7252747252747253,0.9431288819875776,0.10416666666666667,0.0,0.8333333333333334,24,1,23
