epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9292595314257073,0.7256557679537571,0.002053111361693606,0.43457720677057904,0.24341760937011603,0.0,0.5066666666666667,0.5881138392857143,0.4997450925460981,0.00032647492215884,0.3679197132587433,0.47601139545440674,0.39498481154441833,0.0787651538848877,0.7666666666666667,0.0,0.0,0.0,0.9484666149068323,0.23333333333333334,0.0,1.0,57,0,57
2,0.8833957757010604,0.7058921989166376,0.013609373899684711,0.3590273947426767,0.2281147221272642,0.0,0.54,0.5971205357142857,0.49926017035243603,0.0003211428861091421,0.29254332184791565,0.41288647055625916,0.32380950450897217,0.14994049072265625,0.7666666666666667,0.0,0.0,0.0,0.9519604037267081,0.23333333333333334,0.0,1.0,57,0,57
3,0.8528146662495353,0.6998892869010116,0.033078301274640995,0.29311509701338684,0.20561006484609662,0.0,0.5816666666666667,0.6145535714285715,0.4983913634036387,0.0003123294948388568,0.22743645310401917,0.3605659008026123,0.26345351338386536,0.21029645204544067,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.8246781961484388,0.6935234214320327,0.056036938094731537,0.2382424401514458,0.18026114051992242,0.0,0.5966666666666667,0.6387388392857143,0.4975792568174445,0.00029411085834550306,0.17590723931789398,0.3194527328014374,0.21466034650802612,0.2590896487236023,0.7666666666666667,0.0,0.0,0.0,0.9395380434782609,0.23333333333333334,0.0,1.0,57,0,57
5,0.8065120099168835,0.6930235172763015,0.07806545010570323,0.19582436166026376,0.15644878939245688,0.0,0.58,0.6594419642857143,0.4954551253532095,0.00028464786627217,0.1361209750175476,0.29670166969299316,0.17801205813884735,0.29573795199394226,0.7666666666666667,0.0,0.0,0.0,0.9082880434782609,0.23333333333333334,0.0,1.0,57,0,57
6,0.7870822250843048,0.6870763419252454,0.09677173377889575,0.1646489959323045,0.1364466922752785,0.00045720971199140575,0.6216666666666667,0.6686216517857142,0.49348555199535843,0.0002898042088914239,0.10682644695043564,0.2981746792793274,0.15223567187786102,0.3215143084526062,0.7666666666666667,0.0,0.0,0.0,0.8416149068322981,0.23333333333333334,0.0,1.0,57,0,57
7,0.7660197805274617,0.675592325853579,0.1110808765797904,0.14314750333627066,0.1212503719284679,0.024489812037879317,0.6266666666666667,0.6646093750000001,0.48882476619857684,0.0003362801986496021,0.08426464349031448,0.3432256579399109,0.1353570967912674,0.3383929133415222,0.7666666666666667,0.0,0.0,0.0,0.7723214285714285,0.23333333333333334,0.0,1.0,57,0,57
8,0.7475250408504949,0.663160505619916,0.12080877748402682,0.12998693797624472,0.11095856965491266,0.0845194932524905,0.6216666666666667,0.6619642857142857,0.48324986172096923,0.00047360259685030377,0.06439667195081711,0.41136792302131653,0.12518662214279175,0.34856337308883667,0.7666666666666667,0.0,0.0,0.0,0.7309782608695652,0.23333333333333334,0.0,1.0,57,0,57
9,0.7327491460424481,0.6526162994630409,0.12773818838776965,0.12090190477443463,0.10362818577524388,0.1356347422256614,0.6366666666666667,0.6676227678571429,0.47867615196494534,0.000639636592523223,0.05237995460629463,0.4376525580883026,0.11654945462942123,0.357200562953949,0.7666666666666667,0.0,0.0,0.0,0.7257375776397516,0.23333333333333334,0.0,1.0,57,0,57
10,0.7307148738340898,0.6543581865050576,0.13371361182494598,0.11270518589651946,0.09724585757111058,0.17147766211719223,0.62,0.6680691964285713,0.4791580552262171,0.0007285563492173837,0.045702043920755386,0.4433835744857788,0.10958019644021988,0.36416980624198914,0.7666666666666667,0.0,0.0,0.0,0.7297166149068324,0.23333333333333334,0.0,1.0,57,0,57
11,0.7249937888347742,0.6514143564484336,0.13813008119662604,0.10670623273560495,0.0925151811856212,0.19546440559806247,0.6266666666666667,0.6679129464285714,0.47831761144394125,0.0008406329504919775,0.040159936994314194,0.451090544462204,0.10375022888183594,0.3700088560581207,0.7666666666666667,0.0,0.0,0.0,0.732919254658385,0.23333333333333334,0.0,1.0,57,0,57
12,0.714396646528533,0.6432682889880557,0.14207178151065653,0.10141099865237872,0.0883262599959518,0.22167082221219034,0.625,0.6695200892857143,0.47922443193008873,0.0009112266513208548,0.03743581846356392,0.45630374550819397,0.09929712861776352,0.3745054006576538,0.7666666666666667,0.0,0.0,0.0,0.7390333850931676,0.23333333333333334,0.0,1.0,57,0,57
