epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.045992444862019,0.7256637694257678,0.002094426579324618,0.43420835065119195,0.24336165144588007,0.0,0.5066666666666667,0.5878013392857142,0.4997535778079452,0.0004513146056772464,0.36821937561035156,0.47297221422195435,0.39403119683265686,0.07971879839897156,0.7666666666666667,0.0,0.0,0.0,0.9503105590062112,0.23333333333333334,0.0,1.0,57,0,57
2,0.989602270451459,0.7059966479287003,0.014078372786047332,0.3570934881766637,0.22757450039639618,0.0,0.5366666666666666,0.5950558035714285,0.49932618696757824,0.00044896093348859614,0.2928955852985382,0.4014374017715454,0.32065486907958984,0.15309511125087738,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9484201290390708,0.7002416876229373,0.0347010570606499,0.2886742836598194,0.20383067880616043,0.0,0.58,0.6093415178571429,0.49860553241198485,0.00043260766357310456,0.22850124537944794,0.3393772840499878,0.25769421458244324,0.21605578064918518,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9107802916656841,0.6943585375944773,0.059263944512966904,0.23139390281655572,0.17680834391803452,0.0,0.5966666666666667,0.6294642857142856,0.4980875346264257,0.0003991101301366915,0.1774992197751999,0.2860254645347595,0.20661145448684692,0.2671385407447815,0.7666666666666667,0.0,0.0,0.0,0.9444875776397516,0.23333333333333334,0.0,1.0,57,0,57
5,0.8849401790084261,0.6947528394785795,0.0831881317902695,0.18653807134339304,0.15102611595030987,0.0,0.54,0.6501785714285715,0.49655051744611545,0.00036091711169292193,0.1384490430355072,0.24669282138347626,0.16747348010540009,0.30627650022506714,0.7666666666666667,0.0,0.0,0.0,0.9390527950310559,0.23333333333333334,0.0,1.0,57,0,57
6,0.8604388191844478,0.6909562105482275,0.10408925953688043,0.15254263895930667,0.1287312919669079,0.0004782764301511854,0.5916666666666667,0.6630580357142857,0.49603950393269214,0.00032627277577183014,0.10988792032003403,0.22262343764305115,0.13843944668769836,0.33531054854393005,0.7666666666666667,0.0,0.0,0.0,0.9104231366459627,0.23333333333333334,0.0,1.0,57,0,57
7,0.8385533518863447,0.6848460562301405,0.12109525230797855,0.1274026223655903,0.11069612080852191,0.036974122733667944,0.6233333333333333,0.6620758928571429,0.4946071937190063,0.0003076847946927459,0.08805545419454575,0.21192102134227753,0.1172524020075798,0.356497585773468,0.7666666666666667,0.0,0.0,0.0,0.8610248447204968,0.23333333333333334,0.0,1.0,57,0,57
8,0.8218696731509585,0.6795736424850695,0.13398846193696512,0.10965515944090756,0.09706237065521153,0.1392633453237288,0.61,0.6569196428571429,0.4913956978033978,0.00032483894337377876,0.06900587677955627,0.2522789239883423,0.10290924459695816,0.37084075808525085,0.7666666666666667,0.0,0.0,0.0,0.797748447204969,0.23333333333333334,0.0,1.0,57,0,57
9,0.8048466407891476,0.6703356387037219,0.14314660452532046,0.0978046345214049,0.08740860551144138,0.22956210600607324,0.6166666666666667,0.6602566964285714,0.4846584770794346,0.0004073085014666007,0.05455558001995087,0.3068596124649048,0.09299235045909882,0.3807576298713684,0.7666666666666667,0.0,0.0,0.0,0.7544642857142857,0.23333333333333334,0.0,1.0,57,0,57
10,0.7949047124747074,0.6662146909670397,0.1501404938824249,0.08907242074157252,0.08003150220170166,0.2965519920443044,0.6133333333333333,0.6601674107142856,0.4828627913606882,0.0005008462762678832,0.044738251715898514,0.3384329080581665,0.08564066141843796,0.38810932636260986,0.7666666666666667,0.0,0.0,0.0,0.7315605590062112,0.23333333333333334,0.0,1.0,57,0,57
11,0.7858281027187001,0.6615312731627262,0.15545222434130582,0.0825292512097142,0.07441576604138721,0.3466648436856992,0.6266666666666667,0.6600446428571428,0.4815933708885687,0.0006077082802993104,0.03691559284925461,0.35934150218963623,0.07918257266283035,0.39456743001937866,0.7666666666666667,0.0,0.0,0.0,0.7225349378881988,0.23333333333333334,0.0,1.0,57,0,57
12,0.7729430198669434,0.6527103149529659,0.16037824162931152,0.07645123576124509,0.0692312154128696,0.39267796458620013,0.6083333333333333,0.6634933035714284,0.4824509700720692,0.0006740982313534583,0.03272106125950813,0.3695569336414337,0.07382252812385559,0.3999274671077728,0.7666666666666667,0.0,0.0,0.0,0.7251552795031055,0.23333333333333334,0.0,1.0,57,0,57
13,0.7678228399970315,0.6510459780693054,0.16451526094566693,0.07129626675988689,0.06483962206226407,0.43082611533728515,0.6466666666666666,0.6645424107142857,0.4794509551281626,0.0006897507242463304,0.028093889355659485,0.37455931305885315,0.0691014751791954,0.4046485126018524,0.7666666666666667,0.0,0.0,0.0,0.7242818322981367,0.23333333333333334,0.0,1.0,57,0,57
