epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7953824897607168,0.7254398356784474,0.001032557721072008,0.44528942397146515,0.24484405960097458,0.0,0.525,0.5937220982142857,0.4995559889046056,7.721610486579735e-05,0.3817000687122345,0.5319669246673584,0.4266664385795593,0.04708355665206909,0.9375,0.9019607843137255,0.8214285714285714,0.8598130841121495,0.9476902173913043,0.0625,0.0,0.16666666666666666,6,0,6
2,0.7723155572558894,0.7033027997522643,0.0027198952792043037,0.4238908670165322,0.2417576965509039,0.0,0.5716666666666667,0.6070200892857142,0.4980308029936813,9.816209024971944e-05,0.34434783458709717,0.5518743991851807,0.4245758056640625,0.04919040948152542,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9524456521739129,0.09166666666666666,0.0,0.3333333333333333,15,0,15
3,0.7619795383829059,0.6924532480312117,0.0030881853802411847,0.42606141847191437,0.24140773849053818,0.0,0.5816666666666667,0.6219866071428571,0.4946387089645637,0.00015266065483129668,0.31228992342948914,0.5789743661880493,0.42808493971824646,0.04787519946694374,0.9,0.8809523809523809,0.6607142857142857,0.7551020408163265,0.9473990683229814,0.1,0.0,0.16666666666666666,15,0,15
4,0.7444681335579265,0.6741645444523204,0.003623274416013649,0.42949662696231494,0.2409298340931083,0.0,0.595,0.6421875,0.4875675088858123,0.00024695681812855497,0.27279335260391235,0.6060493588447571,0.43334248661994934,0.048084281384944916,0.9,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.921001552795031,0.1,0.0,0.16666666666666666,15,3,12
5,0.7241941600134878,0.6524716462149764,0.004474119957056687,0.43668471096139966,0.2402733207652063,0.0,0.615,0.6576339285714284,0.4813636487759162,0.0004449413818568273,0.23011741042137146,0.6363905072212219,0.43850213289260864,0.05380807816982269,0.8958333333333334,0.7924528301886793,0.75,0.7706422018348624,0.8947010869565217,0.10416666666666667,0.2,0.3333333333333333,20,8,12
6,0.7043148405624159,0.6315607988473141,0.005778775190595876,0.4368720199122573,0.23865940941102576,0.0,0.6133333333333333,0.6656808035714286,0.4787408251639646,0.0006624093454747433,0.21026010811328888,0.6406651735305786,0.43467098474502563,0.058882761746644974,0.8875,0.7636363636363637,0.75,0.7567567567567568,0.8939246894409938,0.1125,0.2,0.3333333333333333,22,10,12
7,0.6944367768186511,0.6219475350596688,0.0060767809945073996,0.4321920058944009,0.23800933044968228,0.0,0.6166666666666667,0.6698883928571429,0.4787522733782508,0.0007428633768788793,0.2027634084224701,0.6461157202720642,0.42936572432518005,0.06169966980814934,0.8958333333333334,0.7818181818181819,0.7678571428571429,0.7747747747747747,0.9018827639751553,0.10416666666666667,0.0,0.5,20,9,11
8,0.692359753630378,0.619982072801301,0.006531588450977297,0.4277935705401681,0.23719889196482571,0.0,0.62,0.6685267857142857,0.4795214674843736,0.000817371703416222,0.19220611453056335,0.6608989238739014,0.4254360795021057,0.06367765367031097,0.8791666666666667,0.7647058823529411,0.6964285714285714,0.7289719626168224,0.9091614906832297,0.12083333333333333,0.0,0.5,24,9,15
9,0.6891785236922178,0.6169817501848395,0.006774630058895458,0.42426473624778516,0.23673136396841568,0.0,0.625,0.6729575892857144,0.47728896263172205,0.0008401912716429003,0.18708761036396027,0.666296660900116,0.42234066128730774,0.06609787791967392,0.8916666666666667,0.8,0.7142857142857143,0.7547169811320755,0.9140139751552795,0.10833333333333334,0.0,0.6666666666666666,23,8,15
10,0.6941097604505944,0.6220494328123151,0.007176893671522989,0.4200600331479853,0.2359512470888369,0.0,0.6216666666666667,0.6719754464285714,0.4786384898779786,0.0008223391963507642,0.18416309356689453,0.6680015921592712,0.4198068082332611,0.06769230961799622,0.8958333333333334,0.8163265306122449,0.7142857142857143,0.7619047619047619,0.921001552795031,0.10416666666666667,0.0,0.6666666666666666,22,7,15
11,0.6941237982475397,0.622105191151301,0.007292207471574798,0.4188955358483575,0.23566063448335184,0.0,0.6266666666666667,0.6717633928571429,0.47737819527823955,0.0008697867160663009,0.17892920970916748,0.673220157623291,0.41770514845848083,0.06901693344116211,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9239130434782609,0.1,0.0,0.6666666666666666,21,5,16
12,0.6879136562347412,0.6160134781490673,0.007395397152074359,0.4170077628258503,0.2354355285113508,0.0,0.6283333333333333,0.6717299107142857,0.4790340341715891,0.0008896444637547106,0.17934463918209076,0.6775397658348083,0.41631561517715454,0.06961476057767868,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9278920807453416,0.1,0.0,0.6666666666666666,21,5,16
13,0.6859318496602954,0.6141876144842668,0.007450022022098754,0.41516666972275934,0.23522551064238403,0.0,0.62,0.6714285714285715,0.4773231451282655,0.000853354514357775,0.17244933545589447,0.6768233776092529,0.4137260317802429,0.07146839052438736,0.9083333333333333,0.8541666666666666,0.7321428571428571,0.7884615384615384,0.9306094720496895,0.09166666666666666,0.0,0.6666666666666666,19,5,14
14,0.6885154753020315,0.6167928540345394,0.007670291304362543,0.4133885042233901,0.23480515069130695,0.0,0.63,0.6705133928571428,0.4798921754684465,0.0008952468395529485,0.17307406663894653,0.6854839324951172,0.41313716769218445,0.07215582579374313,0.9083333333333333,0.8541666666666666,0.7321428571428571,0.7884615384615384,0.9333268633540373,0.09166666666666666,0.0,0.6666666666666666,19,5,14
15,0.6861573096477624,0.6143609917525089,0.007926919208275098,0.41219880725398206,0.2344220784125906,0.0,0.6333333333333333,0.6724218750000001,0.4778491512078917,0.0008968126741379048,0.1731846034526825,0.6877903938293457,0.411831796169281,0.07318949699401855,0.9083333333333333,0.8695652173913043,0.7142857142857143,0.7843137254901961,0.935947204968944,0.09166666666666666,0.0,0.6666666666666666,19,4,15
16,0.6898429475047372,0.6180250256350546,0.008086604701185768,0.41126694597981195,0.2341328285860293,0.0,0.6283333333333333,0.6722991071428571,0.4778639391357335,0.0009595117492911717,0.16753236949443817,0.6935756802558899,0.4106076657772064,0.07411645352840424,0.9041666666666667,0.851063829787234,0.7142857142857143,0.7766990291262136,0.9381793478260869,0.09583333333333334,0.0,0.6666666666666666,20,5,15
17,0.685966926090645,0.6143495612072222,0.007953268334721073,0.4104114883776867,0.23418272805936408,0.0,0.6266666666666667,0.6719084821428571,0.4779981768120633,0.0009090510694394735,0.16799280047416687,0.6880872845649719,0.41005319356918335,0.07409760355949402,0.9041666666666667,0.851063829787234,0.7142857142857143,0.7766990291262136,0.9390527950310559,0.09583333333333334,0.0,0.6666666666666666,20,5,15
18,0.6840017564368971,0.6124201489217354,0.00802187646993182,0.4095746147813219,0.23404462025924164,0.0,0.6283333333333333,0.6712611607142858,0.4789067449293527,0.0009215434847371371,0.16761331260204315,0.6907484531402588,0.4091610908508301,0.07450281828641891,0.9125,0.8888888888888888,0.7142857142857143,0.7920792079207921,0.938082298136646,0.0875,0.0,0.6666666666666666,18,3,15
19,0.6840116228118087,0.6124454781864629,0.008194490801542997,0.40815788823546784,0.23375313819357843,0.0,0.6266666666666667,0.6712611607142858,0.47901854835343494,0.0009531741503231002,0.169847309589386,0.6907504796981812,0.408037006855011,0.0755562037229538,0.9125,0.8723404255319149,0.7321428571428571,0.7961165048543689,0.9397321428571428,0.0875,0.0,0.5,16,3,13
20,0.684185833641977,0.6126780022274364,0.008164011280645023,0.40787692909890955,0.2337253193060557,0.0,0.6283333333333333,0.6728794642857143,0.47776688372741943,0.0009911924496532954,0.1700604259967804,0.6848865151405334,0.4070655107498169,0.07601926475763321,0.9166666666666666,0.8913043478260869,0.7321428571428571,0.803921568627451,0.9421583850931676,0.08333333333333333,0.0,0.6666666666666666,17,3,14
21,0.6811975574854648,0.6096303345579089,0.008365190630270676,0.4069413574356021,0.23344417706583487,0.0,0.6233333333333333,0.6728571428571428,0.47845206266298046,0.0009367040774756761,0.16624325513839722,0.6902060508728027,0.40668144822120667,0.07682190090417862,0.9125,0.8888888888888888,0.7142857142857143,0.7920792079207921,0.9420613354037266,0.0875,0.0,0.6666666666666666,18,3,15
22,0.6811542836102572,0.6096218869541631,0.008403257410408873,0.4064230006752592,0.23327163019866654,0.0,0.6183333333333333,0.6713504464285714,0.4786564114027346,0.0009987080790751586,0.1665910929441452,0.6895484924316406,0.40606752038002014,0.07751326262950897,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9433229813664595,0.08333333333333333,0.0,0.8333333333333334,19,3,16
23,0.6816499576424108,0.6100882309855837,0.008590286625831417,0.40529790927063336,0.23300674670573437,0.0,0.62,0.6706361607142857,0.4785553182491563,0.0009631565489778013,0.16669052839279175,0.6913290023803711,0.40528953075408936,0.07805825769901276,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9458462732919255,0.08333333333333333,0.0,0.8333333333333334,19,3,16
24,0.6790189544359843,0.6075161867069475,0.008560806907939188,0.4050250839103352,0.2329552322626114,0.0,0.6233333333333333,0.6700446428571429,0.4792752653161207,0.0009869467193670007,0.16599184274673462,0.6852208971977234,0.4045741856098175,0.07865764945745468,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9484666149068323,0.0875,0.0,0.6666666666666666,18,2,16
25,0.6792198726625154,0.6076542640274222,0.008724005088548769,0.40444176169958984,0.23269826670487723,0.0,0.625,0.6700446428571428,0.4789991667536302,0.0010327950453343378,0.1621110588312149,0.6892881393432617,0.4041938781738281,0.07942058145999908,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9479813664596274,0.08333333333333333,0.0,0.6666666666666666,17,2,15
26,0.6784828169779344,0.6069376351255359,0.008836637674407526,0.40342009609395807,0.23250200034994067,0.0,0.6233333333333333,0.6704575892857143,0.4793958497414473,0.0010081990313307015,0.16299252212047577,0.685089647769928,0.40366947650909424,0.0795748382806778,0.9208333333333333,0.9111111111111111,0.7321428571428571,0.8118811881188119,0.9502135093167702,0.07916666666666666,0.0,0.6666666666666666,16,2,14
27,0.6781065427895748,0.6065606623888016,0.008810051237091873,0.40364690260453656,0.23252143846316772,0.0,0.625,0.6708258928571428,0.4794708709884946,0.0010163249619037026,0.1615743190050125,0.6832840442657471,0.40338262915611267,0.08009228855371475,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.9511840062111802,0.07083333333333333,0.0,0.8333333333333334,16,2,14
