epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0159933576078126,0.7256643076737722,0.0020915083222097096,0.43421781921025476,0.24336995816592014,0.0,0.5066666666666667,0.5877455357142858,0.4997553513935316,0.0005291108373609004,0.3687726557254791,0.47152748703956604,0.3942260146141052,0.07952399551868439,0.7666666666666667,0.0,0.0,0.0,0.9508928571428572,0.23333333333333334,0.0,1.0,57,0,57
2,0.9546219408512115,0.7059882807009148,0.013895359666397175,0.3578100348963882,0.2277970298221617,0.0,0.54,0.59453125,0.499333172674896,0.0005074469156556227,0.2947916090488434,0.398406445980072,0.3220118582248688,0.15173815190792084,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.9104018527449984,0.7002135470057979,0.0338997177102349,0.2907661732399102,0.20471749048341403,0.0,0.5783333333333334,0.6078738839285714,0.4986158337592945,0.00047433476985051214,0.23205134272575378,0.3349853456020355,0.2605333924293518,0.2132166177034378,0.7666666666666667,0.0,0.0,0.0,0.9477872670807453,0.23333333333333334,0.0,1.0,57,0,57
4,0.8710753673856909,0.6942836217808,0.057534018023447556,0.23488044964544702,0.17866038531064987,0.0,0.5916666666666667,0.6264732142857143,0.49808296332052177,0.0004290210067252205,0.1819240152835846,0.28095051646232605,0.21065661311149597,0.26309338212013245,0.7666666666666667,0.0,0.0,0.0,0.9446816770186335,0.23333333333333334,0.0,1.0,57,0,57
5,0.8442485675667272,0.694598604332317,0.08061015131798657,0.19092807015686325,0.15374969487840479,0.0,0.5433333333333333,0.646908482142857,0.4965052250786871,0.00038229908739484733,0.14309635758399963,0.24047188460826874,0.17215143144130707,0.30159854888916016,0.7666666666666667,0.0,0.0,0.0,0.9426436335403727,0.23333333333333334,0.0,1.0,57,0,57
6,0.8190113893060973,0.6906485241470914,0.1009498739784414,0.15731737604646973,0.13203060175433304,1.2978068380934102e-05,0.595,0.6607924107142857,0.49591106599212686,0.0003427910586734387,0.11432349681854248,0.21370908617973328,0.14327764511108398,0.3304723799228668,0.7666666666666667,0.0,0.0,0.0,0.9247864906832299,0.23333333333333334,0.0,1.0,57,0,57
7,0.7963859926570546,0.6842243653355222,0.11767931372830362,0.13221754291743942,0.11428306398518158,0.019618639487430988,0.6233333333333333,0.6604017857142858,0.4943156226615865,0.00032225150789599866,0.09159480035305023,0.20212781429290771,0.1220063790678978,0.35174360871315,0.7666666666666667,0.0,0.0,0.0,0.8838315217391305,0.23333333333333334,0.0,1.0,57,0,57
8,0.778832343491641,0.6783997290062181,0.1304977653604565,0.11432317079919757,0.10073750533840874,0.1067205961567886,0.61,0.6559486607142857,0.4908763760216235,0.0003413305631979848,0.07195451110601425,0.24958054721355438,0.10746727883815765,0.3662826716899872,0.7666666666666667,0.0,0.0,0.0,0.828319099378882,0.23333333333333334,0.0,1.0,57,0,57
9,0.7610824622891166,0.6686877951477513,0.13971563202865195,0.10222191408728108,0.09104048133347974,0.19642878165750793,0.62,0.6602232142857143,0.4840627092549572,0.0004303719007029113,0.057068075984716415,0.3016962707042694,0.09725332260131836,0.37649667263031006,0.7666666666666667,0.0,0.0,0.0,0.7864906832298137,0.23333333333333334,0.0,1.0,57,0,57
10,0.7511668422005393,0.6648635801040765,0.14688200210080002,0.09313241855213136,0.08349616295008948,0.26500252318201645,0.6133333333333333,0.6603013392857142,0.48254172347904517,0.0005266806057823652,0.0470290444791317,0.3306674063205719,0.08951599150896072,0.3842340111732483,0.7666666666666667,0.0,0.0,0.0,0.7611607142857143,0.23333333333333334,0.0,1.0,57,0,57
