epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9064415666190061,0.7256328888011702,0.001900639235736545,0.4358420552629413,0.24362805372837817,0.0,0.5083333333333333,0.5887723214285714,0.49972696476499023,0.0002681934900906389,0.3711947500705719,0.4829186499118805,0.39962342381477356,0.07412659376859665,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
2,0.8706749424789891,0.7054399649302164,0.01074705129686856,0.3713885333501931,0.23147737460606027,0.0,0.55,0.5997098214285714,0.49904463195800386,0.0001929778650678186,0.3070680797100067,0.4478108584880829,0.34607207775115967,0.12767791748046875,0.7666666666666667,0.0,0.0,0.0,0.9524456521739131,0.23333333333333334,0.0,1.0,57,0,57
3,0.855249386845213,0.6982007460160689,0.02176352274237257,0.3272561236764445,0.21818666408459345,0.0,0.585,0.6192410714285714,0.4975267018458616,0.00017173410235431442,0.2549600899219513,0.43788793683052063,0.31047943234443665,0.16327060759067535,0.7666666666666667,0.0,0.0,0.0,0.9484666149068324,0.23333333333333334,0.0,1.0,57,0,57
4,0.8414817931074084,0.6886563012094209,0.0315401435293483,0.2979606186801737,0.20679601485078986,0.0,0.605,0.64515625,0.4948057097321247,0.0001905547672349988,0.20935845375061035,0.44632306694984436,0.2879810333251953,0.1857689768075943,0.7666666666666667,0.0,0.0,0.0,0.9378881987577641,0.23333333333333334,0.0,1.0,57,0,57
5,0.831140727707834,0.6798441762273962,0.03797140232089794,0.28281578376437677,0.19935915303049664,0.0,0.6133333333333333,0.662265625,0.4878530452330278,0.0002801042155073391,0.16745153069496155,0.48809877038002014,0.2794203460216522,0.19432967901229858,0.7666666666666667,0.0,0.0,0.0,0.9020768633540373,0.23333333333333334,0.0,1.0,57,0,57
6,0.8072674671808878,0.6556608848499529,0.040914377084735665,0.2793399091019775,0.19582277536392212,0.0,0.63,0.6703683035714286,0.4790945642593862,0.00048717214755897385,0.13570359349250793,0.526136040687561,0.2800896465778351,0.19394895434379578,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8740295031055901,0.225,0.0,1.0,55,0,55
7,0.7835773292816046,0.6315660467653563,0.04167081393075712,0.27971071953123267,0.1946425006696672,0.0,0.6333333333333333,0.67640625,0.476116410881111,0.0007236839199763243,0.11885881423950195,0.5317746996879578,0.2789115309715271,0.19531215727329254,0.7708333333333334,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.8825698757763975,0.22916666666666666,0.0,1.0,56,1,55
8,0.7766470900087645,0.6247107783953348,0.042727187050111366,0.2780540915149631,0.19305523733297983,0.0,0.635,0.6769642857142858,0.4761906563643474,0.0009325207105245103,0.1079932376742363,0.5244855284690857,0.27635079622268677,0.1979920119047165,0.775,0.75,0.05357142857142857,0.1,0.8981948757763976,0.225,0.0,1.0,55,1,54
9,0.7701677011721062,0.6185430188973745,0.04413936896757646,0.2749902222192649,0.1911502866582437,0.0,0.64,0.6822098214285715,0.47363542782581697,0.0010318007605912333,0.10233376175165176,0.5463728904724121,0.27316585183143616,0.20119866728782654,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.9091614906832298,0.21666666666666667,0.0,1.0,53,1,52
10,0.7740100260936853,0.6227961372245442,0.04627165514411348,0.27048888847683417,0.18838530101559378,0.0,0.64,0.6804017857142858,0.47559755948096144,0.0010485941628840837,0.10010353475809097,0.581834614276886,0.2697922885417938,0.20490893721580505,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.9186723602484472,0.2125,0.0,1.0,52,1,51
11,0.7724450609900735,0.6213544697472544,0.047610858285968956,0.268183067892537,0.18654032390226016,0.0,0.6433333333333333,0.6800223214285713,0.474452554961971,0.0011309627134875027,0.09703513234853745,0.5976730585098267,0.2662847936153412,0.20875725150108337,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.9264363354037267,0.21666666666666667,0.0,1.0,53,1,52
12,0.7645981546604272,0.6137213977900419,0.04931130824667035,0.2649225980946512,0.18441033295609735,0.0,0.6416666666666667,0.6790736607142858,0.47618861157076026,0.0011568979234928547,0.09696052968502045,0.6159644722938538,0.26346108317375183,0.21199648082256317,0.7916666666666666,0.875,0.125,0.21875,0.9343944099378881,0.20833333333333334,0.0,1.0,51,1,50
13,0.7616462897170674,0.6109931748924833,0.05112839162801251,0.26149381245627545,0.18207542914332767,0.0,0.6383333333333333,0.6792299107142856,0.47487121813484817,0.0011299981746229935,0.09163696318864822,0.6380262970924377,0.25943952798843384,0.2164829522371292,0.7916666666666666,0.875,0.125,0.21875,0.938858695652174,0.20833333333333334,0.0,1.0,51,1,50
14,0.7628690618457217,0.6123016259887002,0.05302403285873659,0.25836571193102637,0.17970445887608963,0.0,0.645,0.6784263392857143,0.4769532867026174,0.0011916330003066723,0.09074147045612335,0.6576155424118042,0.2573334574699402,0.21923603117465973,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9438082298136645,0.20416666666666666,0.0,1.0,50,1,49
15,0.759625228065433,0.6090414533109376,0.05481282378913778,0.25572351163083856,0.1774887049740011,0.0,0.6433333333333333,0.6803683035714285,0.47540217889901926,0.001203237454209364,0.08381329476833344,0.6846562027931213,0.2544522285461426,0.22277075052261353,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.9473990683229813,0.20416666666666666,0.0,1.0,50,1,49
16,0.7620959263859373,0.6114506256399732,0.05652402855004325,0.25337868161273724,0.17532435262745077,0.0,0.6466666666666666,0.6801116071428571,0.47563761355471035,0.0012909424602350389,0.07637535035610199,0.7038993835449219,0.2519511580467224,0.22592449188232422,0.8,0.9,0.16071428571428573,0.2727272727272727,0.9497282608695652,0.2,0.0,1.0,49,1,48
17,0.758102196635622,0.6075127151879397,0.05810256206402273,0.250838693570007,0.17333041244384015,0.0,0.6433333333333333,0.6798325892857143,0.47549717436854544,0.0012206300629204084,0.07132812589406967,0.7195833921432495,0.24969707429409027,0.22882722318172455,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9512810559006211,0.19166666666666668,0.0,1.0,47,1,46
18,0.7538856728510424,0.6032089640696844,0.05981459733888959,0.24856992743232034,0.17117753286253323,0.0,0.6383333333333333,0.6795982142857143,0.4758812085475836,0.001247859763680026,0.06545925885438919,0.7444091439247131,0.24733982980251312,0.23204347491264343,0.8041666666666667,0.8461538461538461,0.19642857142857142,0.3188405797101449,0.951766304347826,0.19583333333333333,0.0,0.8333333333333334,46,1,45
19,0.7535432721629287,0.6028170256000577,0.06188460264467832,0.24557382477955383,0.16867437981294864,0.0,0.645,0.6805022321428571,0.47624987183349426,0.0013132043876050209,0.06183577701449394,0.7593071460723877,0.24466176331043243,0.23543182015419006,0.8166666666666667,0.875,0.25,0.3888888888888889,0.953998447204969,0.18333333333333332,0.0,0.8333333333333334,43,1,42
20,0.7519392307960626,0.6010651651656989,0.06354066210262703,0.24358226697553287,0.16660455930413623,0.0,0.64,0.6816741071428573,0.4749960981084222,0.0013755549091111982,0.05573328211903572,0.7755029797554016,0.24214324355125427,0.23885132372379303,0.825,0.8888888888888888,0.2857142857142857,0.43243243243243246,0.9559394409937888,0.175,0.0,0.8333333333333334,41,1,40
21,0.7476904428366459,0.5966094985152736,0.0655225764847163,0.2412556732694308,0.1641921823223432,0.0,0.645,0.6829575892857144,0.4756090112786993,0.0013097009893196325,0.05169131979346275,0.7925084233283997,0.24030008912086487,0.2416573315858841,0.825,0.8888888888888888,0.2857142857142857,0.43243243243243246,0.9572981366459626,0.175,0.0,0.8333333333333334,41,1,40
22,0.7458227159398975,0.5945354054371516,0.06737006783033862,0.23917800165487058,0.16187430782751602,0.0,0.6383333333333333,0.6818303571428571,0.47592497419106783,0.001411943557975588,0.048091139644384384,0.8101657629013062,0.23813778162002563,0.24497884511947632,0.825,0.8888888888888888,0.2857142857142857,0.43243243243243246,0.9583656832298136,0.175,0.0,0.8333333333333334,41,1,40
23,0.7440337114261858,0.5924863702420032,0.06948112628676674,0.2368062517859719,0.1593433754010634,0.0,0.635,0.6812165178571429,0.47584470076459695,0.0013782706342736315,0.04371082782745361,0.8236019015312195,0.23584413528442383,0.2485923022031784,0.825,0.8888888888888888,0.2857142857142857,0.43243243243243246,0.9586568322981366,0.175,0.0,0.8333333333333334,41,1,40
24,0.7396624088287354,0.5878574274706118,0.0713320512211684,0.2348812728217154,0.1570408082369602,0.0,0.63,0.681015625,0.47625402168430986,0.0014179834053555335,0.041068825870752335,0.8343512415885925,0.23361815512180328,0.2524034082889557,0.8333333333333334,0.9,0.32142857142857145,0.47368421052631576,0.9603066770186335,0.16666666666666666,0.0,0.8333333333333334,39,1,38
25,0.7392184075080988,0.5870461721311916,0.07357197311339957,0.23268248998757565,0.15433551709760318,0.0,0.635,0.6826339285714286,0.4763710166492581,0.0015016032010669624,0.0388839952647686,0.8497545123100281,0.23179735243320465,0.25619035959243774,0.8333333333333334,0.9,0.32142857142857145,0.47368421052631576,0.9600155279503106,0.16666666666666666,0.0,0.8333333333333334,39,1,38
26,0.7369332864429011,0.5844462188807401,0.07567815877722972,0.2304992906071923,0.15181280559662616,0.0,0.6366666666666667,0.68421875,0.47636139778916836,0.001485088540269344,0.03531799465417862,0.8592270612716675,0.2297503650188446,0.2596447467803955,0.85,0.9545454545454546,0.375,0.5384615384615384,0.9614712732919254,0.15,0.0,0.8333333333333334,35,0,35
27,0.7331279895522378,0.5802528356963937,0.07764394253943906,0.22879558846806036,0.1494285434936032,0.0,0.6366666666666667,0.6844196428571429,0.4775780911378182,0.0014936710411513393,0.032625339925289154,0.8731887340545654,0.22810330986976624,0.2630511522293091,0.8541666666666666,0.9565217391304348,0.39285714285714285,0.5569620253164557,0.9619565217391304,0.14583333333333334,0.0,0.8333333333333334,34,0,34
28,0.7356507525299535,0.5823703945586176,0.07981405328169014,0.2268343497857903,0.14680108066761133,0.0,0.6416666666666667,0.68359375,0.4770129504241119,0.0015929656325500798,0.02896852046251297,0.8809841871261597,0.2257460653781891,0.26705655455589294,0.8541666666666666,0.9565217391304348,0.39285714285714285,0.5569620253164557,0.9613742236024845,0.14583333333333334,0.0,0.8333333333333334,34,0,34
29,0.7284005771983754,0.5747660795847574,0.082017073464213,0.22462534994790048,0.14417469907890668,0.0,0.645,0.6867075892857142,0.476045639759905,0.0015902991572423189,0.02565903775393963,0.8918663859367371,0.22382618486881256,0.2703731656074524,0.8541666666666666,0.9565217391304348,0.39285714285714285,0.5569620253164557,0.9619565217391304,0.14583333333333334,0.0,0.8333333333333334,34,0,34
30,0.7260588506857554,0.571942589951284,0.08415679983568913,0.22295141536178012,0.14160537019823538,0.0,0.6416666666666667,0.6881696428571428,0.4774553587847476,0.0016484454390592873,0.023495063185691833,0.9005628824234009,0.22237233817577362,0.27366670966148376,0.8583333333333333,0.9583333333333334,0.4107142857142857,0.575,0.9614712732919255,0.14166666666666666,0.0,0.8333333333333334,33,0,33
31,0.721278350461613,0.5667301994381528,0.08622754511959625,0.22119168711431098,0.13915680281140588,0.0,0.635,0.6861160714285715,0.47752891450448476,0.0016604944636734824,0.021137788891792297,0.9079318046569824,0.2205723375082016,0.2769676148891449,0.8583333333333333,0.9583333333333334,0.4107142857142857,0.575,0.9605978260869565,0.14166666666666666,0.0,0.8333333333333334,33,0,33
32,0.7208508912361029,0.5658536467588309,0.08850241937872136,0.21917013349858197,0.13647257988200043,0.0,0.6333333333333333,0.6901450892857143,0.47605045537304813,0.0017056256412726009,0.01914111152291298,0.9139373898506165,0.2183801382780075,0.28077471256256104,0.8708333333333333,0.9629629629629629,0.4642857142857143,0.6265060240963856,0.9592391304347825,0.12916666666666668,0.0,0.8333333333333334,30,0,30
33,0.7152144990184091,0.5597222027453509,0.09056282404697302,0.21764239759156198,0.13402800690947156,0.0,0.6366666666666667,0.6883816964285715,0.47568401841321273,0.0017508260701133897,0.017520224675536156,0.9193609952926636,0.2162361741065979,0.28460294008255005,0.8708333333333333,0.9629629629629629,0.4642857142857143,0.6265060240963856,0.9577833850931677,0.12916666666666668,0.0,0.8333333333333334,30,0,30
34,0.7145430770787325,0.5586288652636788,0.09286357857512706,0.21549991269906363,0.13129864971746097,0.0,0.6383333333333333,0.6877232142857144,0.47577141028793407,0.0017407811917082379,0.015894416719675064,0.9218319654464722,0.21463291347026825,0.28771787881851196,0.8708333333333333,0.9629629629629629,0.4642857142857143,0.6265060240963856,0.9571040372670808,0.12916666666666668,0.0,0.8333333333333334,30,0,30
35,0.7140837447209791,0.5577532012354244,0.09481555370218826,0.21386752684007992,0.12899697255907636,0.0,0.6366666666666667,0.6907700892857143,0.47471426434509467,0.0017740663395009258,0.014689430594444275,0.9260089993476868,0.21278463304042816,0.2908627390861511,0.875,0.9642857142857143,0.48214285714285715,0.6428571428571429,0.9571040372670807,0.125,0.0,0.8333333333333334,29,0,29
36,0.7060954056002877,0.5493055180166707,0.09675657805619818,0.21238233826377176,0.1267279088497162,0.0,0.6433333333333333,0.69140625,0.4751997527090584,0.0018346289218629174,0.013365569524466991,0.9289655089378357,0.21163345873355865,0.29355141520500183,0.8708333333333333,0.9629629629629629,0.4642857142857143,0.6265060240963856,0.9554541925465839,0.12916666666666668,0.0,0.8333333333333334,30,0,30
