epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0767845096010151,0.7256520345355525,0.00203015270830926,0.4347694317499797,0.24341947924007068,0.0,0.5066666666666667,0.5883035714285714,0.4997423226998721,0.0003499633197806719,0.3685922920703888,0.4810400903224945,0.3956299126148224,0.07812006771564484,0.7666666666666667,0.0,0.0,0.0,0.9474961180124224,0.23333333333333334,0.0,1.0,57,0,57
2,1.0302045354337404,0.7058409109260096,0.013215970459648153,0.3606227898236477,0.22844889963215048,0.0,0.54,0.5974441964285714,0.49923339059518274,0.00032840057754197693,0.2949059009552002,0.43255922198295593,0.3265743851661682,0.147175595164299,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
3,1.0004350073409802,0.6997122647184314,0.0315653094457406,0.2972090050126567,0.20700866683866037,0.0,0.5883333333333334,0.6152455357142858,0.49829495385396927,0.0003092068840156902,0.23184442520141602,0.400613933801651,0.268953800201416,0.2047961801290512,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9737832690730239,0.6930538415908813,0.05281694278572545,0.24502445125218594,0.18329838889114786,0.0,0.6,0.6415290178571429,0.4973028988621966,0.0002873983495660606,0.18128563463687897,0.3770144581794739,0.22272996604442596,0.25102004408836365,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
5,0.9569462673230604,0.6919076849113811,0.07295286700581059,0.20509065055485928,0.1612767685543407,0.0,0.585,0.6610881696428571,0.49475987840067354,0.00028222019186201084,0.14151214063167572,0.38404643535614014,0.18847455084323883,0.2852754592895508,0.7666666666666667,0.0,0.0,0.0,0.9287655279503106,0.23333333333333334,0.0,1.0,57,0,57
6,0.9377715903701205,0.6843369323195834,0.08978975044958519,0.17632070183753967,0.14300738636291388,2.6359220955231592e-05,0.6266666666666667,0.6700334821428571,0.49170785292783237,0.00030366382446972597,0.11158473044633865,0.42319685220718384,0.16522842645645142,0.308521568775177,0.7666666666666667,0.0,0.0,0.0,0.8848990683229814,0.23333333333333334,0.0,1.0,57,0,57
7,0.914842918063655,0.6692809354175221,0.10224245657975023,0.1573804018623901,0.12950433643929887,0.012353097362916522,0.6283333333333333,0.6666183035714286,0.48548623020028175,0.00038245091987350446,0.08756380528211594,0.47814884781837463,0.15089941024780273,0.32285061478614807,0.7666666666666667,0.0,0.0,0.0,0.8425854037267081,0.23333333333333334,0.0,1.0,57,0,57
8,0.8962089419364929,0.6554595096544786,0.11041057662981929,0.1463816888404615,0.12056274192802834,0.04395214533151099,0.6283333333333333,0.6659263392857144,0.4808099890830272,0.0005644881700087959,0.06822988390922546,0.5215677618980408,0.14218641817569733,0.3315635621547699,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8309394409937888,0.225,0.0,1.0,55,0,55
9,0.8833522272832466,0.646153042713801,0.1162685344390797,0.13836450174902426,0.11408334135106116,0.07183842654481079,0.635,0.6727790178571429,0.4768314456488761,0.0007354999626951405,0.057182762771844864,0.538330614566803,0.13462267816066742,0.3391273319721222,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8424883540372672,0.225,0.0,1.0,55,0,55
10,0.881890260812008,0.6477736966176466,0.12103949430765527,0.13147839858676447,0.10871272432533177,0.08878404703555685,0.6333333333333333,0.6731473214285714,0.4771939071342814,0.0008282443269501638,0.05118592455983162,0.5471963286399841,0.12920145690441132,0.3445485532283783,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8546195652173914,0.225,0.0,1.0,55,0,55
11,0.8760901906273582,0.6441005423213496,0.12425109145767761,0.12697273458946834,0.10499662093140862,0.09995191420118014,0.6416666666666667,0.6753125,0.4758563051943999,0.0009626053338940961,0.04615921527147293,0.5565882325172424,0.12480396777391434,0.3490009307861328,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8663625776397516,0.225,0.0,1.0,55,0,55
12,0.8645467821395758,0.6343315207596981,0.1269637183709578,0.12327344783327797,0.10184694296031287,0.11228543655438857,0.6483333333333333,0.6788281250000001,0.4760625770021103,0.0010586470457245455,0.04395385459065437,0.5676732659339905,0.1220572292804718,0.3518400490283966,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8774262422360248,0.22083333333333333,0.0,1.0,54,0,54
13,0.8588780706579034,0.6300385838205164,0.12889479078126675,0.12075659023089842,0.09944075266971733,0.11591063902685136,0.64,0.6818191964285714,0.4735636499505176,0.0011210597418319207,0.040013864636421204,0.5770044922828674,0.11972459405660629,0.354250431060791,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8852872670807453,0.22083333333333333,0.0,1.0,54,0,54
14,0.8559764090812567,0.6281271874904633,0.13040967059857916,0.11928128518841484,0.09748565992622664,0.12090613546245026,0.6516666666666666,0.6832589285714286,0.4743899721462433,0.001267478183956083,0.03839610144495964,0.5962213277816772,0.11895338445901871,0.3554355502128601,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8953804347826088,0.21666666666666667,0.0,1.0,53,0,53
15,0.8502682953169851,0.6231901365699191,0.13172126245318036,0.11842963201078502,0.09574695981361649,0.1239634533271645,0.6516666666666666,0.6839620535714286,0.472541955167416,0.0013790915968870236,0.03773925080895424,0.6794930696487427,0.11784937977790833,0.35765349864959717,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.905570652173913,0.21666666666666667,0.0,1.0,53,0,53
16,0.8490743230689656,0.6227373236959631,0.1330431496555155,0.11771754694707466,0.0939858000386845,0.12479530681263316,0.6616666666666666,0.6871875000000001,0.4722061283864217,0.0015377474853514948,0.035171981900930405,0.7548717260360718,0.11746373027563095,0.3589385151863098,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9126552795031055,0.2125,0.0,1.0,52,0,52
17,0.844069295760357,0.6183366486520478,0.13413883994023004,0.11722998422655193,0.09250286266659245,0.12356732684102925,0.6583333333333333,0.68671875,0.472129206506334,0.0015233621727957418,0.03297155350446701,0.8019421100616455,0.11704806983470917,0.3598855137825012,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.919642857142857,0.2125,0.0,1.0,52,0,52
18,0.8348991347081733,0.609685278300083,0.1351771361448548,0.11695412196444743,0.09109545792594101,0.1248840144412084,0.6583333333333333,0.6883816964285715,0.4719891038946207,0.0016031188301205862,0.031748052686452866,0.8421564102172852,0.11674138158559799,0.36133620142936707,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9247864906832298,0.2125,0.0,1.0,52,0,52
19,0.8317261518854083,0.6071582003073259,0.13651272519068283,0.11634060435674408,0.0893950964691061,0.12860663415807666,0.6516666666666666,0.6897879464285713,0.4729951412950896,0.001736682021256649,0.029488379135727882,0.8665857315063477,0.1163104772567749,0.36259496212005615,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9275038819875777,0.20833333333333334,0.0,1.0,51,0,51
20,0.8271629990953387,0.6030618114904924,0.13753221816185748,0.11615238575772806,0.0880329930646853,0.13057025521993637,0.6666666666666666,0.6917075892857144,0.47119909827028345,0.0018400903667718399,0.02743055857717991,0.8852657079696655,0.11584378778934479,0.3644084930419922,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9320652173913043,0.20416666666666666,0.0,1.0,50,0,50
21,0.8210698700312412,0.5975052542758711,0.13873593080224414,0.11574718751239055,0.08650190518660979,0.1321614971666625,0.6533333333333333,0.6914843749999999,0.47321508562806697,0.0017984591876015518,0.02498767338693142,0.9003390073776245,0.115728959441185,0.36569494009017944,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9362383540372671,0.20416666666666666,0.0,1.0,50,0,50
22,0.8168511688709259,0.5937281142581593,0.13966934473225565,0.11559369460199818,0.08523274856534871,0.13237076591361652,0.6566666666666666,0.6915959821428571,0.47251580439432267,0.0019659998713794985,0.0224030502140522,0.9117021560668945,0.11548589915037155,0.3669162690639496,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9400232919254657,0.20416666666666666,0.0,1.0,50,0,50
23,0.8130105941584616,0.5903952523614421,0.14090570468794217,0.11517963287505237,0.0837076541149255,0.1376596185745615,0.6466666666666666,0.6888392857142858,0.47299962797293144,0.0019223141240548682,0.020659996196627617,0.9187483787536621,0.11484624445438385,0.3684862554073334,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9424495341614907,0.20416666666666666,0.0,1.0,50,0,50
24,0.8065601081559153,0.5844192988041675,0.14187481751044592,0.11481162939559329,0.08244163452675848,0.1355291297941497,0.6566666666666666,0.6883705357142856,0.4741469376588602,0.001966480747796595,0.018492693081498146,0.9253631830215454,0.1145707294344902,0.36961397528648376,0.8,1.0,0.14285714285714285,0.25,0.9447787267080744,0.2,0.0,1.0,49,0,49
25,0.805482184345072,0.5838237996354247,0.14299328060764255,0.11445743421261961,0.08102947846055031,0.13871982648517145,0.6566666666666666,0.6888950892857143,0.4746536990318807,0.0020942076525622697,0.0171937495470047,0.9330167174339294,0.1144084483385086,0.37065231800079346,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9455551242236024,0.19583333333333333,0.0,1.0,48,0,48
