epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9786029575449048,0.7256530306556008,0.0020341868186447396,0.43473008410497144,0.24343444474718787,0.0,0.5066666666666667,0.5881696428571429,0.49974307557189757,0.00032905494145145923,0.3684261441230774,0.4780848026275635,0.395547479391098,0.0782025158405304,0.7666666666666667,0.0,0.0,0.0,0.9480784161490683,0.23333333333333334,0.0,1.0,57,0,57
2,0.9335362613201141,0.7058424642591765,0.013249479177774805,0.3604899464231549,0.22849402576684952,0.0,0.5416666666666666,0.5974665178571428,0.49923643292274167,0.00030977729528041726,0.29451799392700195,0.421816885471344,0.32639217376708984,0.14735785126686096,0.7666666666666667,0.0,0.0,0.0,0.952057453416149,0.23333333333333334,0.0,1.0,57,0,57
3,0.9050091505050659,0.6997128625710806,0.031661456930592205,0.2969707679567915,0.20708092505281622,0.0,0.585,0.61515625,0.4983008427482256,0.0002935577182198,0.23098234832286835,0.37975290417671204,0.2686454653739929,0.2051045447587967,0.7666666666666667,0.0,0.0,0.0,0.9477872670807453,0.23333333333333334,0.0,1.0,57,0,57
4,0.879337978182417,0.6930606934157285,0.05301788009025834,0.24463797360658646,0.1833574835098151,0.0,0.6,0.6407142857142857,0.49731771997394325,0.0002748033723698675,0.18015243113040924,0.348972350358963,0.22227363288402557,0.25147637724876404,0.7666666666666667,0.0,0.0,0.0,0.9411878881987579,0.23333333333333334,0.0,1.0,57,0,57
5,0.8632812816085238,0.6919394207723213,0.07325419456218228,0.20456510985439474,0.16134131880420627,0.0,0.585,0.6609821428571429,0.4947894265361653,0.00027319578393044964,0.1402043253183365,0.34261834621429443,0.1878872513771057,0.2858627438545227,0.7666666666666667,0.0,0.0,0.0,0.9133346273291926,0.23333333333333334,0.0,1.0,57,0,57
6,0.8447338171077498,0.6843905512130621,0.09013703363862904,0.1757038113745776,0.14315461683453937,4.0586909976396285e-05,0.63,0.669296875,0.4917564958318428,0.0002978249350703801,0.11023124307394028,0.3661201596260071,0.16457509994506836,0.30917492508888245,0.7666666666666667,0.0,0.0,0.0,0.8532608695652174,0.23333333333333334,0.0,1.0,57,0,57
7,0.8222971215392604,0.6693373476013993,0.10255824571306055,0.15672859007661993,0.129835781500195,0.013168292123626805,0.6283333333333333,0.6658147321428571,0.4855288951888939,0.00038027961537326604,0.08651313930749893,0.4079326093196869,0.1502535492181778,0.32349643111228943,0.7666666666666667,0.0,0.0,0.0,0.8001746894409938,0.23333333333333334,0.0,1.0,57,0,57
8,0.8040778790459489,0.6555533508459727,0.11066902259534056,0.14566983372876138,0.12111192636869171,0.046608524227684196,0.6283333333333333,0.6647544642857143,0.48094673687518585,0.0005663352375532585,0.06720820814371109,0.4304996132850647,0.1413617581129074,0.3323882520198822,0.7666666666666667,0.0,0.0,0.0,0.7833850931677019,0.23333333333333334,0.0,1.0,57,0,57
9,0.7917759337208488,0.6465749261957227,0.11658956268520067,0.13738585692463498,0.11469884419983084,0.07570823236848369,0.6316666666666667,0.6719196428571428,0.4770365752366795,0.0007393022352709633,0.056356970220804214,0.4407135248184204,0.13342833518981934,0.3403216600418091,0.7666666666666667,0.0,0.0,0.0,0.7921195652173914,0.23333333333333334,0.0,1.0,57,0,57
10,0.7909715618147994,0.6487234686360215,0.12157872996547005,0.13002398497227466,0.10921879225608075,0.09428005676829454,0.6333333333333333,0.6719754464285714,0.4775641515787007,0.0008278410510463415,0.050555627793073654,0.43973544239997864,0.1274808645248413,0.3462691307067871,0.7666666666666667,0.0,0.0,0.0,0.8068711180124223,0.23333333333333334,0.0,1.0,57,0,57
