epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8216247450221669,0.7253647184733188,0.0009504914157959678,0.44877073078444507,0.2444874673630252,0.0,0.5316666666666666,0.5961551339285714,0.4994913616458534,7.398629719373827e-05,0.3734053671360016,0.5756476521492004,0.429144024848938,0.04591410234570503,0.95,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9461374223602484,0.05,0.0,0.0,1,0,1
2,0.7976953902027824,0.7031434837615851,0.004038107793100856,0.4199694264115709,0.23844795312845346,0.0,0.5766666666666667,0.6146651785714285,0.49779294618991793,0.00010359063702653106,0.31269872188568115,0.6091344356536865,0.4145232141017914,0.06519566476345062,0.9458333333333333,0.9056603773584906,0.8571428571428571,0.8807339449541285,0.9516692546583849,0.05416666666666667,0.0,0.16666666666666666,4,0,4
3,0.7859094892487382,0.6915356950326399,0.006963986282547315,0.41259066173524567,0.23420753555767465,0.0,0.5983333333333334,0.6390345982142858,0.49356922375165824,0.00015989939636325067,0.25750717520713806,0.6603911519050598,0.4120831787586212,0.07777366042137146,0.9208333333333333,0.8627450980392157,0.7857142857142857,0.822429906542056,0.9462344720496894,0.07916666666666666,0.0,0.16666666666666666,10,2,8
4,0.7650486492749417,0.6702192949526238,0.010285939569726135,0.4126605296676809,0.2301778526920261,0.0,0.6183333333333333,0.6599218749999999,0.4845592176448581,0.00027488550448183423,0.20513081550598145,0.7158453464508057,0.4158802628517151,0.08995143324136734,0.8958333333333334,0.7924528301886793,0.75,0.7706422018348624,0.921389751552795,0.10416666666666667,0.2,0.16666666666666666,18,7,11
5,0.740942732854323,0.6451285815600193,0.013893885481538195,0.4192922282399553,0.22634195987925385,0.0,0.6216666666666667,0.6684263392857143,0.4785989864854351,0.000511864956934005,0.1658880114555359,0.7634230256080627,0.421601265668869,0.10409341752529144,0.8708333333333333,0.711864406779661,0.75,0.7304347826086957,0.9024650621118012,0.12916666666666668,0.2,0.3333333333333333,26,14,12
6,0.7223296562830607,0.625957603707458,0.01719301611636624,0.4206664404182723,0.22247405530828418,0.0,0.6333333333333333,0.6739620535714286,0.4767471017645941,0.0007351904791765705,0.1498837023973465,0.7830431461334229,0.4191468060016632,0.11248990893363953,0.875,0.7096774193548387,0.7857142857142857,0.7457627118644068,0.907317546583851,0.125,0.2,0.3333333333333333,25,15,10
7,0.7131808770425392,0.6169212568889965,0.01853302606579029,0.41711452648495184,0.2204578837210482,0.0,0.645,0.6764732142857143,0.47690278829421584,0.0007867913642037435,0.14298731088638306,0.7884109616279602,0.41485655307769775,0.11733361333608627,0.8791666666666667,0.7142857142857143,0.8035714285714286,0.7563025210084033,0.9122670807453416,0.12083333333333333,0.2,0.3333333333333333,24,15,9
8,0.7109229600790775,0.6147349964488636,0.020210636130562336,0.41310845857316797,0.21809074485843832,0.0,0.6416666666666667,0.6753794642857143,0.4775227714210318,0.0008530433018070956,0.134788379073143,0.7936820387840271,0.4108293652534485,0.12288622558116913,0.8916666666666667,0.75,0.8035714285714286,0.7758620689655172,0.9196428571428571,0.10833333333333334,0.2,0.3333333333333333,21,12,9
9,0.7070293733567903,0.6109527656526277,0.021592941332721348,0.40911140179995337,0.21608187822681485,0.0,0.6466666666666666,0.6778348214285714,0.47615273578887696,0.0008694818049358825,0.1298343986272812,0.8046901226043701,0.406738817691803,0.12834380567073822,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9264363354037267,0.10416666666666667,0.2,0.3333333333333333,20,12,8
10,0.711760634725744,0.6158135402383227,0.023398355891307194,0.4038959014596361,0.21351038213029053,0.0,0.635,0.6772767857142857,0.4774456845894298,0.0008470682404356811,0.12691247463226318,0.8202831745147705,0.40264642238616943,0.13421310484409332,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9323563664596273,0.1,0.2,0.3333333333333333,19,11,8
