epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0896274041045795,0.725664496421814,0.0020921195572947745,0.4342117521798972,0.24336697815945654,0.0,0.5066666666666667,0.5877399553571429,0.49975559122728863,0.000544722784649242,0.36886394023895264,0.47188663482666016,0.3942144513130188,0.07953556627035141,0.7666666666666667,0.0,0.0,0.0,0.9510869565217391,0.23333333333333334,0.0,1.0,57,0,57
2,1.027118074171471,0.7059909285921039,0.013899089937860315,0.3577919403711955,0.22778589052684378,0.0,0.54,0.5944977678571428,0.49933468510491996,0.0005213483611552158,0.2950299084186554,0.3994430601596832,0.321981817483902,0.15176820755004883,0.7666666666666667,0.0,0.0,0.0,0.9539013975155278,0.23333333333333334,0.0,1.0,57,0,57
3,0.9819657378124468,0.7002232137954596,0.033912009841790706,0.29072529348460113,0.2046917932051601,0.0,0.5783333333333334,0.6078348214285714,0.4986211702146427,0.0004861976419554346,0.232522651553154,0.3369353413581848,0.2604830861091614,0.21326692402362823,0.7666666666666667,0.0,0.0,0.0,0.9474961180124223,0.23333333333333334,0.0,1.0,57,0,57
4,0.9419132570425669,0.694305344061418,0.0575545323504643,0.23482496110778867,0.17862269124298386,0.0,0.5916666666666667,0.6261160714285714,0.4980948894371987,0.0004389232066883282,0.18253950774669647,0.28368011116981506,0.2105896770954132,0.2631603181362152,0.7666666666666667,0.0,0.0,0.0,0.9445846273291925,0.23333333333333334,0.0,1.0,57,0,57
5,0.9145342897285115,0.6946395924597075,0.08064622623902379,0.1908448702006629,0.15368960730054163,0.0,0.5433333333333333,0.6467633928571428,0.49652918290145936,0.00039004372603923196,0.14379742741584778,0.24407336115837097,0.17205041646957397,0.30169960856437683,0.7666666666666667,0.0,0.0,0.0,0.9437111801242236,0.23333333333333334,0.0,1.0,57,0,57
6,0.8888937271002567,0.6907348253510215,0.10101215281721318,0.15718779396830182,0.13193355737762016,7.859022651135808e-06,0.5933333333333334,0.6606919642857143,0.4959646419022249,0.0003485739853755204,0.11504192650318146,0.2185428887605667,0.14311674237251282,0.3306332230567932,0.7666666666666667,0.0,0.0,0.0,0.9287655279503106,0.23333333333333334,0.0,1.0,57,0,57
7,0.8660182681950656,0.684423052000277,0.11778704336646831,0.13201104149673926,0.11412479423663834,0.019398351177435623,0.6216666666666667,0.6604241071428572,0.49444285751190203,0.0003254768054113921,0.09223853051662445,0.20668409764766693,0.1217435747385025,0.3520064055919647,0.7666666666666667,0.0,0.0,0.0,0.8934394409937889,0.23333333333333334,0.0,1.0,57,0,57
8,0.8483952627037511,0.6788424280556765,0.13067970876440857,0.11398642510175705,0.10047956443194186,0.10756742034220335,0.61,0.6556696428571429,0.49115315420453565,0.0003403806437166746,0.07268113642930984,0.23515808582305908,0.10704627633094788,0.36670371890068054,0.7666666666666667,0.0,0.0,0.0,0.8388975155279503,0.23333333333333334,0.0,1.0,57,0,57
9,0.8307173234043699,0.669454136581132,0.1399759246092854,0.1017397070924441,0.09067160771651701,0.19855433679891354,0.6166666666666667,0.6599441964285715,0.484399126390599,0.0004243907971999072,0.05776434391736984,0.2850864827632904,0.09673069417476654,0.37701931595802307,0.7666666666666667,0.0,0.0,0.0,0.7991071428571429,0.23333333333333334,0.0,1.0,57,0,57
10,0.8204653317278082,0.6654415735692689,0.14715195108543744,0.09261328049681404,0.08309388454213287,0.26806860981565533,0.6133333333333333,0.659877232142857,0.4827224509652987,0.0005186538028558998,0.04757276549935341,0.31498631834983826,0.08899925649166107,0.38475075364112854,0.7666666666666667,0.0,0.0,0.0,0.7771739130434783,0.23333333333333334,0.0,1.0,57,0,57
11,0.8111659514181542,0.6608662325324435,0.152643160386519,0.08574457319848465,0.07728361146468105,0.3206779645247893,0.6216666666666667,0.6599107142857144,0.48145806160933885,0.0006256877562863696,0.039387818425893784,0.3351013958454132,0.0822511836886406,0.39149877429008484,0.7666666666666667,0.0,0.0,0.0,0.765139751552795,0.23333333333333334,0.0,1.0,57,0,57
12,0.7979302460497076,0.6519821674534769,0.15773239528590982,0.07940087964137395,0.0719244633660172,0.3689740494345174,0.6033333333333334,0.6637723214285713,0.4822052634906523,0.0006921673519889627,0.03495913743972778,0.34467706084251404,0.07665758579969406,0.39709240198135376,0.7666666666666667,0.0,0.0,0.0,0.764945652173913,0.23333333333333334,0.0,1.0,57,0,57
13,0.7925469143824144,0.6502907781889944,0.16200573403726926,0.07404344167673227,0.06738686764782126,0.40880075548634387,0.645,0.6648549107142857,0.47916970540398035,0.0007096332529644397,0.030046287924051285,0.34905365109443665,0.07176443189382553,0.4019855558872223,0.7666666666666667,0.0,0.0,0.0,0.7646545031055901,0.23333333333333334,0.0,1.0,57,0,57
14,0.7887166747541139,0.6493322578343478,0.16540128827998132,0.06990025384408055,0.06378963076029763,0.4409042036894596,0.6233333333333333,0.6667745535714286,0.480606597317927,0.0007923115282954478,0.027435675263404846,0.35853490233421326,0.06813831627368927,0.40561166405677795,0.7666666666666667,0.0,0.0,0.0,0.7643633540372671,0.23333333333333334,0.0,1.0,57,0,57
15,0.7852507965131239,0.6483477001840418,0.16835369756727508,0.06632049855860797,0.060668939385901795,0.4694360097249349,0.64,0.6643861607142857,0.479043802354656,0.0008364889601414853,0.02531612291932106,0.3571943938732147,0.06458136439323425,0.40916863083839417,0.7666666666666667,0.0,0.0,0.0,0.7639751552795031,0.23333333333333334,0.0,1.0,57,0,57
16,0.7837782086748065,0.6489519811037815,0.1708131247397625,0.0633440212995717,0.058048269683212944,0.4932478309580774,0.635,0.6658035714285714,0.4789508876714903,0.0009267165627203543,0.02287004515528679,0.36350491642951965,0.06190645694732666,0.41184356808662415,0.7666666666666667,0.0,0.0,0.0,0.7615489130434782,0.23333333333333334,0.0,1.0,57,0,57
17,0.7815774787556041,0.6486085246909749,0.1730204890623237,0.06067036831695022,0.055709286790454025,0.5146370602376533,0.6316666666666667,0.6679910714285715,0.4794449471916937,0.0009045692180128148,0.021220937371253967,0.354642778635025,0.05955159291625023,0.4141983687877655,0.7666666666666667,0.0,0.0,0.0,0.7603843167701863,0.23333333333333334,0.0,1.0,57,0,57
18,0.775017028505152,0.6436103221141931,0.17488855010632312,0.05842144330116836,0.05373426978335236,0.5326284450111967,0.6366666666666667,0.6686160714285715,0.4789608020945651,0.000938751740966726,0.019853582605719566,0.355177640914917,0.05737926810979843,0.4163707196712494,0.7666666666666667,0.0,0.0,0.0,0.7565993788819876,0.23333333333333334,0.0,1.0,57,0,57
19,0.7720832887924078,0.6421021891362739,0.17659191290537515,0.05637834548498645,0.05192526333937139,0.548973231604605,0.6433333333333333,0.6681361607142856,0.47858083914127336,0.0010067662294728286,0.018971631303429604,0.3464330732822418,0.05550936982035637,0.41824060678482056,0.7666666666666667,0.0,0.0,0.0,0.7534937888198758,0.23333333333333334,0.0,1.0,57,0,57
20,0.7709127131736639,0.6421121982010928,0.17799959196285767,0.054690117411541214,0.050426021726294,0.5624790570952676,0.6416666666666667,0.6714508928571429,0.47724470873698066,0.0011025739235761152,0.018129948526620865,0.3378560543060303,0.0537295900285244,0.4200204312801361,0.7666666666666667,0.0,0.0,0.0,0.7532026397515528,0.23333333333333334,0.0,1.0,57,0,57
21,0.7672191027439001,0.6395562291145325,0.1793614041173097,0.05305963878830274,0.04898081138504274,0.5755228933059808,0.64,0.6718191964285715,0.47800385472437124,0.0010623634840488773,0.016939718276262283,0.33553123474121094,0.052466459572315216,0.4212835431098938,0.7666666666666667,0.0,0.0,0.0,0.751552795031056,0.23333333333333334,0.0,1.0,57,0,57
