epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7970026903080217,0.7253763784061779,0.0009561508572415512,0.4480221388917981,0.24469177989345609,0.0,0.53,0.5966183035714285,0.4994926433229202,7.248812559709856e-05,0.3718874454498291,0.5713794827461243,0.426969975233078,0.047434501349925995,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9444875776397516,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.7730305366443865,0.703228538686579,0.004262450002980503,0.4159002742080977,0.23864125392653726,0.0,0.5766666666666667,0.6169642857142856,0.4977779216865945,0.0001051497125775892,0.305585652589798,0.5982882380485535,0.4085812270641327,0.06850012391805649,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9496312111801243,0.075,0.0,0.3333333333333333,11,0,11
3,0.7609567560932853,0.69161467479937,0.007731657940894365,0.405251042860927,0.2338001484220678,0.0,0.595,0.643984375,0.493431656036982,0.00016261345158316985,0.249872088432312,0.6448471546173096,0.4035246670246124,0.08252124488353729,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9309976708074534,0.1,0.0,0.3333333333333333,17,3,14
4,0.739581820639697,0.6700889892650373,0.011783055608358347,0.4034051691943949,0.2289382673122666,0.0,0.63,0.6645758928571428,0.4840422548075775,0.00028098284206917566,0.19611214101314545,0.7102077007293701,0.40606123208999634,0.09634275734424591,0.8875,0.7735849056603774,0.7321428571428571,0.7522935779816514,0.8946040372670807,0.1125,0.2,0.3333333333333333,22,9,13
5,0.7149281167622769,0.6447722026796052,0.016016544675398054,0.40938182310624555,0.22440928920651926,0.0,0.6266666666666667,0.6714732142857143,0.4778873150485572,0.0005241106886056845,0.1585303694009781,0.7669650316238403,0.41182154417037964,0.11071307212114334,0.8416666666666667,0.640625,0.7321428571428571,0.6833333333333333,0.8771350931677018,0.15833333333333333,0.2,0.3333333333333333,33,20,13
6,0.6965218159285459,0.6260380157918641,0.019527953174529655,0.41122718652089435,0.22032024733947986,0.0,0.6333333333333333,0.6752901785714285,0.47619568701862114,0.0007473527639927906,0.14390036463737488,0.7933720350265503,0.41006985306739807,0.11908543854951859,0.8416666666666667,0.640625,0.7321428571428571,0.6833333333333333,0.8817934782608695,0.15833333333333333,0.2,0.3333333333333333,33,20,13
7,0.6873256771853475,0.6169857364712339,0.020941031278308594,0.40828590546593524,0.21821667366858685,0.0,0.6433333333333333,0.6778683035714285,0.47638907385889595,0.0007949724729934877,0.1377241313457489,0.803566038608551,0.4063367247581482,0.1241312175989151,0.8583333333333333,0.671875,0.7678571428571429,0.7166666666666667,0.889848602484472,0.14166666666666666,0.2,0.3333333333333333,29,18,11
8,0.684964021950057,0.6147580327409686,0.022758333520455795,0.4047875426935427,0.21569554462577356,0.0,0.6416666666666667,0.6768973214285714,0.4769886838028453,0.0008606721424836327,0.13048721849918365,0.8130674362182617,0.40272751450538635,0.12941060960292816,0.8708333333333333,0.7049180327868853,0.7678571428571429,0.7350427350427351,0.8980007763975155,0.12916666666666668,0.2,0.3333333333333333,26,15,11
9,0.6808998169321002,0.6108556574944294,0.024312224041557674,0.40109267063213117,0.21347928769660718,0.0,0.65,0.6792075892857143,0.4757872440803797,0.0008758381767565328,0.12559205293655396,0.8272720575332642,0.3988284468650818,0.13509587943553925,0.875,0.7166666666666667,0.7678571428571429,0.7413793103448276,0.905861801242236,0.125,0.2,0.5,27,15,12
10,0.685494991866025,0.6156598157954939,0.02633834686694723,0.39603908856709796,0.21065857261419296,0.0,0.6416666666666667,0.678515625,0.47708168303688875,0.0008509325253367988,0.11673050373792648,0.8439207077026367,0.3947989344596863,0.14137931168079376,0.875,0.7166666666666667,0.7678571428571429,0.7413793103448276,0.9101319875776397,0.125,0.2,0.5,27,15,12
11,0.6843724657188762,0.6146357185912855,0.02831885249664386,0.3928495943546295,0.20799303957910248,0.0,0.6433333333333333,0.6782031249999999,0.47593360343085983,0.0009002468088345432,0.10519792884588242,0.855581521987915,0.39073795080184937,0.14694760739803314,0.8958333333333334,0.7719298245614035,0.7857142857142857,0.7787610619469026,0.9151785714285714,0.10416666666666667,0.2,0.5,22,11,11
12,0.6774034147912805,0.6078021607615731,0.030179130816549965,0.38892572847279633,0.20550614753455826,0.0,0.6416666666666667,0.6777566964285713,0.4773918799567838,0.000906054066779854,0.09805197268724442,0.863956868648529,0.38710251450538635,0.15253648161888123,0.8958333333333334,0.7719298245614035,0.7857142857142857,0.7787610619469026,0.9210986024844721,0.10416666666666667,0.2,0.5,22,11,11
13,0.674144859566833,0.6047076086203257,0.03204726337483435,0.38468662265575293,0.20294368492834497,0.0,0.6433333333333333,0.6778794642857142,0.47606862381634873,0.0008699692799850847,0.08944805711507797,0.8742856383323669,0.38205158710479736,0.1587689071893692,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.9262422360248447,0.1,0.2,0.5,21,11,10
14,0.6751718484994137,0.605849769079324,0.03447824180351965,0.38032606785947626,0.1998115157087644,0.0,0.6383333333333333,0.6773325892857143,0.47803012807445555,0.0009129673990449219,0.08267264068126678,0.8870435953140259,0.3787517547607422,0.16502250730991364,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.9303183229813665,0.1,0.2,0.5,21,11,10
15,0.6716059626954974,0.6023600968447599,0.036928942652814316,0.37643453433658136,0.19672726343075433,0.0,0.6483333333333333,0.6783928571428571,0.47671005574729786,0.0009110893253378118,0.07715242356061935,0.9011408090591431,0.3743799328804016,0.17147193849086761,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.9346855590062112,0.1,0.2,0.5,21,11,10
16,0.6740933548320424,0.6049254374070601,0.039472660275571274,0.3724551945924759,0.19351678567402292,0.0,0.64,0.6788839285714287,0.47665254136049445,0.0009846489613692304,0.07096483558416367,0.9114312529563904,0.37028878927230835,0.1776740401983261,0.9041666666666667,0.7894736842105263,0.8035714285714286,0.7964601769911505,0.9382763975155279,0.09583333333333334,0.2,0.5,20,10,10
