epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8687804368409243,0.7256441468542273,0.0019760670997987454,0.4352146716731967,0.24353338755441434,0.0,0.5083333333333333,0.5883928571428572,0.49973572877252165,0.0002864723357947007,0.36940574645996094,0.47824737429618835,0.39726322889328003,0.07648675888776779,0.7666666666666667,0.0,0.0,0.0,0.9490489130434783,0.23333333333333334,0.0,1.0,57,0,57
2,0.8290812526688431,0.7056696550412611,0.012201823181275166,0.364935091047576,0.22981394985408493,0.0,0.5416666666666666,0.5983370535714285,0.4991526307838997,0.00024265122721606696,0.29915979504585266,0.425911545753479,0.33431872725486755,0.13943125307559967,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
3,0.8078735226934607,0.6990729443954699,0.02752631346723347,0.3090053331671339,0.21187426375620294,0.0,0.5866666666666667,0.6180580357142857,0.49796580249286243,0.00022123418360327682,0.2392924427986145,0.39215266704559326,0.2850908637046814,0.18865913152694702,0.7666666666666667,0.0,0.0,0.0,0.9481754658385093,0.23333333333333334,0.0,1.0,57,0,57
4,0.7893556302244013,0.6912733758940841,0.044059031276088775,0.26534089378335257,0.1933636712757024,0.0,0.6083333333333333,0.6453683035714286,0.4962839515872265,0.0002171505980324141,0.19013898074626923,0.3733861446380615,0.24754521250724792,0.2262047827243805,0.7666666666666667,0.0,0.0,0.0,0.9276979813664596,0.23333333333333334,0.0,1.0,57,0,57
5,0.778215490507357,0.6872944380297805,0.05843840849896272,0.234509691370256,0.1776092235337604,0.0,0.595,0.6644642857142857,0.49190778244646244,0.0002554591282563651,0.14923760294914246,0.3833472430706024,0.22281712293624878,0.25093287229537964,0.7666666666666667,0.0,0.0,0.0,0.8651979813664596,0.23333333333333334,0.0,1.0,57,0,57
6,0.7591489011591132,0.6723131952863751,0.06894954700361598,0.215779404974345,0.16623941176768506,0.0,0.6333333333333333,0.6704910714285715,0.48482782689717335,0.0003664973105928353,0.1166730672121048,0.4357946515083313,0.21012835204601288,0.26362162828445435,0.7666666666666667,0.0,0.0,0.0,0.798233695652174,0.23333333333333334,0.0,1.0,57,0,57
7,0.7333849695595828,0.6484531877618848,0.0750348861470367,0.20647176738941309,0.15966556740529608,5.2172398130950924e-05,0.63,0.6717299107142857,0.47863689051098857,0.0005631453377921416,0.0946047306060791,0.477367639541626,0.20355650782585144,0.2704215347766876,0.7666666666666667,0.0,0.0,0.0,0.779891304347826,0.23333333333333334,0.0,1.0,57,0,57
8,0.7218915774966731,0.6380936503410339,0.07850336430199219,0.20103411308743738,0.1557403306166331,0.004747664825779132,0.6333333333333333,0.6740959821428572,0.47689484786608577,0.0008156463692571516,0.08058526366949081,0.4973941445350647,0.19842426478862762,0.2757206857204437,0.7666666666666667,0.0,0.0,0.0,0.8078416149068323,0.23333333333333334,0.0,1.0,57,0,57
9,0.7133858447725122,0.6306384765740597,0.08090558851307089,0.19640427760102533,0.15289929147922632,0.00998839136269508,0.6466666666666666,0.682109375,0.4733866156998466,0.0009797522127910545,0.07357989996671677,0.4989200234413147,0.19437946379184723,0.2797781825065613,0.7666666666666667,0.0,0.0,0.0,0.82618400621118,0.23333333333333334,0.0,1.0,57,0,57
10,0.7147594744508917,0.632948743574547,0.08307081833481789,0.19228372993794354,0.15022888192624756,0.013387437458291199,0.6433333333333333,0.6818415178571429,0.47454051385079027,0.0010601263219899865,0.07099207490682602,0.49482104182243347,0.19164949655532837,0.28247401118278503,0.7666666666666667,0.0,0.0,0.0,0.8418090062111802,0.23333333333333334,0.0,1.0,57,0,57
