epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2926495671272278,0.7256706546653401,0.0021261988409109604,0.4339226403019645,0.24332257066712235,0.0,0.5066666666666667,0.5874330357142857,0.49976222367625484,0.0008885196037943277,0.36901503801345825,0.46903476119041443,0.3933600187301636,0.08038997650146484,0.7666666666666667,0.0,0.0,0.0,0.952251552795031,0.23333333333333334,0.0,1.0,57,0,57
2,1.2010595003763835,0.7060834991209435,0.014374336474716212,0.3558835491086497,0.22724380028067212,0.0,0.535,0.592857142857143,0.4993900378385982,0.00088483162019684,0.2946902811527252,0.3896349370479584,0.31876933574676514,0.15498068928718567,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.1262553045243928,0.7005270186698798,0.035630165514620865,0.2861708700656891,0.20282169205672812,0.0,0.5716666666666667,0.6031529017857142,0.4987915499169232,0.0008420006029844059,0.23198331892490387,0.3176441192626953,0.2545877993106842,0.2191622108221054,0.7666666666666667,0.0,0.0,0.0,0.9468167701863355,0.23333333333333334,0.0,1.0,57,0,57
4,1.0591866121147617,0.6949647746302865,0.060941452499140396,0.22790706835009836,0.17502178116278214,0.0,0.5883333333333334,0.6183705357142858,0.49846324566357036,0.000766097240777912,0.18209753930568695,0.2559549808502197,0.20262975990772247,0.27112025022506714,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,1.0092181807214564,0.6958191584457051,0.08576077448599266,0.18201565810225226,0.14831354604526,0.0,0.5366666666666666,0.6380691964285714,0.49721238842015775,0.0006728067396166311,0.1438581496477127,0.20761802792549133,0.1624862104654312,0.311263769865036,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.965947173761599,0.6929190556208292,0.10769129499341502,0.14686698895512204,0.12495335044734406,8.153198999052896e-05,0.58,0.6528236607142857,0.49726915576048886,0.0005807334135611062,0.11555580049753189,0.1712806522846222,0.13211652636528015,0.34163346886634827,0.7666666666666667,0.0,0.0,0.0,0.9430318322981367,0.23333333333333334,0.0,1.0,57,0,57
7,0.9304404565782258,0.6887804305914677,0.1259550799926122,0.12028876387260178,0.10560776485186635,0.04962801083809498,0.6183333333333333,0.6560379464285714,0.49703680789692484,0.0004995880541779721,0.09370283782482147,0.14534878730773926,0.10916173458099365,0.36458826065063477,0.7666666666666667,0.0,0.0,0.0,0.9404114906832299,0.23333333333333334,0.0,1.0,57,0,57
8,0.904911812507745,0.6873833699659868,0.14067503222913452,0.1002544557506388,0.09006096230763377,0.19796435873616824,0.6066666666666667,0.6485602678571428,0.4964170444305915,0.000428014167207011,0.07627571374177933,0.12903782725334167,0.09192071110010147,0.38182926177978516,0.7666666666666667,0.0,0.0,0.0,0.9257569875776398,0.23333333333333334,0.0,1.0,57,0,57
9,0.884660289143071,0.6855687670635454,0.152298436246135,0.08517755669626323,0.07781122647451633,0.3185795495907466,0.6166666666666667,0.6500223214285714,0.4936881412857581,0.0003882442763301008,0.06261441111564636,0.12095418572425842,0.07876324653625488,0.39498671889305115,0.7666666666666667,0.0,0.0,0.0,0.9017857142857143,0.23333333333333334,0.0,1.0,57,0,57
10,0.8700972930951552,0.6852587037014238,0.16149396584792572,0.07365768854365204,0.06812760933782115,0.4107384839744279,0.6,0.6528236607142857,0.4926658672151034,0.0003599841332867403,0.05198543146252632,0.13189908862113953,0.06899289786815643,0.4047571122646332,0.7666666666666667,0.0,0.0,0.0,0.8667507763975155,0.23333333333333334,0.0,1.0,57,0,57
11,0.8548098071054979,0.6804606228163748,0.1683944488565127,0.06526193982272437,0.060868734776070625,0.47790447690270166,0.61,0.6534933035714285,0.4895288059422185,0.0003722234008212884,0.042586732655763626,0.162722647190094,0.06164715066552162,0.4121028184890747,0.7666666666666667,0.0,0.0,0.0,0.8236607142857143,0.23333333333333334,0.0,1.0,57,0,57
12,0.8350143071376916,0.6688173846764998,0.17386632841644864,0.05878883498636159,0.05513258063883492,0.5296893201091073,0.5866666666666667,0.6553125000000001,0.4883154822467111,0.00042890385631119096,0.03601301461458206,0.19907350838184357,0.056036997586488724,0.4177130162715912,0.7666666666666667,0.0,0.0,0.0,0.7903726708074534,0.23333333333333334,0.0,1.0,57,0,57
13,0.8238979279994965,0.6643708492770339,0.17837042858203253,0.05352709035981785,0.05039692839438265,0.5717832753152559,0.6233333333333333,0.6577678571428572,0.483692486167174,0.00047597792228881383,0.02997790090739727,0.22161231935024261,0.05123491585254669,0.4225150942802429,0.7666666666666667,0.0,0.0,0.0,0.7630046583850932,0.23333333333333334,0.0,1.0,57,0,57
14,0.8148604523051869,0.6607930714433844,0.18210324374112216,0.04924348572438413,0.04647921364415775,0.6060521241390344,0.585,0.6563727678571429,0.4847437006173692,0.0005387178005714139,0.02616889774799347,0.2427612692117691,0.04733004420995712,0.4264199435710907,0.7666666666666667,0.0,0.0,0.0,0.733501552795031,0.23333333333333334,0.0,1.0,57,0,57
15,0.8082803560025764,0.6590148409207662,0.18538992581042377,0.04547984852935329,0.04302851330827583,0.6361612253116838,0.6316666666666667,0.656640625,0.48238799851104464,0.0005741192069377355,0.023092417046427727,0.2455710768699646,0.04374497011303902,0.4300050139427185,0.7666666666666667,0.0,0.0,0.0,0.7259316770186335,0.23333333333333334,0.0,1.0,57,0,57
16,0.8035510796489138,0.658258830056046,0.1881044746348352,0.042378894025177666,0.040163719010624016,0.6609688464439276,0.6183333333333333,0.6567745535714286,0.4824116029618074,0.0006291721987178211,0.020343968644738197,0.25405558943748474,0.0408473014831543,0.4329026937484741,0.7666666666666667,0.0,0.0,0.0,0.7191381987577641,0.23333333333333334,0.0,1.0,57,0,57
17,0.8005937879735773,0.6589563976634633,0.1906006561987328,0.03952184471894394,0.03753294428866921,0.6838252445062002,0.595,0.6590401785714285,0.4832472782841328,0.0006091714520042649,0.018333101645112038,0.2469397336244583,0.03824668750166893,0.4355033040046692,0.7666666666666667,0.0,0.0,0.0,0.7138975155279503,0.23333333333333334,0.0,1.0,57,0,57
18,0.7926262120405833,0.6541418857646711,0.19276401084480863,0.03705717278926662,0.035258876837112686,0.7035426091064106,0.605,0.6599107142857141,0.4824173031029523,0.00061412174722081,0.016672629863023758,0.24666903913021088,0.03592376038432121,0.4378262162208557,0.7666666666666667,0.0,0.0,0.0,0.7088509316770186,0.23333333333333334,0.0,1.0,57,0,57
19,0.7881253623601162,0.6523524874990637,0.19462261032877545,0.0349442372945222,0.03329827009954236,0.720446091709715,0.5983333333333334,0.6593638392857144,0.4825335064834181,0.00064334431777807,0.015430795028805733,0.23818156123161316,0.033963609486818314,0.4397864043712616,0.7666666666666667,0.0,0.0,0.0,0.7072981366459626,0.23333333333333334,0.0,1.0,57,0,57
