epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9415775727141987,0.7254868131695371,0.0014173581207666591,0.44262903702981543,0.24364605433110034,0.0,0.5233333333333333,0.5929352678571428,0.4995975261294722,0.00013035144354834108,0.3701351583003998,0.5692957639694214,0.4148458242416382,0.05952201783657074,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9502135093167702,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.9138167319875775,0.704301472866174,0.007526220259905765,0.3955934892098109,0.2331175957665299,0.0,0.5583333333333333,0.609877232142857,0.4984088925194026,0.00012867855140498386,0.3030833899974823,0.5966463088989258,0.3795301616191864,0.09756089001893997,0.9291666666666667,0.8979591836734694,0.7857142857142857,0.8380952380952381,0.9525427018633541,0.07083333333333333,0.0,0.16666666666666666,8,0,8
3,0.9009387050614213,0.6948723675626697,0.014888568851871021,0.3684513903025425,0.22260212378971506,0.0,0.585,0.6344754464285716,0.4955479634059454,0.00015735780636367218,0.24348647892475128,0.647596538066864,0.3591800630092621,0.12399830669164658,0.9166666666666666,0.8913043478260869,0.7321428571428571,0.803921568627451,0.9518633540372672,0.08333333333333333,0.0,0.16666666666666666,11,0,11
4,0.8835178758158828,0.6791412342678417,0.02190689573233778,0.35303311004783167,0.21336733278903094,0.0,0.6233333333333333,0.6570535714285713,0.48911449915565347,0.00023124381374200863,0.19247865676879883,0.7091375589370728,0.34994494915008545,0.1428500860929489,0.9166666666666666,0.8913043478260869,0.7321428571428571,0.803921568627451,0.9481754658385094,0.08333333333333333,0.0,0.16666666666666666,11,0,11
5,0.861282928423448,0.6569821699099108,0.0273835745386102,0.35057054460048676,0.20656926997683264,0.0,0.6266666666666667,0.6669308035714285,0.4799996085116426,0.0004238086606192431,0.15010966360569,0.7681609988212585,0.3518272638320923,0.15581709146499634,0.9041666666666667,0.851063829787234,0.7142857142857143,0.7766990291262136,0.9425465838509316,0.09583333333333334,0.0,0.16666666666666666,14,2,12
6,0.8345043171535839,0.6298847424261498,0.03219822963530367,0.3513571665142522,0.20072208164316235,0.0,0.6433333333333333,0.674921875,0.4758403000683314,0.0006906912118817369,0.12751954793930054,0.7957627773284912,0.350124329328537,0.16715744137763977,0.9166666666666666,0.86,0.7678571428571429,0.8113207547169812,0.9418672360248448,0.08333333333333333,0.0,0.16666666666666666,11,2,9
7,0.8195974321076365,0.6153338506366267,0.03565660581895799,0.34786254754572205,0.19626626665845062,0.0,0.65,0.6807812499999999,0.47538098491986486,0.0008076550932883313,0.11694169789552689,0.8043193221092224,0.3452630639076233,0.17630645632743835,0.9208333333333333,0.8627450980392157,0.7857142857142857,0.822429906542056,0.9463315217391304,0.07916666666666666,0.0,0.16666666666666666,10,2,8
8,0.8142921617536834,0.6104826728502909,0.039496077450387405,0.34292480168920575,0.19138649015715628,0.0,0.65,0.6797321428571429,0.476169582976197,0.0009103590423227147,0.10782177001237869,0.812675952911377,0.3401346206665039,0.1863078773021698,0.9208333333333333,0.8627450980392157,0.7857142857142857,0.822429906542056,0.953027950310559,0.07916666666666666,0.0,0.16666666666666666,10,2,8
9,0.8078226257454265,0.6044607650149952,0.04316483076774713,0.3378083159526189,0.18676098729624893,0.0,0.6466666666666666,0.68265625,0.47468194986788653,0.0009470843457772086,0.1016428992152214,0.8271450996398926,0.33486810326576233,0.19536875188350677,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9566187888198758,0.075,0.0,0.3333333333333333,11,2,9
10,0.8106643674951611,0.6078210743990812,0.047374221524505905,0.33152471347288653,0.18150575097763177,0.0,0.6483333333333333,0.6829575892857143,0.47626830139928417,0.0009396750617518344,0.09783027321100235,0.8499647378921509,0.32968011498451233,0.20487435162067413,0.9208333333333333,0.8627450980392157,0.7857142857142857,0.822429906542056,0.9588509316770185,0.07916666666666666,0.0,0.16666666666666666,10,2,8
11,0.8078700574961576,0.6053275484027285,0.05121255993391528,0.3271574499932202,0.1767649483500105,0.0,0.6466666666666666,0.6826339285714287,0.4748044252879451,0.0009994150172904924,0.0936167910695076,0.865481972694397,0.3245250880718231,0.21324878931045532,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9613742236024845,0.075,0.0,0.3333333333333333,11,2,9
12,0.7980310384071234,0.5958064541672216,0.05487391104300817,0.3222727558829568,0.17230113595724106,0.0,0.645,0.6829129464285715,0.4763454842277739,0.0010162108263819282,0.08273450285196304,0.8777375221252441,0.3199065029621124,0.2210513800382614,0.925,0.88,0.7857142857142857,0.8301886792452831,0.9636063664596273,0.075,0.0,0.3333333333333333,11,2,9
13,0.7936213540308403,0.5917590865583131,0.05873290223605705,0.31708739336692926,0.1675627391898271,0.0,0.645,0.683046875,0.4752955171285979,0.001003757817670703,0.07255883514881134,0.8896950483322144,0.3140602111816406,0.22997786104679108,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9645768633540373,0.0625,0.0,0.5,10,1,9
14,0.7926798300309614,0.591084156072501,0.06279195421798663,0.31201479561401135,0.16268777373162183,0.0,0.6416666666666667,0.6828459821428571,0.47688169643723516,0.0010422684620910634,0.06084311753511429,0.9002688527107239,0.3099551498889923,0.2375745177268982,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9655473602484472,0.0625,0.0,0.5,10,1,9
15,0.7864874637488163,0.5850777409293435,0.06663415829340617,0.3074966235594316,0.1581275982387138,0.0,0.6433333333333333,0.6847544642857143,0.4761048627879566,0.001053742170122198,0.052872467786073685,0.9115701913833618,0.3052530586719513,0.24521544575691223,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9659355590062112,0.0625,0.0,0.5,10,1,9
16,0.7870551627693754,0.5858230197971518,0.07050370650761055,0.30311685213536926,0.153524466762037,0.0,0.65,0.68609375,0.47616199869970394,0.0011521180603074645,0.04627557843923569,0.9201323986053467,0.3008069396018982,0.2524063289165497,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9669060559006211,0.06666666666666667,0.0,0.5,11,1,10
17,0.7800194070194707,0.5789945125579834,0.07417805910562024,0.29865236715836957,0.14914200974233222,0.0,0.6416666666666667,0.6849107142857143,0.47635739752208617,0.0010901289977923486,0.040871553122997284,0.9294637441635132,0.29647883772850037,0.2592550814151764,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9666149068322981,0.06666666666666667,0.0,0.5,11,1,10
18,0.7724303847009485,0.5715606018449321,0.07780059506044243,0.29458257375341473,0.1448442762096723,0.0,0.6433333333333333,0.6859151785714286,0.4765637023472919,0.0011290816473774612,0.03572114184498787,0.9374038577079773,0.2923577129840851,0.26603442430496216,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9659355590062112,0.0625,0.0,0.5,10,1,9
19,0.7693586385611332,0.5686581870823195,0.08145941602009715,0.2899281093568513,0.14056310486612897,0.0,0.6433333333333333,0.6874107142857143,0.4772185156138709,0.0011710576690154885,0.03102949820458889,0.9431910514831543,0.28813114762306213,0.2723407447338104,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.9665178571428571,0.0625,0.0,0.5,10,1,9
20,0.764624120611133,0.5640405565500259,0.0849649149811629,0.285932104695927,0.136459901025801,0.0,0.64,0.6893526785714286,0.47613489535975906,0.001248645199335773,0.02767121233046055,0.9490891695022583,0.28356635570526123,0.27883264422416687,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.967682453416149,0.0625,0.0,0.5,10,1,9
21,0.7567234174771742,0.5562452664881041,0.08858566403840527,0.28166114787260693,0.13226420680681863,0.0,0.6433333333333333,0.6916183035714286,0.4767041474993275,0.001205572005622371,0.024796679615974426,0.9532787203788757,0.27966898679733276,0.2847076952457428,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.967876552795031,0.0625,0.0,0.5,10,1,9
22,0.7519022406953754,0.5515448103348414,0.09201957307981723,0.2776888076103095,0.12824419050505667,0.0,0.6433333333333333,0.6912276785714286,0.4768484929050435,0.0012905259764837947,0.021944252774119377,0.9578599333763123,0.27576154470443726,0.29029497504234314,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.968361801242236,0.0625,0.0,0.5,10,1,9
23,0.7469065550601843,0.5466244482632839,0.09527989239855246,0.27389548402844055,0.1244866673016187,0.0,0.6483333333333333,0.68890625,0.4781714147175995,0.0012706140749452804,0.019660834223031998,0.9605780243873596,0.271969199180603,0.29576575756073,0.9416666666666667,0.92,0.8214285714285714,0.8679245283018868,0.968652950310559,0.058333333333333334,0.0,0.5,9,1,8
24,0.7380173694003712,0.5378254358515595,0.09853730215267702,0.27010649171742523,0.12071103173674959,0.0,0.6466666666666666,0.6898883928571429,0.47890894911066034,0.0012997270228383554,0.0175038892775774,0.963301956653595,0.2681347727775574,0.30131033062934875,0.9375,0.9183673469387755,0.8035714285714286,0.8571428571428571,0.968944099378882,0.0625,0.0,0.5,10,1,9
25,0.7347612371950438,0.5346085682059779,0.10180442588347377,0.26638758182525635,0.11698562290632364,0.0,0.6433333333333333,0.6922098214285715,0.479261057492448,0.001379134128166532,0.016010476276278496,0.9653587937355042,0.26469671726226807,0.3065566420555115,0.9333333333333333,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.968458850931677,0.06666666666666667,0.0,0.5,11,1,10
26,0.7297384368650841,0.5296273592746619,0.10474526870882872,0.26279911398887634,0.11365774488358786,0.0,0.635,0.6907142857142857,0.47974926810371415,0.0013311517735322316,0.014532963745296001,0.9675174951553345,0.26126542687416077,0.31116849184036255,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.969138198757764,0.0625,0.0,0.5,10,0,10
27,0.7250813489610498,0.5249893006050226,0.10748735600800226,0.25979543138634076,0.11053413130117185,0.0,0.6466666666666666,0.6899776785714284,0.48264448352249445,0.001345764725666606,0.01355104148387909,0.9692667126655579,0.25841662287712097,0.3157830238342285,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.969623447204969,0.0625,0.0,0.5,10,0,10
28,0.7265711291269823,0.526504276376782,0.1102432601831176,0.2567080394788222,0.10739588331092488,0.0,0.6416666666666667,0.6902120535714286,0.4815948228635023,0.001416958935530574,0.012331018224358559,0.9701963663101196,0.2550121247768402,0.32033947110176086,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.9698175465838509,0.0625,0.0,0.5,10,0,10
29,0.7192910674846533,0.5192663610884638,0.11282944363175017,0.2535353727412946,0.1044638187370517,0.0,0.6483333333333333,0.6927120535714286,0.4808985295448543,0.001368510282852433,0.0112930778414011,0.9708920121192932,0.2522527277469635,0.32413655519485474,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.9704968944099379,0.0625,0.0,0.5,10,0,10
30,0.7153304842385378,0.5153133196361137,0.11516931980396762,0.25090583007444034,0.10182029742634657,0.0,0.6366666666666667,0.6932924107142857,0.48227899991672735,0.0014217158790085125,0.010542935691773891,0.9710888266563416,0.2496679574251175,0.32770147919654846,0.9375,0.9361702127659575,0.7857142857142857,0.8543689320388349,0.9710791925465838,0.0625,0.0,0.5,10,0,10
31,0.7091332854646625,0.5091291905352564,0.11733100506843942,0.2483018110647346,0.09939430575027611,0.0,0.6366666666666667,0.6925223214285714,0.4823071500516291,0.0013928071324092646,0.009742643684148788,0.9719345569610596,0.24713709950447083,0.3312140107154846,0.9333333333333333,0.9347826086956522,0.7678571428571429,0.8431372549019608,0.9715644409937887,0.06666666666666667,0.0,0.5,11,0,11
32,0.7088357643647627,0.5088360865007747,0.11962565305558118,0.24553908001292835,0.09683241412946672,0.0,0.6466666666666666,0.6966183035714285,0.48148634129415835,0.0014075371957115942,0.009008178487420082,0.9727723598480225,0.2444922775030136,0.3347097635269165,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9718555900621118,0.075,0.0,0.5,13,0,13
33,0.7042492032051086,0.5042446210528865,0.12151040543209422,0.2433600942745353,0.09472744629690141,0.0,0.6266666666666667,0.6930357142857142,0.4815533653799181,0.0013981997935016725,0.00843322928994894,0.9729333519935608,0.24184903502464294,0.33787766098976135,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9725349378881988,0.075,0.0,0.5,13,0,13
34,0.7052739533511075,0.505303523757241,0.12342159506497961,0.24092371694066309,0.0925694697282531,0.0,0.6366666666666667,0.6938727678571428,0.48073241319529963,0.0013732977633039948,0.007904366590082645,0.9740164875984192,0.23979145288467407,0.3404712975025177,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9725349378881987,0.075,0.0,0.5,13,0,13
35,0.7057853359164614,0.5058264944589499,0.12512285013993582,0.2387564970236836,0.09067518591429248,0.0,0.6366666666666667,0.6969196428571429,0.4788789961311907,0.001386197186851253,0.007473553530871868,0.9746605753898621,0.23758980631828308,0.3431589901447296,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9728260869565216,0.075,0.0,0.5,13,0,13
36,0.6978762619423143,0.4978888129646128,0.1268034123561599,0.2368654175238176,0.08882548603596109,0.0,0.6383333333333333,0.6957924107142858,0.4801217564263806,0.0013961629504620125,0.007030860986560583,0.975959062576294,0.23591648042201996,0.34546908736228943,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9731172360248447,0.075,0.0,0.5,13,0,13
37,0.6955694980693586,0.4955696373274832,0.12832786933039175,0.2349342986038237,0.08715907168207747,0.0,0.64,0.6948325892857142,0.48190906204317485,0.0013713124860783644,0.006723262835294008,0.9765039086341858,0.23397403955459595,0.34768834710121155,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9735054347826086,0.075,0.0,0.5,13,0,13
38,0.6887794588551377,0.48880766332149506,0.12985995705380585,0.23287688624678235,0.08544306468331453,0.0,0.63,0.6953459821428571,0.4821674312626043,0.0013976907401670221,0.00633052084594965,0.9778629541397095,0.23196206986904144,0.34982186555862427,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9733113354037267,0.075,0.0,0.5,13,0,13
39,0.6896089107701273,0.4896334621942405,0.13125156114498773,0.23096965750058493,0.0839315363855073,0.0,0.6333333333333333,0.6963058035714287,0.48104016063058463,0.0013830685233132858,0.005967347417026758,0.9790259003639221,0.23002056777477264,0.3518146574497223,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9731172360248447,0.075,0.0,0.5,13,0,13
40,0.6877512128064127,0.4877676236810106,0.13259733558604211,0.22927284308455206,0.08245529448895743,0.0,0.6316666666666667,0.6958147321428572,0.4818051085157206,0.0013792334895256456,0.005639153532683849,0.9798721671104431,0.22837470471858978,0.35338249802589417,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9726319875776398,0.075,0.0,0.5,13,0,13
41,0.6830931901931763,0.4831173352219842,0.13393567796006348,0.22741277583620764,0.08098925017949307,0.0,0.6316666666666667,0.6964174107142856,0.48404851687815553,0.0013600956219968132,0.005322454497218132,0.9804984927177429,0.22668011486530304,0.3551631271839142,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9727290372670807,0.075,0.0,0.5,13,0,13
42,0.6857309413678718,0.48575687859997607,0.1350554765173883,0.22585001294360016,0.0797701943101305,0.0,0.625,0.6953683035714285,0.48218190670154565,0.0014477078291361756,0.005050544161349535,0.9810685515403748,0.22476737201213837,0.35679441690444946,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9731172360248448,0.075,0.0,0.5,13,0,13
43,0.6812570429209507,0.48128517830010614,0.13633284108205276,0.22402877044497113,0.07838491135925958,0.0,0.625,0.6978683035714287,0.4829154678885519,0.0014175052885107245,0.00480606546625495,0.9819148778915405,0.22317342460155487,0.35844194889068604,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9727290372670807,0.075,0.0,0.5,13,0,13
44,0.6763753340099797,0.47639919140122156,0.1374734299200954,0.22235527070182742,0.07716361850951657,0.0,0.635,0.6975334821428572,0.4816967484710928,0.0013895167186009612,0.004555406514555216,0.9826717376708984,0.22152186930179596,0.3599925935268402,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9730201863354038,0.075,0.0,0.5,13,0,13
45,0.6747935603965413,0.4748243165738655,0.1385685932455641,0.2207831327210773,0.07597028994650552,0.0,0.6333333333333333,0.6961495535714286,0.48559724179868125,0.001390282918388645,0.004363624844700098,0.9830822944641113,0.22024546563625336,0.36144694685935974,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9730201863354038,0.07916666666666666,0.0,0.5,14,0,14
46,0.6739717387791836,0.473995156360395,0.13959504799409347,0.21939910541881213,0.07485876153364326,0.0,0.6333333333333333,0.6999776785714286,0.4816144706924039,0.0014139121895740655,0.0041486225090920925,0.9834797382354736,0.21845640242099762,0.36318621039390564,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9736995341614907,0.07916666666666666,0.0,0.5,14,0,14
47,0.6719213236461986,0.4719471615372282,0.1407549600258018,0.21774395848765518,0.07360042665492404,0.0,0.6316666666666667,0.6981696428571429,0.4836556327261513,0.0013772431085464741,0.0038774991407990456,0.9841288328170776,0.2171510010957718,0.36467164754867554,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9735054347826086,0.07916666666666666,0.0,0.5,14,0,14
