epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9305073844664025,0.7256402517810012,0.0019487338185030874,0.4354364375273387,0.2435565067060066,0.0,0.5083333333333333,0.5884933035714286,0.4997328751611317,0.0002880917622171568,0.37015408277511597,0.48133185505867004,0.39812979102134705,0.07562022656202316,0.7666666666666667,0.0,0.0,0.0,0.9491459627329192,0.23333333333333334,0.0,1.0,57,0,57
2,0.8918932486664165,0.7055894091273799,0.01164271265522323,0.3673432713205164,0.2303840664751602,0.0,0.545,0.5987611607142858,0.4991154492809065,0.00022750952705268213,0.3022235333919525,0.43958768248558044,0.3387198746204376,0.1350301206111908,0.7666666666666667,0.0,0.0,0.0,0.9521545031055901,0.23333333333333334,0.0,1.0,57,0,57
3,0.8729326029618582,0.6987665701996196,0.025252752401160473,0.315867004069415,0.2141808984857617,0.0,0.585,0.618359375,0.4978130957915548,0.0002016687488349183,0.24553002417087555,0.42089200019836426,0.2946692407131195,0.17908072471618652,0.7666666666666667,0.0,0.0,0.0,0.9476902173913044,0.23333333333333334,0.0,1.0,57,0,57
4,0.8566011235569463,0.6903544745661996,0.03900404054332863,0.27768998299584247,0.1984574178403074,0.0,0.6066666666666667,0.6451339285714286,0.4957677658871117,0.00020369942957944605,0.19815008342266083,0.41666483879089355,0.26287642121315,0.2108735740184784,0.7666666666666667,0.0,0.0,0.0,0.9391498447204969,0.23333333333333334,0.0,1.0,57,0,57
5,0.8463614275961211,0.6846747687368682,0.05000704605922555,0.252880915322087,0.18606051644592575,0.0,0.61,0.6631584821428573,0.4904173136237116,0.0002596460125818284,0.15645022690296173,0.4519943296909332,0.24442963302135468,0.22932036221027374,0.7666666666666667,0.0,0.0,0.0,0.90430900621118,0.23333333333333334,0.0,1.0,57,0,57
6,0.8255576753255093,0.6657784310254183,0.05703092417256399,0.24042294761448196,0.1781126529429898,0.0,0.6333333333333333,0.6705357142857143,0.4820762110565169,0.0004099788511115493,0.12345913797616959,0.5005714893341064,0.23785430192947388,0.23589569330215454,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8703416149068323,0.22916666666666666,0.0,1.0,56,0,56
7,0.7995384461951979,0.6402789372386355,0.06013443670941122,0.2362314105936975,0.17436475464791962,0.0,0.635,0.6752120535714285,0.4770288534683772,0.0006370403002206745,0.10311151295900345,0.517899215221405,0.23489627242088318,0.23907998204231262,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8665566770186335,0.225,0.0,1.0,55,0,55
8,0.7895532376838453,0.6307234131928646,0.061873859810558235,0.233741869077538,0.17194314413901532,0.0,0.64,0.6784263392857144,0.4757777258418996,0.00088438977289832,0.09059217572212219,0.5135889053344727,0.23216639459133148,0.24193841218948364,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8874223602484472,0.225,0.0,1.0,55,0,55
9,0.7810241056211067,0.6227358006166689,0.06347623320691513,0.23097072225628476,0.16970444696419168,0.0,0.6533333333333333,0.6843861607142857,0.4725492559969426,0.0010294556824109432,0.08436409384012222,0.5179514288902283,0.22956572473049164,0.24454477429389954,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9020768633540373,0.22083333333333333,0.0,1.0,54,0,54
10,0.7830694155259565,0.6254038034063397,0.06566145271062851,0.22744385356252844,0.16678524288264188,2.046215465242946e-06,0.63,0.6827678571428571,0.4744549392664685,0.0010879362869838421,0.08229468762874603,0.5855571031570435,0.22705411911010742,0.24731864035129547,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9140139751552795,0.21666666666666667,0.0,1.0,53,0,53
11,0.7801002616232092,0.6226923628286882,0.06720324989521143,0.22567636745445657,0.16461010570778992,0.00019180028262284892,0.6466666666666666,0.6828013392857142,0.4731896642164218,0.0012015359657887143,0.08011771738529205,0.6299372315406799,0.22409147024154663,0.25100231170654297,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9236218944099379,0.20833333333333334,0.0,1.0,51,0,51
12,0.7707665255575469,0.6137050141890844,0.06932131234895099,0.22296478644464957,0.16193093517512985,0.001974745638576816,0.6466666666666666,0.6825669642857142,0.4749187181836378,0.00124979465688353,0.07329831272363663,0.666277289390564,0.22180376946926117,0.2542467415332794,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9349767080745341,0.20416666666666666,0.0,1.0,50,0,50
13,0.7666807400457787,0.6100078947616346,0.07155092376651186,0.2200847085226666,0.15905623499191168,0.0007417559357815084,0.6366666666666667,0.6822209821428572,0.47378269947427065,0.0012435519981381456,0.06557152420282364,0.7015438675880432,0.21828261017799377,0.2590642273426056,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9398291925465838,0.20416666666666666,0.0,1.0,50,0,50
14,0.7668357012849866,0.6104358687545314,0.07393178975943362,0.21736461533741516,0.15610458408341263,0.002116462282808215,0.6466666666666666,0.6817968750000001,0.47571322223026025,0.0013190336396677815,0.0596315935254097,0.7321880459785461,0.2164168655872345,0.2623462975025177,0.8,1.0,0.14285714285714285,0.25,0.9456521739130435,0.2,0.0,1.0,49,0,49
15,0.7623552002690055,0.6061469795125903,0.07625521166306554,0.21493145168730707,0.15325218393947138,0.0024588594925730968,0.6466666666666666,0.6833035714285715,0.47430573967911555,0.0013450891234573316,0.05409402400255203,0.7673708200454712,0.21366384625434875,0.26630741357803345,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9495341614906831,0.19166666666666668,0.0,1.0,47,0,47
16,0.7636226731719393,0.6075549726233338,0.07854693574887334,0.21272204929228986,0.15040972806287534,0.002746425611390309,0.65,0.6835714285714285,0.4746306336126592,0.0014467515372388968,0.04896072298288345,0.7923248410224915,0.21144327521324158,0.26971834897994995,0.8,0.8333333333333334,0.17857142857142858,0.29411764705882354,0.9512810559006212,0.2,0.0,0.8333333333333334,47,1,46
17,0.7587201044414983,0.6028613791321263,0.08075596064780698,0.2103265036236156,0.1476906422864307,0.0026504534621243224,0.64,0.6826227678571428,0.47448968931294194,0.0013773237429135902,0.04533327370882034,0.8103983402252197,0.20925165712833405,0.2728513479232788,0.8,0.9,0.16071428571428573,0.2727272727272727,0.9539013975155279,0.2,0.0,0.8333333333333334,47,0,47
18,0.7527294493082798,0.596972897197261,0.08292652271462209,0.2083290842446414,0.14500635817195429,0.0018376036111448864,0.6433333333333333,0.6836941964285713,0.47460449995099435,0.0014131264928657788,0.040901798754930496,0.8332062363624573,0.20721721649169922,0.2761549949645996,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9545807453416149,0.19583333333333333,0.0,0.8333333333333334,46,0,46
19,0.7512958365859408,0.5957265672358599,0.08547952680876761,0.20564617622982373,0.14195896910898614,0.0010144292988997856,0.645,0.6844977678571429,0.4752682779295557,0.001497375127986412,0.03843699395656586,0.847656786441803,0.20485569536685944,0.27991485595703125,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.9560364906832297,0.19583333333333333,0.0,0.8333333333333334,46,0,46
20,0.7480073011282719,0.5924891558560458,0.08764548103014629,0.20379198929577164,0.13931084130749558,0.0011225669401359153,0.64,0.6867075892857143,0.47392711059914205,0.0015766645824028687,0.03508184105157852,0.8613153100013733,0.2025361955165863,0.2836471498012543,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9577833850931676,0.17083333333333334,0.0,0.8333333333333334,40,0,40
21,0.7421544808329958,0.5866869308731772,0.08999660893371611,0.20174519604805743,0.1364867143107183,0.0006520728871471489,0.645,0.688091517857143,0.47469457315688135,0.0015116317398761485,0.03250410780310631,0.8748210072517395,0.2008953094482422,0.28665465116500854,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9583656832298136,0.17083333333333334,0.0,0.8333333333333334,40,0,40
22,0.739067630334334,0.5836372836069628,0.09224099778767789,0.1998711790550839,0.13374796532320254,0.0005515136831353161,0.6433333333333333,0.6872991071428571,0.47496044330613635,0.0016343687664519882,0.030417989939451218,0.8866600394248962,0.1989745795726776,0.28998833894729614,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9594332298136646,0.16666666666666666,0.0,0.8333333333333334,39,0,39
23,0.7354826096332434,0.5800736103997086,0.0946040666013053,0.1978621758294828,0.13095967561909647,0.0008974326377607543,0.64,0.6854464285714286,0.47520624609419787,0.0015938600655786242,0.028019802644848824,0.8943834900856018,0.19695676863193512,0.2933831214904785,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9599184782608696,0.16666666666666666,0.0,0.8333333333333334,39,0,39
24,0.7291392945882046,0.5737497783971556,0.09670395415389177,0.1961563155055046,0.12840080464428122,5.193394904243619e-05,0.6416666666666667,0.686015625,0.47588273288582644,0.001644826180188719,0.026496008038520813,0.9012123346328735,0.19509479403495789,0.2970050871372223,0.8375,0.9473684210526315,0.32142857142857145,0.48,0.9593361801242235,0.1625,0.0,0.8333333333333334,38,0,38
