epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7973243729634718,0.7253289141438224,0.0007557370190745656,0.4507107716618162,0.24503240260210904,0.0,0.5333333333333333,0.5960714285714286,0.4994659103145915,6.554505715471213e-05,0.3798076808452606,0.5658621191978455,0.4355131685733795,0.038792092353105545,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9461374223602484,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.7741130698810924,0.7027518053849539,0.0023687244992646756,0.432278524294044,0.24163050159360422,0.0,0.58,0.6120870535714286,0.49768116805382445,0.00010025223419881624,0.3300974667072296,0.5934580564498901,0.4323519468307495,0.04527433216571808,0.9458333333333333,0.9056603773584906,0.8571428571428571,0.8807339449541285,0.95215450310559,0.05416666666666667,0.0,0.16666666666666666,4,0,4
3,0.7627365336273656,0.6908938713145979,0.003501978110183369,0.43388875912536273,0.24023519907936905,0.0,0.5916666666666667,0.6320982142857143,0.4934911309567029,0.00015995022521096735,0.2838573157787323,0.6365978717803955,0.4362282156944275,0.051409196108579636,0.9208333333333333,0.8490566037735849,0.8035714285714286,0.8256880733944955,0.9407996894409937,0.07916666666666666,0.0,0.16666666666666666,10,3,7
4,0.7424001097679138,0.6696767915378917,0.00519555461395419,0.43822130515719904,0.23847458534168475,0.0,0.6083333333333333,0.6527455357142857,0.48500476330532477,0.0002725578486922931,0.23548239469528198,0.6790462732315063,0.4425394833087921,0.06187330186367035,0.8875,0.7543859649122807,0.7678571428571429,0.7610619469026548,0.9084821428571428,0.1125,0.2,0.16666666666666666,20,10,10
5,0.7202401937860431,0.6461712663823908,0.007546713935549964,0.44591017428672675,0.23622691834514792,0.0,0.6166666666666667,0.6640736607142858,0.4797805881539202,0.0004969272303049255,0.19439376890659332,0.7179126143455505,0.44771865010261536,0.07444767653942108,0.8333333333333334,0.6142857142857143,0.7678571428571429,0.6825396825396826,0.8844138198757764,0.16666666666666666,0.2,0.3333333333333333,35,24,11
6,0.7027257717016971,0.6278330232157852,0.00978492900277629,0.44616983559998596,0.23356648828044083,0.0,0.6333333333333333,0.6703459821428572,0.47775951765852426,0.0007071488432826079,0.17752912640571594,0.7305387854576111,0.4441496431827545,0.0793297290802002,0.8375,0.6231884057971014,0.7678571428571429,0.688,0.8845108695652174,0.1625,0.2,0.3333333333333333,34,23,11
7,0.694114909027562,0.6193543333898891,0.010231624950062145,0.44189242657386896,0.23263487761670892,0.0,0.635,0.6737276785714285,0.4778121772437926,0.0007618659142418906,0.17078955471515656,0.7259458899497986,0.439381867647171,0.08127079159021378,0.8583333333333333,0.6617647058823529,0.8035714285714286,0.7258064516129032,0.8933423913043479,0.14166666666666666,0.2,0.3333333333333333,29,20,9
8,0.6923189036773912,0.6175918886155793,0.010911300990053198,0.43771029421777435,0.23147362877022137,0.0,0.6283333333333333,0.6718526785714285,0.4784723688063679,0.0008293190057332995,0.1616733819246292,0.7238821387290955,0.43541714549064636,0.08315157890319824,0.875,0.703125,0.8035714285714286,0.75,0.9012034161490683,0.125,0.2,0.3333333333333333,25,16,9
9,0.6891262621590586,0.6145154878948674,0.01128521565855904,0.43394437883839465,0.23071211937702063,0.0,0.645,0.6752566964285713,0.4767398736027092,0.0008473941283723848,0.15665729343891144,0.7295682430267334,0.43178093433380127,0.08582989871501923,0.8875,0.7301587301587301,0.8214285714285714,0.773109243697479,0.9080939440993789,0.1125,0.2,0.3333333333333333,22,14,8
10,0.6942077748703234,0.6196848312110612,0.011920035971949497,0.4292466798515031,0.2295429234703382,0.0,0.6316666666666667,0.6745647321428571,0.4780309856872879,0.0008270021609143552,0.15366776287555695,0.742291271686554,0.42843642830848694,0.08875204622745514,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9141110248447205,0.10833333333333334,0.2,0.3333333333333333,21,13,8
11,0.6940666554552136,0.619520616350752,0.01244337632405487,0.4269961529608929,0.2286510065649495,0.0,0.6433333333333333,0.6738616071428571,0.4767970507536683,0.0008749023933584491,0.14915575087070465,0.7464563846588135,0.42540398240089417,0.09079889953136444,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9191576086956522,0.1,0.2,0.5,21,12,9
12,0.6880085721160426,0.6135237433693626,0.012790890960869465,0.4242024864211227,0.22800085625865243,0.0,0.6316666666666667,0.6740290178571429,0.47832562923877053,0.0008902666754279794,0.14904426038265228,0.7458118796348572,0.42299994826316833,0.09280905872583389,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.9256599378881987,0.09583333333333334,0.2,0.5,20,11,9
13,0.6857028711925853,0.6113007745959542,0.013117762324823574,0.4213303485603044,0.22732459437666516,0.0,0.63,0.6743080357142857,0.476748480599504,0.0008542314727409658,0.1421360969543457,0.7527472376823425,0.4193826913833618,0.09586021304130554,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9294448757763975,0.1,0.2,0.5,21,12,9
14,0.6880111324064659,0.6135643648378777,0.01378170471412666,0.41847076018651325,0.22627102357871604,0.0,0.635,0.6731473214285714,0.4790370599019103,0.0008985827417663214,0.14156009256839752,0.7531114816665649,0.41771233081817627,0.09864316135644913,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.9318711180124222,0.09583333333333334,0.2,0.5,20,11,9
15,0.6856537876707135,0.611097517338666,0.014494543119023243,0.4162140330581954,0.2252442010424354,0.0,0.6416666666666667,0.6749107142857144,0.47723268849241085,0.0008985928399135556,0.140834242105484,0.7572889924049377,0.4151601195335388,0.10153497010469437,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.9355590062111802,0.1,0.0,0.5,19,10,9
16,0.6892572162729321,0.6146002691803556,0.015181468799710274,0.41406669038714783,0.2242236498630408,0.0,0.6483333333333333,0.6745870535714286,0.4771949901900879,0.0009663334181602819,0.13522368669509888,0.7553385496139526,0.4128531217575073,0.1043219342827797,0.9,0.7758620689655172,0.8035714285714286,0.7894736842105263,0.938567546583851,0.1,0.0,0.5,19,10,9
